GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "24000" ,"Maryland",2,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",21055085,22740758,24284834,26370506,28169612,28874135,30158532,31388467,32872345,34171254,36044544,35940744,37290843,38842518,40080140,41225013,42709175
 "24000" ,"Maryland",2,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",13927251,15298258,16487068,17828440,19254565,19406120,20363481,21245649,22768447,23474654,24830090,24349124,25841830,27246165,27862112,28814302,29918575
 "24000" ,"Maryland",2,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",7127834,7442500,7797766,8542066,8915047,9468015,9795051,10142818,10103898,10696600,11214454,11591620,11449013,11596353,12218028,12410711,12790600
 "24000" ,"Maryland",2,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",14293382,15329104,16247727,18358265,18747362,19302167,17032340,19584631,19861318,23080284,25593345,27471130,26785244,26109881,28867241,32842255,35544112
 "24000" ,"Maryland",2,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",275172,49271,152716,288994,257535,174343,138713,263989,281686,236151,349266,445033,601259,431701,288811,196392,261305
 "24000" ,"Maryland",2,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",14018210,15279833,16095011,18069271,18489827,19127824,16893627,19320642,19579632,22844133,25244079,27026097,26183985,25678180,28578430,32645863,35282807
 "24000" ,"Maryland",2,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",3119857,3156648,3191309,3247756,3310820,3378396,3440607,3430882,3359485,3345423,3394831,3438880,3493921,3537998,3603329,3656550,3697398
 "24000" ,"Maryland",2,CAINC30,250,"..."," Wage and salary employment","Number of jobs",2595859,2616683,2620444,2643093,2673393,2708827,2725907,2714463,2633448,2622550,2647062,2683738,2702351,2727672,2767425,2804311,2828811
 "24000" ,"Maryland",2,CAINC30,260,"..."," Proprietors employment","Number of jobs",523998,539965,570865,604663,637427,669569,714700,716419,726037,722873,747769,755142,791570,810326,835904,852239,868587
 "24000" ,"Maryland",2,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",12200,11618,11069,10782,10716,10379,10989,10973,10800,10805,10783,10592,10853,10771,10770,10848,10757
 "24000" ,"Maryland",2,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",511798,528347,559796,593881,626711,659190,703711,705446,715237,712068,736986,744550,780717,799555,825134,841391,857830
 "24000" ,"Maryland",2,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",43340,45095,46770,49202,50841,52246,52755,54923,56259,58737,60665,61726,61308,62235,64218,65955,67936
 "24000" ,"Maryland",2,CAINC30,300,"..."," Average wages and salaries","Dollars",38471,39852,41491,43535,45414,47375,49275,50640,51745,53096,54517,55466,55555,56911,58701,59587,61133
 "24000" ,"Maryland",2,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",27390,28920,28752,30426,29503,29017,24006,27388,27375,32081,34253,36299,33538,32116,34635,38800,41130
 "24001" ,"Allegany, MD",2,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1911707,2002586,2097972,2170455,2096830,2041365,2070900,2229413,2300840,2393024,2472984,2502770,2531371,2609794,2674502,2744628,2815878
 "24001" ,"Allegany, MD",2,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",1159442,1248944,1306971,1351195,1252384,1179554,1142262,1189550,1200478,1246396,1279401,1283885,1280800,1293691,1328679,1338946,1362087
 "24001" ,"Allegany, MD",2,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",444147,466310,500413,512702,550507,563232,599035,662495,718820,761314,771533,782559,806738,851124,867189,912138,934397
 "24001" ,"Allegany, MD",2,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",25648,27503,30007,31558,33774,35502,45521,50012,56331,60390,60920,66480,68544,71366,73176,71697,71973
 "24001" ,"Allegany, MD",2,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",8309,11871,12406,9342,8394,8053,9090,13413,27870,27499,24503,22276,18057,10793,9519,8893,8207
 "24001" ,"Allegany, MD",2,CAINC30,80,"...","  Retirement and other","Thousands of dollars",410190,426936,458000,471802,508339,519677,544424,599070,634619,673425,686110,693803,720137,768965,784494,831548,854217
 "24001" ,"Allegany, MD",2,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",308118,287332,290588,306558,293939,298579,329603,377368,381542,385314,422050,436326,443833,464979,478634,493544,519394
 "24001" ,"Allegany, MD",2,CAINC30,100,"..."," Population (persons) 3/","Number of persons",74525,74204,74076,74408,73979,73980,74449,74638,75101,74977,74585,73962,73604,73045,72498,72194,71615
 "24001" ,"Allegany, MD",2,CAINC30,110,"..."," Per capita personal income 4/","Dollars",25652,26988,28322,29170,28344,27593,27816,29870,30637,31917,33157,33839,34392,35729,36891,38017,39320
 "24001" ,"Allegany, MD",2,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",15558,16831,17644,18159,16929,15944,15343,15938,15985,16624,17154,17359,17401,17711,18327,18546,19020
 "24001" ,"Allegany, MD",2,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",5960,6284,6755,6890,7441,7613,8046,8876,9571,10154,10344,10581,10961,11652,11962,12635,13048
 "24001" ,"Allegany, MD",2,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",344,371,405,424,457,480,611,670,750,805,817,899,931,977,1009,993,1005
 "24001" ,"Allegany, MD",2,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",111,160,167,126,113,109,122,180,371,367,329,301,245,148,131,123,115
 "24001" ,"Allegany, MD",2,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",5504,5754,6183,6341,6871,7025,7313,8026,8450,8982,9199,9381,9784,10527,10821,11518,11928
 "24001" ,"Allegany, MD",2,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",4134,3872,3923,4120,3973,4036,4427,5056,5080,5139,5659,5899,6030,6366,6602,6836,7253
 "24001" ,"Allegany, MD",2,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",1439564,1539167,1605461,1663866,1572707,1501465,1452385,1502151,1527490,1616370,1650261,1648641,1676504,1692210,1752427,1781294,1809583
 "24001" ,"Allegany, MD",2,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",872327,909801,936595,968568,1005732,1047222,1057535,1096766,1100926,1134108,1154738,1156359,1175754,1193041,1248268,1271469,1292999
 "24001" ,"Allegany, MD",2,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",218801,231958,246184,265810,280500,283219,285466,299259,314497,335577,343840,330324,350728,357285,368365,373817,380882
 "24001" ,"Allegany, MD",2,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",148262,159923,172239,187425,197734,196132,198473,209685,224146,238332,244706,231397,251295,257732,262198,267995,273969
 "24001" ,"Allegany, MD",2,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",70539,72035,73945,78385,82766,87087,86993,89574,90351,97245,99134,98927,99433,99553,106167,105822,106913
 "24001" ,"Allegany, MD",2,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",348436,397408,422682,429488,286475,171024,109384,106126,112067,146685,151683,161958,150022,141884,135794,136008,135702
 "24001" ,"Allegany, MD",2,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",-1058,-1319,-155,306,575,1061,-107,336,-42,-72,663,-445,765,653,346,-333,-1982
 "24001" ,"Allegany, MD",2,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",349494,398727,422837,429182,285900,169963,109491,105790,112109,146757,151020,162403,149257,141231,135448,136341,137684
 "24001" ,"Allegany, MD",2,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",37402,37166,37037,37676,38310,38361,37842,37675,37288,37560,37414,37235,36962,36867,37245,37036,36778
 "24001" ,"Allegany, MD",2,CAINC30,250,"..."," Wage and salary employment","Number of jobs",32086,31880,31787,32316,32694,32697,31911,31833,31361,31705,31484,31267,31082,31034,31305,31635,31280
 "24001" ,"Allegany, MD",2,CAINC30,260,"..."," Proprietors employment","Number of jobs",5316,5286,5250,5360,5616,5664,5931,5842,5927,5855,5930,5968,5880,5833,5940,5401,5498
 "24001" ,"Allegany, MD",2,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",278,267,264,261,265,262,282,278,274,274,272,268,273,271,267,270,267
 "24001" ,"Allegany, MD",2,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",5038,5019,4986,5099,5351,5402,5649,5564,5653,5581,5658,5700,5607,5562,5673,5131,5231
 "24001" ,"Allegany, MD",2,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",38489,41413,43347,44162,41052,39140,38380,39871,40965,43034,44108,44277,45358,45900,47051,48096,49203
 "24001" ,"Allegany, MD",2,CAINC30,300,"..."," Average wages and salaries","Dollars",27187,28538,29465,29972,30762,32028,33140,34454,35105,35771,36677,36983,37827,38443,39874,40192,41336
 "24001" ,"Allegany, MD",2,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",69372,79444,84805,84170,53429,31463,19382,19013,19832,26296,26691,28492,26620,25392,23876,26572,26321
 "24003" ,"Anne Arundel, MD",2,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",20144798,21047659,22063057,23438246,24593504,26027860,27068812,27883368,27564481,28488912,30304506,31365442,31725620,33044439,34590391,35619515,37058628
 "24003" ,"Anne Arundel, MD",2,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",14762239,15686802,16435910,17367354,18013319,18786237,19200175,19341049,19317725,19963634,21047334,21918894,22215822,22732753,23935536,24607274,25603920
 "24003" ,"Anne Arundel, MD",2,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",1571439,1703688,1829959,1923305,2088736,2189359,2364277,2738388,2961155,3234830,3369797,3413401,3535444,3741929,3933136,4126253,4247090
 "24003" ,"Anne Arundel, MD",2,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",91116,103433,112166,120113,127143,132294,163251,178143,212675,228501,232596,254663,268063,280020,288766,286229,280523
 "24003" ,"Anne Arundel, MD",2,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",36171,60349,61144,43634,37379,36839,42011,70500,159761,165779,148956,135723,111474,66299,55404,49670,47511
 "24003" ,"Anne Arundel, MD",2,CAINC30,80,"...","  Retirement and other","Thousands of dollars",1444152,1539906,1656649,1759558,1924214,2020226,2159015,2489745,2588719,2840550,2988245,3023015,3155907,3395610,3588966,3790354,3919056
 "24003" ,"Anne Arundel, MD",2,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",3811120,3657169,3797188,4147587,4491449,5052264,5504360,5803931,5285601,5290448,5887375,6033147,5974354,6569757,6721719,6885988,7207618
 "24003" ,"Anne Arundel, MD",2,CAINC30,100,"..."," Population (persons) 3/","Number of persons",498559,504884,507769,513259,516171,517698,520503,525304,532395,539234,544973,550636,556007,560452,564390,568916,573235
 "24003" ,"Anne Arundel, MD",2,CAINC30,110,"..."," Per capita personal income 4/","Dollars",40406,41688,43451,45666,47646,50276,52005,53080,51774,52832,55607,56962,57060,58960,61288,62609,64648
 "24003" ,"Anne Arundel, MD",2,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",29610,31070,32369,33837,34898,36288,36888,36819,36285,37022,38621,39807,39956,40561,42410,43253,44666
 "24003" ,"Anne Arundel, MD",2,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",3152,3374,3604,3747,4047,4229,4542,5213,5562,5999,6183,6199,6359,6677,6969,7253,7409
 "24003" ,"Anne Arundel, MD",2,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",183,205,221,234,246,256,314,339,399,424,427,462,482,500,512,503,489
 "24003" ,"Anne Arundel, MD",2,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",73,120,120,85,72,71,81,134,300,307,273,246,200,118,98,87,83
 "24003" ,"Anne Arundel, MD",2,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",2897,3050,3263,3428,3728,3902,4148,4740,4862,5268,5483,5490,5676,6059,6359,6662,6837
 "24003" ,"Anne Arundel, MD",2,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",7644,7244,7478,8081,8701,9759,10575,11049,9928,9811,10803,10957,10745,11722,11910,12104,12574
 "24003" ,"Anne Arundel, MD",2,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",13511702,14846131,15829049,17184405,18137511,19256720,20215650,20820628,20826254,21659538,22899941,24176559,25525415,26431854,27724137,28809198,29883623
 "24003" ,"Anne Arundel, MD",2,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",9942068,10855122,11466200,12426351,13330534,14160446,15093983,15584933,15589512,16048999,16824583,17621122,18495731,19138819,20060426,20855459,21552359
 "24003" ,"Anne Arundel, MD",2,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",2299892,2618819,2842770,3123389,3378856,3499660,3700972,3860722,4028842,4220671,4587391,4710411,4991157,5212298,5426742,5638121,5845539
 "24003" ,"Anne Arundel, MD",2,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1584522,1842292,2013375,2191477,2389079,2441168,2586631,2696729,2855606,2965558,3246507,3293954,3544441,3733524,3856855,4034437,4191398
 "24003" ,"Anne Arundel, MD",2,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",715370,776527,829395,931912,989777,1058492,1114341,1163993,1173236,1255113,1340884,1416457,1446716,1478774,1569887,1603684,1654141
 "24003" ,"Anne Arundel, MD",2,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",1269742,1372190,1520079,1634665,1428121,1596614,1420695,1374973,1207900,1389868,1487967,1845026,2038527,2080737,2236969,2315618,2485725
 "24003" ,"Anne Arundel, MD",2,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",5171,3788,1531,1819,254,-556,-1994,761,4485,5091,5632,8194,9621,7265,7566,6360,4711
 "24003" ,"Anne Arundel, MD",2,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",1264571,1368402,1518548,1632846,1427867,1597170,1422689,1374212,1203415,1384777,1482335,1836832,2028906,2073472,2229403,2309258,2481014
 "24003" ,"Anne Arundel, MD",2,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",303328,308840,316065,327006,337487,343831,353880,354876,345913,345618,355144,365034,379189,385260,394312,404377,409409
 "24003" ,"Anne Arundel, MD",2,CAINC30,250,"..."," Wage and salary employment","Number of jobs",256219,260600,264872,273000,280982,284714,291071,292003,282621,282829,290026,300158,311460,316181,322744,330370,333949
 "24003" ,"Anne Arundel, MD",2,CAINC30,260,"..."," Proprietors employment","Number of jobs",47109,48240,51193,54006,56505,59117,62809,62873,63292,62789,65118,64876,67729,69079,71568,74007,75460
 "24003" ,"Anne Arundel, MD",2,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",417,397,366,345,330,310,317,319,318,322,326,323,330,328,326,329,325
 "24003" ,"Anne Arundel, MD",2,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",46692,47843,50827,53661,56175,58807,62492,62554,62974,62467,64792,64553,67399,68751,71242,73678,75135
 "24003" ,"Anne Arundel, MD",2,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",44545,48071,50082,52551,53743,56006,57126,58670,60207,62669,64481,66231,67316,68608,70310,71243,72992
 "24003" ,"Anne Arundel, MD",2,CAINC30,300,"..."," Average wages and salaries","Dollars",38803,41654,43290,45518,47443,49736,51857,53373,55160,56745,58011,58706,59384,60531,62156,63128,64538
 "24003" ,"Anne Arundel, MD",2,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",27083,28602,29877,30429,25418,27160,22766,21968,19110,22168,22878,28455,30103,30159,31293,31343,33021
 "24005" ,"Baltimore, MD",2,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",29475251,30409202,31330893,33102043,34704798,36923516,38697121,39733498,38611158,39612858,40924710,42328634,42432492,44217353,45794140,47249515,49223612
 "24005" ,"Baltimore, MD",2,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",19654010,20493696,21075944,21949235,23442100,24155930,25127777,25536601,25227398,25927615,26495047,27389714,27524108,28239126,28817602,29950634,31231005
 "24005" ,"Baltimore, MD",2,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",3293882,3517098,3782413,3979142,4274727,4453820,4771919,5397757,5696779,6102298,6297141,6396960,6586481,6943545,7182456,7527406,7722406
 "24005" ,"Baltimore, MD",2,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",189111,208256,230900,261410,268544,281968,351964,377913,439487,479920,492807,558381,588885,592953,611214,601490,591563
 "24005" ,"Baltimore, MD",2,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",65388,106537,113627,78996,68814,65991,74880,125286,279178,289806,256709,236232,189319,118760,97324,88254,83871
 "24005" ,"Baltimore, MD",2,CAINC30,80,"...","  Retirement and other","Thousands of dollars",3039383,3202305,3437886,3638736,3937369,4105861,4345075,4894558,4978114,5332572,5547625,5602347,5808277,6231832,6473918,6837662,7046972
 "24005" ,"Baltimore, MD",2,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",6527359,6398408,6472536,7173666,6987971,8313766,8797425,8799140,7686981,7582945,8132522,8541960,8321903,9034682,9794082,9771475,10270201
 "24005" ,"Baltimore, MD",2,CAINC30,100,"..."," Population (persons) 3/","Number of persons",762925,770147,777756,784371,789110,793733,796073,798651,801808,806405,813280,818583,823364,826545,829379,831431,832468
 "24005" ,"Baltimore, MD",2,CAINC30,110,"..."," Per capita personal income 4/","Dollars",38635,39485,40284,42202,43980,46519,48610,49751,48155,49123,50321,51710,51536,53497,55215,56829,59130
 "24005" ,"Baltimore, MD",2,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",25761,26610,27098,27983,29707,30433,31565,31975,31463,32152,32578,33460,33429,34165,34746,36023,37516
 "24005" ,"Baltimore, MD",2,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4317,4567,4863,5073,5417,5611,5994,6759,7105,7567,7743,7815,7999,8401,8660,9054,9277
 "24005" ,"Baltimore, MD",2,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",248,270,297,333,340,355,442,473,548,595,606,682,715,717,737,723,711
 "24005" ,"Baltimore, MD",2,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",86,138,146,101,87,83,94,157,348,359,316,289,230,144,117,106,101
 "24005" ,"Baltimore, MD",2,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3984,4158,4420,4639,4990,5173,5458,6129,6209,6613,6821,6844,7054,7540,7806,8224,8465
 "24005" ,"Baltimore, MD",2,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",8556,8308,8322,9146,8856,10474,11051,11018,9587,9403,10000,10435,10107,10931,11809,11753,12337
 "24005" ,"Baltimore, MD",2,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",18892536,19847870,20319106,21528886,23084424,24151507,25204275,25681565,25697264,26355965,26428377,27135068,27596486,28457695,29118490,30395252,31815358
 "24005" ,"Baltimore, MD",2,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",14164659,14730706,15251466,16223989,17233113,18259571,19183987,19227210,18936780,19264537,19620238,20071413,20034617,20657175,21549118,22035970,22790475
 "24005" ,"Baltimore, MD",2,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",2914164,3143002,3306168,3603600,3890541,3959531,4156858,4289820,4456513,4601455,4779786,4706302,4837464,5018843,5141697,5257447,5447137
 "24005" ,"Baltimore, MD",2,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1901574,2089790,2216356,2401152,2628277,2621703,2765185,2862992,3054322,3120966,3248194,3135580,3308728,3478983,3519653,3621067,3771667
 "24005" ,"Baltimore, MD",2,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",1012590,1053212,1089812,1202448,1262264,1337828,1391673,1426828,1402191,1480489,1531592,1570722,1528736,1539860,1622044,1636380,1675470
 "24005" ,"Baltimore, MD",2,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",1813713,1974162,1761472,1701297,1960770,1932405,1863430,2164535,2303971,2489973,2028353,2357353,2724405,2781677,2427675,3101835,3577746
 "24005" ,"Baltimore, MD",2,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",13236,9947,520,2327,3386,2008,-185,6653,20787,17038,17266,22703,20381,12919,15066,13960,10403
 "24005" ,"Baltimore, MD",2,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",1800477,1964215,1760952,1698970,1957384,1930397,1863615,2157882,2283184,2472935,2011087,2334650,2704024,2768758,2412609,3087875,3567343
 "24005" ,"Baltimore, MD",2,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",455105,457397,457341,468364,479855,489082,500525,501097,490819,487862,491560,494593,497574,503456,514729,520814,524638
 "24005" ,"Baltimore, MD",2,CAINC30,250,"..."," Wage and salary employment","Number of jobs",384575,384854,380554,387127,393948,398866,404186,400650,388574,385402,385362,388060,386933,390137,397009,400158,401491
 "24005" ,"Baltimore, MD",2,CAINC30,260,"..."," Proprietors employment","Number of jobs",70530,72543,76787,81237,85907,90216,96339,100447,102245,102460,106198,106533,110641,113319,117720,120656,123147
 "24005" ,"Baltimore, MD",2,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",751,717,670,638,622,590,612,594,570,555,539,512,528,524,529,533,528
 "24005" ,"Baltimore, MD",2,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",69779,71826,76117,80599,85285,89626,95727,99853,101675,101905,105659,106021,110113,112795,117191,120123,122619
 "24005" ,"Baltimore, MD",2,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",41512,43393,44429,45966,48107,49381,50356,51251,52356,54023,53764,54863,55462,56525,56571,58361,60642
 "24005" ,"Baltimore, MD",2,CAINC30,300,"..."," Average wages and salaries","Dollars",36832,38276,40077,41909,43745,45779,47463,47990,48734,49986,50914,51722,51778,52949,54279,55068,56765
 "24005" ,"Baltimore, MD",2,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",25803,27347,23135,21079,22951,21538,19468,21611,22456,24267,19034,22021,24557,24547,20587,25706,29093
 "24009" ,"Calvert, MD",2,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",2632610,2841783,3071626,3311758,3578815,3815282,4044293,4268009,4322364,4454890,4667769,4771766,4770359,4921499,5131798,5299734,5497413
 "24009" ,"Calvert, MD",2,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",1946793,2115323,2291305,2488732,2686952,2847310,2983679,3077936,3116607,3201361,3336899,3392234,3362549,3426955,3580472,3698662,3834969
 "24009" ,"Calvert, MD",2,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",215194,241234,265496,280568,315004,335657,367390,426050,458744,500781,519204,530945,559830,596607,624526,657664,675761
 "24009" ,"Calvert, MD",2,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",13829,15619,16848,18253,20084,21508,27340,30217,34740,38136,39003,40407,41955,43049,42622,40554,37904
 "24009" ,"Calvert, MD",2,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",5024,8297,9034,6523,5920,5760,6548,11029,24870,24901,21889,19808,16439,10719,8893,8017,7678
 "24009" ,"Calvert, MD",2,CAINC30,80,"...","  Retirement and other","Thousands of dollars",196341,217318,239614,255792,289000,308389,333502,384804,399134,437744,458312,470730,501436,542839,573011,609093,630179
 "24009" ,"Calvert, MD",2,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",470623,485226,514825,542458,576859,632315,693224,764023,747013,752748,811666,848587,847980,897937,926800,943408,986683
