GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "39000" ,"Ohio",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",5100,4872,4886,4934,5137,5653,6079,6216,5514,5417,6036,6654,6399,6992,7451,7642,7986
 "39000" ,"Ohio",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",255678501,260039983,268192856,280106541,285907113,297127773,305348943,308907846,296655648,305315752,322818220,336529986,348397278,358302486,369797621,375508404,390623316
 "39000" ,"Ohio",3,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",190021284,192170970,197002115,204938475,210348512,217977462,224964928,226720674,215258719,218552314,228205040,239220990,244420524,255054340,264680308,270758036,281206101
 "39000" ,"Ohio",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",42907469,44205923,46815758,49278358,51075013,54021242,54992065,55784876,53249270,54827233,56804910,57347468,61831549,62921689,64543365,65208321,68390214
 "39000" ,"Ohio",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",28978635,30544185,32314641,33635429,35218443,37594075,38312427,38569682,36419560,38049977,39115019,39131317,44060749,44920712,45955604,45716642,47753427
 "39000" ,"Ohio",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",13928834,13661738,14501117,15642929,15856570,16427167,16679638,17215194,16829710,16777256,17689891,18216151,17770800,18000977,18587761,19491679,20636787
 "39000" ,"Ohio",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",22749748,23663090,24374983,25889708,24483588,25129069,25391950,26402296,28147659,31936205,37808270,39961528,42145205,40326457,40573948,39542047,41027001
 "39000" ,"Ohio",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",770213,252513,403884,986393,688640,567374,635590,806162,1098555,1192281,2388005,1290726,2447189,1425119,-14620,-90023,-416051
 "39000" ,"Ohio",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",21979535,23410577,23971099,24903315,23794948,24561695,24756360,25596134,27049104,30743924,35420265,38670802,39698016,38901338,40588568,39632070,41443052
 "39000" ,"Ohio",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",6725753,6640240,6620830,6666592,6709210,6747271,6794918,6725195,6454964,6418162,6521658,6605931,6680769,6770553,6860104,6928931,6995045
 "39000" ,"Ohio",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",5709552,5613888,5562507,5568545,5571976,5581427,5576357,5500159,5200846,5163982,5221997,5316428,5369126,5442337,5521571,5583348,5625472
 "39000" ,"Ohio",3,CAINC30,260,"..."," Proprietors employment","Number of jobs",1016201,1026352,1058323,1098047,1137234,1165844,1218561,1225036,1254118,1254180,1299661,1289503,1311643,1328216,1338533,1345583,1369573
 "39000" ,"Ohio",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",80527,75380,72471,70216,69221,67367,66444,66224,66321,67417,67970,67932,68169,67754,67802,67817,66982
 "39000" ,"Ohio",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",935674,950972,985852,1027831,1068013,1098477,1152117,1158812,1187797,1186763,1231691,1221571,1243474,1260462,1270731,1277766,1302591
 "39000" ,"Ohio",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",38015,39161,40507,42016,42614,44037,44938,45933,45958,47571,49499,50944,52149,52921,53906,54194,55843
 "39000" ,"Ohio",3,CAINC30,300,"..."," Average wages and salaries","Dollars",33281,34231,35416,36803,37751,39054,40343,41221,41389,42322,43701,44997,45523,46865,47936,48494,49988
 "39000" ,"Ohio",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",23491,24618,24315,24229,22280,22360,21488,22088,22772,25906,28757,31657,31925,30863,31941,31017,31816
 "39001" ,"Adams, OH",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",597383,586302,606937,641938,639673,657691,696872,711124,723397,740469,800654,795992,809496,850045,882751,895917,922835
 "39001" ,"Adams, OH",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",352777,344814,357590,386530,374537,388702,400997,383801,375882,388357,424260,421704,439053,452045,469756,479319,494044
 "39001" ,"Adams, OH",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",149467,159521,166722,173105,184746,194716,208717,235444,256985,264569,277253,274965,275629,295171,306158,313297,320384
 "39001" ,"Adams, OH",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",18683,19944,20819,21910,23558,25756,27012,30268,34363,36545,37592,38553,37141,35695,35797,35245,33564
 "39001" ,"Adams, OH",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",4322,6452,5930,4291,3515,3418,3575,5506,14892,14516,10499,7244,5541,2841,2814,2741,2432
 "39001" ,"Adams, OH",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",126462,133125,139973,146904,157673,165542,178130,199670,207730,213508,229162,229168,232947,256635,267547,275311,284388
 "39001" ,"Adams, OH",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",95139,81967,82625,82303,80390,74273,87158,91879,90530,87543,99141,99323,94814,102829,106837,103301,108407
 "39001" ,"Adams, OH",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",27522,27817,28111,28328,28522,28615,28538,28686,28500,28547,28466,28300,28096,28063,27914,27832,27726
 "39001" ,"Adams, OH",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",21706,21077,21591,22661,22427,22984,24419,24790,25382,25939,28127,28127,28812,30291,31624,32190,33284
 "39001" ,"Adams, OH",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",12818,12396,12721,13645,13132,13584,14051,13379,13189,13604,14904,14901,15627,16108,16829,17222,17819
 "39001" ,"Adams, OH",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",5431,5735,5931,6111,6477,6805,7314,8208,9017,9268,9740,9716,9810,10518,10968,11257,11555
 "39001" ,"Adams, OH",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",679,717,741,773,826,900,947,1055,1206,1280,1321,1362,1322,1272,1282,1266,1211
 "39001" ,"Adams, OH",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",157,232,211,151,123,119,125,192,523,508,369,256,197,101,101,98,88
 "39001" ,"Adams, OH",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4595,4786,4979,5186,5528,5785,6242,6961,7289,7479,8050,8098,8291,9145,9585,9892,10257
 "39001" ,"Adams, OH",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",3457,2947,2939,2905,2819,2596,3054,3203,3176,3067,3483,3510,3375,3664,3827,3712,3910
 "39001" ,"Adams, OH",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",294080,284362,297581,331886,324341,345649,362505,333681,319710,337769,362805,343827,361918,364118,385610,399998,410026
 "39001" ,"Adams, OH",3,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",162287,159675,166197,183247,190593,206776,227326,210558,193502,197589,209288,200815,211053,217159,232664,246224,255562
 "39001" ,"Adams, OH",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",48925,48681,50592,57689,60565,69605,71789,67878,61353,65339,66468,61550,67779,68878,72172,75364,76937
 "39001" ,"Adams, OH",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",37985,38370,39343,44718,47280,54949,54847,52150,46932,50615,50375,46730,53186,54447,56745,58417,58978
 "39001" ,"Adams, OH",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",10940,10311,11249,12971,13285,14656,16942,15728,14421,14724,16093,14820,14593,14431,15427,16947,17959
 "39001" ,"Adams, OH",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",82868,76006,80792,90950,73183,69268,63390,55245,64855,74841,87049,81462,83086,78081,80774,78410,77527
 "39001" ,"Adams, OH",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",12964,6235,7310,9672,5116,1630,850,655,568,-465,7088,922,8092,3295,1650,3062,-2428
 "39001" ,"Adams, OH",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",69904,69771,73482,81278,68067,67638,62540,54590,64287,75306,79961,80540,74994,74786,79124,75348,79955
 "39001" ,"Adams, OH",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",11304,11049,11085,11365,11524,11773,11938,11499,11027,11015,11022,10609,10459,10507,10801,10531,10564
 "39001" ,"Adams, OH",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",6905,6705,6651,6889,6953,7128,7242,6887,6418,6408,6342,6025,5989,6069,6329,6579,6572
 "39001" ,"Adams, OH",3,CAINC30,260,"..."," Proprietors employment","Number of jobs",4399,4344,4434,4476,4571,4645,4696,4612,4609,4607,4680,4584,4470,4438,4472,3952,3992
 "39001" ,"Adams, OH",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1423,1303,1270,1250,1255,1243,1249,1237,1233,1249,1253,1245,1243,1235,1221,1221,1206
 "39001" ,"Adams, OH",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",2976,3041,3164,3226,3316,3402,3447,3375,3376,3358,3427,3339,3227,3203,3251,2731,2786
 "39001" ,"Adams, OH",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",26016,25736,26845,29202,28145,29359,30366,29018,28993,30664,32916,32409,34603,34655,35701,37983,38814
 "39001" ,"Adams, OH",3,CAINC30,300,"..."," Average wages and salaries","Dollars",23503,23814,24988,26600,27412,29009,31390,30573,30150,30835,33000,33330,35240,35782,36762,37426,38886
 "39001" ,"Adams, OH",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",23489,22943,23224,25195,20527,19882,18143,16175,19042,22426,23333,24121,23240,23349,24338,27590,28699
 "39003" ,"Allen, OH",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",2737251,2795584,2876216,2942437,3013752,3164347,3318085,3400437,3402639,3491317,3635704,3748688,3733234,3857927,3990098,4057889,4223346
 "39003" ,"Allen, OH",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",1765437,1811509,1887979,1961458,2001898,2089688,2152995,2150545,2113142,2164405,2238373,2285221,2313219,2364525,2413843,2456107,2568626
 "39003" ,"Allen, OH",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",484925,507858,532262,556692,594415,634380,677470,747043,825985,872143,899196,886880,904899,932811,977355,998639,1022799
 "39003" ,"Allen, OH",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",39330,43542,46160,48417,52546,55013,61096,69459,81122,89063,95953,95487,94652,88103,85912,84807,83015
 "39003" ,"Allen, OH",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",12239,17927,17449,12599,10693,11148,11605,17532,45537,43869,34324,20952,16334,8394,7865,8118,7598
 "39003" ,"Allen, OH",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",433356,446389,468653,495676,531176,568219,604769,660052,699326,739211,768919,770441,793913,836314,883578,905714,932186
 "39003" ,"Allen, OH",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",486889,476217,455975,424287,417439,440279,487620,502849,463512,454769,498135,576587,515116,560591,598900,603143,631921
 "39003" ,"Allen, OH",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",108523,108518,107418,106826,106861,106716,106717,106773,106518,106366,105975,105233,105025,104843,104093,103626,103198
 "39003" ,"Allen, OH",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",25223,25761,26776,27544,28203,29652,31092,31847,31944,32824,34307,35623,35546,36797,38332,39159,40925
 "39003" ,"Allen, OH",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",16268,16693,17576,18361,18734,19582,20175,20141,19838,20349,21122,21716,22025,22553,23189,23702,24890
 "39003" ,"Allen, OH",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4468,4680,4955,5211,5563,5945,6348,6997,7754,8199,8485,8428,8616,8897,9389,9637,9911
 "39003" ,"Allen, OH",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",362,401,430,453,492,516,573,651,762,837,905,907,901,840,825,818,804
 "39003" ,"Allen, OH",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",113,165,162,118,100,104,109,164,428,412,324,199,156,80,76,78,74
 "39003" ,"Allen, OH",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3993,4114,4363,4640,4971,5325,5667,6182,6565,6950,7256,7321,7559,7977,8488,8740,9033
 "39003" ,"Allen, OH",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",4487,4388,4245,3972,3906,4126,4569,4710,4351,4276,4700,5479,4905,5347,5754,5820,6123
 "39003" ,"Allen, OH",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",2394654,2432788,2512540,2625075,2668145,2751310,2787077,2758681,2764354,2844425,2928217,2976885,3050662,3088887,3104570,3201216,3353771
 "39003" ,"Allen, OH",3,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",1788624,1818696,1855035,1909094,1959798,2004485,2032554,1994251,1948494,1969127,2042258,2117163,2149145,2202136,2244282,2319040,2420290
 "39003" ,"Allen, OH",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",433613,445573,473609,495471,511614,539723,536443,531263,524170,541053,548432,546986,587829,595479,596907,604191,634312
 "39003" ,"Allen, OH",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",300960,314970,334750,345119,357759,383795,381246,375205,367275,385256,386104,379226,426260,434972,435611,431062,450978
 "39003" ,"Allen, OH",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",132653,130603,138859,150352,153855,155928,155197,156058,156895,155797,162328,167760,161569,160507,161296,173129,183334
 "39003" ,"Allen, OH",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",172417,168519,183896,220510,196733,207102,218080,233167,291690,334245,337527,312736,313688,291272,263381,277985,299169
 "39003" ,"Allen, OH",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",10208,-4126,1079,16116,9865,11454,9629,10487,16019,29314,43428,22965,37655,14566,-15673,-8236,-11958
 "39003" ,"Allen, OH",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",162209,172645,182817,204394,186868,195648,208451,222680,275671,304931,294099,289771,276033,276706,279054,286221,311127
 "39003" ,"Allen, OH",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",69825,69133,68371,68615,68553,67907,66745,65417,62898,62432,62950,63339,63602,63377,63532,63358,64007
 "39003" ,"Allen, OH",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",60335,59730,58925,59121,58783,57834,56317,54945,52438,51944,52003,52721,52935,52603,52885,53296,53786
 "39003" ,"Allen, OH",3,CAINC30,260,"..."," Proprietors employment","Number of jobs",9490,9403,9446,9494,9770,10073,10428,10472,10460,10488,10947,10618,10667,10774,10647,10062,10221
 "39003" ,"Allen, OH",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1013,938,896,868,852,828,813,809,804,812,813,806,810,805,809,810,800
 "39003" ,"Allen, OH",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",8477,8465,8550,8626,8918,9245,9615,9663,9656,9676,10134,9812,9857,9969,9838,9252,9421
 "39003" ,"Allen, OH",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",34295,35190,36749,38258,38921,40516,41757,42171,43950,45560,46517,46999,47965,48738,48866,50526,52397
 "39003" ,"Allen, OH",3,CAINC30,300,"..."," Average wages and salaries","Dollars",29645,30449,31481,32291,33340,34659,36091,36295,37158,37909,39272,40158,40600,41863,42437,43512,44999
 "39003" ,"Allen, OH",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",19135,20395,21382,23695,20954,21163,21680,23045,28549,31514,29021,29532,28004,27757,28365,30936,33025
 "39005" ,"Ashland, OH",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1254853,1275183,1315866,1359421,1405086,1439191,1519961,1573359,1526522,1567937,1670005,1695744,1758588,1829589,1885793,1895609,1976587
 "39005" ,"Ashland, OH",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",837775,853820,877135,926336,942726,964846,1000443,1001456,939619,965020,1041281,1068153,1118049,1159848,1188001,1178791,1230162
 "39005" ,"Ashland, OH",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",198513,213926,224762,238280,255991,267726,289329,334353,364922,384829,391386,384219,394412,405933,426276,439359,456143
 "39005" ,"Ashland, OH",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",10606,12670,13588,14907,17308,18099,19399,24103,28189,30722,32413,32432,31309,28672,27877,28152,27889
 "39005" ,"Ashland, OH",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",5957,9355,9464,7393,6018,5534,6112,9784,27082,24357,17542,12519,8416,4710,4396,4420,4022
 "39005" ,"Ashland, OH",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",181950,191901,201710,215980,232665,244093,263818,300466,309651,329750,341431,339268,354687,372551,394003,406787,424232
 "39005" ,"Ashland, OH",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",218565,207437,213969,194805,206369,206619,230189,237550,221981,218088,237338,243372,246127,263808,271516,277459,290282
 "39005" ,"Ashland, OH",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",52560,52595,52867,52852,53048,53231,53544,53499,53305,53324,53247,53233,53118,53107,53224,53417,53628
 "39005" ,"Ashland, OH",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",23875,24245,24890,25721,26487,27037,28387,29409,28638,29404,31363,31855,33107,34451,35431,35487,36857
 "39005" ,"Ashland, OH",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",15939,16234,16591,17527,17771,18126,18685,18719,17627,18097,19556,20066,21048,21840,22321,22068,22939
 "39005" ,"Ashland, OH",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",3777,4067,4251,4508,4826,5030,5404,6250,6846,7217,7350,7218,7425,7644,8009,8225,8506
 "39005" ,"Ashland, OH",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",202,241,257,282,326,340,362,451,529,576,609,609,589,540,524,527,520
 "39005" ,"Ashland, OH",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",113,178,179,140,113,104,114,183,508,457,329,235,158,89,83,83,75
 "39005" ,"Ashland, OH",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3462,3649,3815,4087,4386,4586,4927,5616,5809,6184,6412,6373,6677,7015,7403,7615,7911
 "39005" ,"Ashland, OH",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",4158,3944,4047,3686,3890,3882,4299,4440,4164,4090,4457,4572,4634,4967,5101,5194,5413
 "39005" ,"Ashland, OH",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",805500,812046,828004,858845,863251,874429,923669,927544,883873,898662,943772,965774,998197,1038969,1085542,1082363,1114592
 "39005" ,"Ashland, OH",3,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",574080,574034,579684,599168,611022,621092,666332,669059,630652,623936,641100,665358,673218,706642,751382,761187,782779
 "39005" ,"Ashland, OH",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",135301,138335,145206,152730,156468,165038,173813,175224,166879,169180,173384,174839,185185,190748,197977,196717,205054
 "39005" ,"Ashland, OH",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",92873,97211,101834,106041,109720,117574,123646,123806,116521,119618,121374,121715,134248,138827,143477,139877,145447
 "39005" ,"Ashland, OH",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",42428,41124,43372,46689,46748,47464,50167,51418,50358,49562,52010,53124,50937,51921,54500,56840,59607
 "39005" ,"Ashland, OH",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",96119,99677,103114,106947,95761,88299,83524,83261,86342,105546,129288,125577,139794,141579,136183,124459,126759
 "39005" ,"Ashland, OH",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",678,-3534,-2487,5842,6157,2389,1987,5259,843,10795,18986,5942,18076,15167,-2139,-6439,-9140
 "39005" ,"Ashland, OH",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",95441,103211,105601,101105,89604,85910,81537,78002,85499,94751,110302,119635,121718,126412,138322,130898,135899
 "39005" ,"Ashland, OH",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",26289,25759,25411,25450,25482,25864,26555,25932,24667,24506,24818,25107,25204,25693,26127,26268,26458
 "39005" ,"Ashland, OH",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",20834,20310,19919,19862,19590,19936,20407,19881,18530,18445,18559,18937,18884,19274,19729,19727,19816
 "39005" ,"Ashland, OH",3,CAINC30,260,"..."," Proprietors employment","Number of jobs",5455,5449,5492,5588,5892,5928,6148,6051,6137,6061,6259,6170,6320,6419,6398,6541,6642
 "39005" ,"Ashland, OH",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1124,1058,1014,982,968,943,931,920,917,927,929,924,926,921,920,919,908
 "39005" ,"Ashland, OH",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",4331,4391,4478,4606,4924,4985,5217,5131,5220,5134,5330,5246,5394,5498,5478,5622,5734
 "39005" ,"Ashland, OH",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",30640,31525,32584,33746,33877,33809,34783,35768,35832,36671,38028,38466,39605,40438,41549,41205,42127
 "39005" ,"Ashland, OH",3,CAINC30,300,"..."," Average wages and salaries","Dollars",27555,28264,29102,30167,31191,31154,32652,33653,34034,33827,34544,35135,35650,36663,38085,38586,39502
 "39005" ,"Ashland, OH",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",22037,23505,23582,21951,18197,17234,15629,15202,16379,18456,20695,22805,22565,22992,25250,23283,23701
 "39007" ,"Ashtabula, OH",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",2409793,2464152,2546152,2625738,2687208,2763354,2871251,2992599,2923075,3007723,3186544,3212994,3240849,3375749,3468112,3496248,3616326
 "39007" ,"Ashtabula, OH",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",1527666,1557865,1603789,1675743,1712656,1742522,1763545,1768571,1646320,1704741,1804632,1828652,1846715,1904369,1944909,1941920,2012355
 "39007" ,"Ashtabula, OH",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",532523,564050,594398,625480,662639,692482,742952,829698,924123,954417,988770,966758,993202,1045266,1081610,1108937,1137408
 "39007" ,"Ashtabula, OH",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",40995,46271,49912,53438,58047,62058,68032,78345,90554,98113,101748,104626,102190,99041,95454,94571,91667
 "39007" ,"Ashtabula, OH",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",14047,20119,19262,13185,11867,11545,12139,17911,51948,48842,34865,25108,25035,10587,9037,9166,8264
 "39007" ,"Ashtabula, OH",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",477481,497660,525224,558857,592725,618879,662781,733442,781621,807462,852157,837024,865977,935638,977119,1005200,1037477
 "39007" ,"Ashtabula, OH",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",349604,342237,347965,324515,311913,328350,364754,394330,352632,348565,393142,417584,400932,426114,441593,445391,466563
 "39007" ,"Ashtabula, OH",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",102450,102577,102667,102648,102638,102340,102156,101826,101584,101397,101060,100227,99716,99021,98396,98169,97807
 "39007" ,"Ashtabula, OH",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",23522,24022,24800,25580,26181,27002,28107,29389,28775,29663,31531,32057,32501,34091,35246,35615,36974
 "39007" ,"Ashtabula, OH",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",14911,15187,15621,16325,16686,17027,17263,17369,16206,16813,17857,18245,18520,19232,19766,19781,20575
 "39007" ,"Ashtabula, OH",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",5198,5499,5790,6093,6456,6766,7273,8148,9097,9413,9784,9646,9960,10556,10992,11296,11629
