GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "53000" ,"Washington",8,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",16904886,18356773,19093754,20118194,21164422,23126272,22898480,20818344,16131461,17976928,20748811,26363024,29068337,29576651,32470358,32418777,35589729
 "53000" ,"Washington",8,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",399419,559182,1057027,1017135,561900,562827,1015633,601659,668808,1055825,1862962,1515664,1730438,1440606,2982002,2015868,1922227
 "53000" ,"Washington",8,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",16505467,17797591,18036727,19101059,20602522,22563445,21882847,20216685,15462653,16921103,18885849,24847360,27337899,28136045,29488356,30402909,33667502
 "53000" ,"Washington",8,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",3515729,3489250,3516394,3585355,3687899,3798303,3924936,3954911,3815691,3771444,3814305,3909210,3991724,4094679,4199125,4310173,4401372
 "53000" ,"Washington",8,CAINC30,250,"..."," Wage and salary employment","Number of jobs",2902109,2866055,2875580,2913982,2983095,3073003,3143460,3177384,3034437,2997266,3028900,3129397,3196913,3281417,3361935,3448656,3523477
 "53000" ,"Washington",8,CAINC30,260,"..."," Proprietors employment","Number of jobs",613620,623195,640814,671373,704804,725300,781476,777527,781254,774178,785405,779813,794811,813262,837190,861517,877895
 "53000" ,"Washington",8,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",35472,34547,32733,31561,31097,30089,34669,34320,33814,33502,33186,32342,32466,32222,31730,31607,31424
 "53000" ,"Washington",8,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",578148,588648,608081,639812,673707,695211,746807,743207,747440,740676,752219,747471,762345,781040,805460,829910,846471
 "53000" ,"Washington",8,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",42999,44159,45271,46742,48003,50034,51708,52595,52066,54110,56036,58825,60404,62037,63829,65453,68695
 "53000" ,"Washington",8,CAINC30,300,"..."," Average wages and salaries","Dollars",37796,38522,39317,40502,41752,43886,46221,47274,48204,49327,51099,52433,53347,55329,56997,58950,61893
 "53000" ,"Washington",8,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",28549,30235,29662,29854,30581,32456,29302,27202,20687,22845,25107,33242,35860,36024,36611,36634,39774
 "53001" ,"Adams, WA",8,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",351235,369569,398764,402999,404548,429813,497549,549606,550083,587599,655986,705957,715813,747568,847701,783339,811517
 "53001" ,"Adams, WA",8,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",193438,219835,243889,241807,244184,252395,308352,324619,317635,350803,392725,417379,416782,402367,491649,425579,440283
 "53001" ,"Adams, WA",8,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",77485,78041,82730,89101,92295,100007,108840,121448,130877,141416,143389,142025,141927,166198,161509,174128,179050
 "53001" ,"Adams, WA",8,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",7051,7903,8863,9741,11059,11995,14676,16309,22734,24525,23934,23268,22819,23205,23397,22710,22720
 "53001" ,"Adams, WA",8,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",4019,4446,4203,3086,2213,2297,2086,2389,5008,6414,5169,4459,4237,2957,2922,2790,2548
 "53001" ,"Adams, WA",8,CAINC30,80,"...","  Retirement and other","Thousands of dollars",66415,65692,69664,76274,79023,85715,92078,102750,103135,110477,114286,114298,114871,140036,135190,148628,153782
 "53001" ,"Adams, WA",8,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",80312,71693,72145,72091,68069,77411,80357,103539,101571,95380,119872,146553,157104,179003,194543,183632,192184
 "53001" ,"Adams, WA",8,CAINC30,100,"..."," Population (persons) 3/","Number of persons",16259,16445,16612,16664,16918,16997,17413,17782,18405,18789,18891,18978,19142,19196,19201,19262,19506
 "53001" ,"Adams, WA",8,CAINC30,110,"..."," Per capita personal income 4/","Dollars",21602,22473,24005,24184,23912,25288,28573,30908,29888,31274,34725,37199,37395,38944,44149,40668,41603
 "53001" ,"Adams, WA",8,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",11897,13368,14681,14511,14433,14849,17708,18255,17258,18671,20789,21993,21773,20961,25605,22094,22572
 "53001" ,"Adams, WA",8,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4766,4746,4980,5347,5455,5884,6251,6830,7111,7527,7590,7484,7414,8658,8411,9040,9179
 "53001" ,"Adams, WA",8,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",434,481,534,585,654,706,843,917,1235,1305,1267,1226,1192,1209,1219,1179,1165
 "53001" ,"Adams, WA",8,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",247,270,253,185,131,135,120,134,272,341,274,235,221,154,152,145,131
 "53001" ,"Adams, WA",8,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4085,3995,4194,4577,4671,5043,5288,5778,5604,5880,6050,6023,6001,7295,7041,7716,7884
 "53001" ,"Adams, WA",8,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",4940,4360,4343,4326,4023,4554,4615,5823,5519,5076,6345,7722,8207,9325,10132,9533,9853
 "53001" ,"Adams, WA",8,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",229622,254815,278515,282249,291177,299562,350260,355982,352523,391420,436470,458801,475826,464257,553465,490308,508095
 "53001" ,"Adams, WA",8,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",165940,169584,177757,177992,191742,195723,197801,213232,217772,223068,234086,253588,262937,272593,280568,288838,296179
 "53001" ,"Adams, WA",8,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",42431,43855,46663,50150,53722,53803,57434,62687,63366,68489,67939,72289,76141,79917,79323,81737,85605
 "53001" ,"Adams, WA",8,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",25551,26764,28815,31664,33810,33612,37210,41015,40991,44391,42511,45860,48828,50542,49592,51914,53571
 "53001" ,"Adams, WA",8,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",16880,17091,17848,18486,19912,20191,20224,21672,22375,24098,25428,26429,27313,29375,29731,29823,32034
 "53001" ,"Adams, WA",8,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",21251,41376,54095,54107,45713,50036,95025,80063,71385,99863,134445,132924,136748,111747,193574,119733,126311
 "53001" ,"Adams, WA",8,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",6777,25539,37590,33219,26140,25384,69926,52763,40335,61902,94027,75278,79723,56156,140014,73043,81643
 "53001" ,"Adams, WA",8,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",14474,15837,16505,20888,19573,24652,25099,27300,31050,37961,40418,57646,57025,55591,53560,46690,44668
 "53001" ,"Adams, WA",8,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",8663,8614,8630,8353,8452,8392,8366,8597,8446,8514,8548,8731,9059,9183,9326,9232,9320
 "53001" ,"Adams, WA",8,CAINC30,250,"..."," Wage and salary employment","Number of jobs",6726,6777,6839,6589,6611,6533,6411,6662,6545,6622,6657,6876,7200,7302,7334,7283,7344
 "53001" ,"Adams, WA",8,CAINC30,260,"..."," Proprietors employment","Number of jobs",1937,1837,1791,1764,1841,1859,1955,1935,1901,1892,1891,1855,1859,1881,1992,1949,1976
 "53001" ,"Adams, WA",8,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",616,598,551,526,508,483,545,542,526,512,500,481,486,483,484,483,480
 "53001" ,"Adams, WA",8,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1321,1239,1240,1238,1333,1376,1410,1393,1375,1380,1391,1374,1373,1398,1508,1466,1496
 "53001" ,"Adams, WA",8,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",26506,29581,32273,33790,34451,35696,41867,41408,41738,45974,51061,52549,52525,50556,59346,53110,54517
 "53001" ,"Adams, WA",8,CAINC30,300,"..."," Average wages and salaries","Dollars",24671,25023,25992,27014,29003,29959,30853,32007,33273,33686,35164,36880,36519,37331,38256,39659,40329
 "53001" ,"Adams, WA",8,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",10957,12782,13310,16872,14683,17916,17801,19598,22582,27508,29057,41955,41533,39765,35517,31849,29858
 "53003" ,"Asotin, WA",8,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",531473,543083,565831,586235,600683,648736,693121,743016,743825,776679,813162,838387,851892,894590,923832,965137,1010645
 "53003" ,"Asotin, WA",8,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",302263,313916,331131,342071,352287,376990,389928,397447,389511,413032,421856,432172,449324,446668,474607,488134,512993
 "53003" ,"Asotin, WA",8,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",116664,118773,125333,133370,142842,156889,169533,187560,203435,218748,219519,220014,228000,247938,249152,265880,275394
 "53003" ,"Asotin, WA",8,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",11236,9907,10941,11872,13374,14096,16161,17717,22863,24498,24204,23331,22339,21947,22193,22381,22547
 "53003" ,"Asotin, WA",8,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",2419,3077,3058,1923,1639,1315,1490,2201,4881,4777,3422,3235,2373,1305,1191,1360,1219
 "53003" ,"Asotin, WA",8,CAINC30,80,"...","  Retirement and other","Thousands of dollars",103009,105789,111334,119575,127829,141478,151882,167642,175691,189473,191893,193448,203288,224686,225768,242139,251628
 "53003" ,"Asotin, WA",8,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",112546,110394,109367,110794,105554,114857,133660,158009,150879,144899,171787,186201,174568,199984,200073,211123,222258
 "53003" ,"Asotin, WA",8,CAINC30,100,"..."," Population (persons) 3/","Number of persons",20447,20490,20487,20783,20908,21133,21188,21393,21415,21725,21968,21908,22127,22192,22133,22310,22535
 "53003" ,"Asotin, WA",8,CAINC30,110,"..."," Per capita personal income 4/","Dollars",25993,26505,27619,28207,28730,30698,32713,34732,34734,35750,37016,38269,38500,40311,41740,43260,44848
 "53003" ,"Asotin, WA",8,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",14783,15320,16163,16459,16849,17839,18403,18578,18189,19012,19203,19727,20307,20127,21443,21880,22764
 "53003" ,"Asotin, WA",8,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",5706,5797,6118,6417,6832,7424,8001,8767,9500,10069,9993,10043,10304,11172,11257,11918,12221
 "53003" ,"Asotin, WA",8,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",550,484,534,571,640,667,763,828,1068,1128,1102,1065,1010,989,1003,1003,1001
 "53003" ,"Asotin, WA",8,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",118,150,149,93,78,62,70,103,228,220,156,148,107,59,54,61,54
 "53003" ,"Asotin, WA",8,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",5038,5163,5434,5754,6114,6695,7168,7836,8204,8721,8735,8830,9187,10125,10201,10853,11166
 "53003" ,"Asotin, WA",8,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",5504,5388,5338,5331,5048,5435,6308,7386,7045,6670,7820,8499,7889,9012,9040,9463,9863
 "53003" ,"Asotin, WA",8,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",211417,221691,236185,246886,259938,276613,281404,286882,280505,305647,303625,319407,335776,336840,361400,375632,415769
 "53003" ,"Asotin, WA",8,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",133826,137845,145462,150689,158605,171048,173905,176974,171176,176515,178957,189811,198066,207172,223944,235591,263202
 "53003" ,"Asotin, WA",8,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",34325,36165,39638,43027,46674,47100,50193,53116,51142,55579,53670,55123,58332,60368,61776,65680,71821
 "53003" ,"Asotin, WA",8,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",21367,22567,25083,27723,30325,30158,33207,36503,34546,37841,35714,36578,39217,40071,39972,43014,46716
 "53003" ,"Asotin, WA",8,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",12958,13598,14555,15304,16349,16942,16986,16613,16596,17738,17956,18545,19115,20297,21804,22666,25105
 "53003" ,"Asotin, WA",8,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",43266,47681,51085,53170,54659,58465,57306,56792,58187,73553,70998,74473,79378,69300,75680,74361,80746
 "53003" ,"Asotin, WA",8,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",2610,4204,5672,4308,4717,3123,3248,143,-281,3798,5389,2119,8417,752,6853,3067,479
 "53003" ,"Asotin, WA",8,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",40656,43477,45413,48862,49942,55342,54058,56649,58468,69755,65609,72354,70961,68548,68827,71294,80267
 "53003" ,"Asotin, WA",8,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",7755,7667,7772,7812,8053,8236,8406,8356,8105,8322,8266,8221,8566,8709,8778,8859,9232
 "53003" ,"Asotin, WA",8,CAINC30,250,"..."," Wage and salary employment","Number of jobs",5686,5652,5788,5774,5883,6021,6046,6029,5796,5972,5956,5987,6225,6359,6416,6565,6901
 "53003" ,"Asotin, WA",8,CAINC30,260,"..."," Proprietors employment","Number of jobs",2069,2015,1984,2038,2170,2215,2360,2327,2309,2350,2310,2234,2341,2350,2362,2294,2331
 "53003" ,"Asotin, WA",8,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",177,173,161,158,154,150,174,175,173,171,171,166,168,167,167,167,166
 "53003" ,"Asotin, WA",8,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1892,1842,1823,1880,2016,2065,2186,2152,2136,2179,2139,2068,2173,2183,2195,2127,2165
 "53003" ,"Asotin, WA",8,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",27262,28915,30389,31603,32278,33586,33477,34332,34609,36728,36732,38853,39199,38677,41171,42401,45036
 "53003" ,"Asotin, WA",8,CAINC30,300,"..."," Average wages and salaries","Dollars",23536,24389,25132,26098,26960,28409,28764,29354,29533,29557,30047,31704,31818,32579,34904,35886,38140
 "53003" ,"Asotin, WA",8,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",21488,23603,24911,25990,24773,26800,24729,26324,27373,32012,30673,34987,32656,31401,31356,33519,37075
 "53005" ,"Benton, WA",8,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",4254116,4494299,4765209,5032935,5149674,5291833,5772490,6282453,6586643,7216864,7633386,7559526,7484079,7774240,8449267,8700510,9034074
 "53005" ,"Benton, WA",8,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",3000722,3250832,3453476,3676329,3731869,3744022,4004298,4206259,4459282,4989029,5248800,5056722,4976782,5040347,5587605,5716239,5918879
 "53005" ,"Benton, WA",8,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",591661,613568,660767,676776,734125,793082,863207,1010063,1113469,1225771,1247179,1293536,1320874,1447458,1480017,1569018,1626565
 "53005" ,"Benton, WA",8,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",49032,48780,53299,59489,66595,73779,90293,110831,137768,157894,150905,147499,148495,149200,150879,149301,154058
 "53005" ,"Benton, WA",8,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",26966,35655,46835,26375,25823,26100,20166,25139,59500,68507,66488,89938,61531,31023,27894,28744,28786
 "53005" ,"Benton, WA",8,CAINC30,80,"...","  Retirement and other","Thousands of dollars",515663,529133,560633,590912,641707,693203,752748,874093,916201,999370,1029786,1056099,1110848,1267235,1301244,1390973,1443721
 "53005" ,"Benton, WA",8,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",661733,629899,650966,679830,683680,754729,904985,1066131,1013892,1002064,1137407,1209268,1186423,1286435,1381645,1415253,1488630
 "53005" ,"Benton, WA",8,CAINC30,100,"..."," Population (persons) 3/","Number of persons",145909,150323,153596,155689,157726,159564,161669,166573,171122,176460,180412,182391,184380,186439,190170,193484,198171
 "53005" ,"Benton, WA",8,CAINC30,110,"..."," Per capita personal income 4/","Dollars",29156,29898,31024,32327,32649,33164,35706,37716,38491,40898,42311,41447,40591,41699,44430,44968,45587
 "53005" ,"Benton, WA",8,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",20566,21626,22484,23613,23660,23464,24768,25252,26059,28273,29093,27725,26992,27035,29382,29544,29868
 "53005" ,"Benton, WA",8,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4055,4082,4302,4347,4654,4970,5339,6064,6507,6946,6913,7092,7164,7764,7783,8109,8208
 "53005" ,"Benton, WA",8,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",336,325,347,382,422,462,559,665,805,895,836,809,805,800,793,772,777
 "53005" ,"Benton, WA",8,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",185,237,305,169,164,164,125,151,348,388,369,493,334,166,147,149,145
 "53005" ,"Benton, WA",8,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3534,3520,3650,3795,4068,4344,4656,5248,5354,5663,5708,5790,6025,6797,6843,7189,7285
 "53005" ,"Benton, WA",8,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",4535,4190,4238,4367,4335,4730,5598,6400,5925,5679,6304,6630,6435,6900,7265,7315,7512
 "53005" ,"Benton, WA",8,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",3307199,3623199,3864369,4127746,4260443,4255692,4636513,4902362,5302622,5920089,6155733,5771224,5737698,5846484,6463746,6635334,6914827
 "53005" ,"Benton, WA",8,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",2490823,2689424,2836754,3012307,3141463,3118357,3409066,3612243,3890314,4158648,4344050,4099395,4089743,4226117,4512148,4725577,4951765
 "53005" ,"Benton, WA",8,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",525197,575354,621425,670376,713425,694018,771707,840537,891934,968993,969884,930598,972512,1001912,1012409,1069413,1127718
 "53005" ,"Benton, WA",8,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",300295,322118,354034,381931,415673,407139,458322,513280,534596,586802,572064,563983,592671,602115,598479,638149,679807
 "53005" ,"Benton, WA",8,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",224902,253236,267391,288445,297752,286879,313385,327257,357338,382191,397820,366615,379841,399797,413930,431264,447911
 "53005" ,"Benton, WA",8,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",291179,358421,406190,445063,405555,443317,455740,449582,520374,792448,841799,741231,675443,618455,939189,840344,835344
 "53005" ,"Benton, WA",8,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",30183,67618,97149,88631,76550,108901,124305,68555,80069,111274,174965,155630,152847,100212,265328,196894,183944
 "53005" ,"Benton, WA",8,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",260996,290803,309041,356432,329005,334416,331435,381027,440305,681174,666834,585601,522596,518243,673861,643450,651400
 "53005" ,"Benton, WA",8,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",79576,81912,84129,85467,86985,86672,91475,93458,95287,98982,100753,99752,99819,101470,104205,107161,109782
 "53005" ,"Benton, WA",8,CAINC30,250,"..."," Wage and salary employment","Number of jobs",67096,69201,71093,72039,73000,72271,75690,77669,79254,82473,84059,83066,82445,83900,86218,89040,91342
 "53005" ,"Benton, WA",8,CAINC30,260,"..."," Proprietors employment","Number of jobs",12480,12711,13036,13428,13985,14401,15785,15789,16033,16509,16694,16686,17374,17570,17987,18121,18440
 "53005" ,"Benton, WA",8,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1318,1281,1254,1247,1261,1252,1478,1464,1441,1427,1412,1377,1386,1376,1362,1357,1349
 "53005" ,"Benton, WA",8,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",11162,11430,11782,12181,12724,13149,14307,14325,14592,15082,15282,15309,15988,16194,16625,16764,17091
 "53005" ,"Benton, WA",8,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",41560,44233,45934,48296,48979,49101,50686,52455,55649,59810,61097,57856,57481,57618,62029,61919,62987
 "53005" ,"Benton, WA",8,CAINC30,300,"..."," Average wages and salaries","Dollars",37123,38864,39902,41815,43034,43148,45040,46508,49087,50424,51679,49351,49606,50371,52334,53073,54211
 "53005" ,"Benton, WA",8,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",23383,25442,26230,29261,25857,25433,23166,26599,30174,45165,43635,38252,32687,32002,40533,38383,38114
 "53007" ,"Chelan, WA",8,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1776230,1810334,1886714,2000663,2062745,2187196,2367850,2585414,2545508,2605280,2759089,3043077,3114292,3343589,3574250,3765905,3936421
 "53007" ,"Chelan, WA",8,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",1091632,1145519,1180792,1248382,1277509,1335422,1397820,1454142,1427515,1448950,1520014,1705393,1784558,1869507,2017084,2075049,2170124
 "53007" ,"Chelan, WA",8,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",309499,320810,338752,359290,386519,420734,449809,511504,566378,617993,624467,632768,645976,711114,715987,763980,788095
 "53007" ,"Chelan, WA",8,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",24894,26097,28946,30744,33961,35952,43554,49333,64106,72054,71386,70735,68153,67923,68216,66063,65982
 "53007" ,"Chelan, WA",8,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",18429,22372,22813,13718,10383,9807,10789,13969,33211,39588,30025,25787,18579,13191,12372,15154,13808
 "53007" ,"Chelan, WA",8,CAINC30,80,"...","  Retirement and other","Thousands of dollars",266176,272341,286993,314828,342175,374975,395466,448202,469061,506351,523056,536246,559244,630000,635399,682763,708305
 "53007" ,"Chelan, WA",8,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",375099,344005,367170,392991,398717,431040,520221,619768,551615,538337,614608,704916,683758,762968,841179,926876,978202
 "53007" ,"Chelan, WA",8,CAINC30,100,"..."," Population (persons) 3/","Number of persons",66574,66742,67173,67882,68747,69536,70214,70813,71679,72762,73233,73528,73798,74221,75168,75968,76533
 "53007" ,"Chelan, WA",8,CAINC30,110,"..."," Per capita personal income 4/","Dollars",26681,27124,28087,29473,30005,31454,33723,36510,35513,35806,37675,41387,42200,45049,47550,49572,51434
 "53007" ,"Chelan, WA",8,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",16397,17163,17578,18390,18583,19205,19908,20535,19915,19914,20756,23194,24182,25188,26834,27315,28355
 "53007" ,"Chelan, WA",8,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4649,4807,5043,5293,5622,6051,6406,7223,7902,8493,8527,8606,8753,9581,9525,10057,10297
 "53007" ,"Chelan, WA",8,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",374,391,431,453,494,517,620,697,894,990,975,962,924,915,908,870,862
