GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "30000" ,"Montana",7,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",10389840,10864015,11394423,12089020,12958784,13981074,15056186,15587081,15259607,15507388,16165620,17110461,17618141,18373676,19236208,19788250,20614719
 "30000" ,"Montana",7,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",2485985,2714175,2912040,3101092,3347143,3608428,3859598,3993075,3916747,4180435,4472808,4541129,4656172,4816296,4896908,4804926,4998248
 "30000" ,"Montana",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1540861,1700449,1839098,1968084,2116417,2275460,2423082,2529611,2491163,2717337,2923317,2954135,3014915,3104051,3150807,3152895,3272705
 "30000" ,"Montana",7,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",945124,1013726,1072942,1133008,1230726,1332968,1436516,1463464,1425584,1463098,1549491,1586994,1641257,1712245,1746101,1652031,1725543
 "30000" ,"Montana",7,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",1946988,1934103,2315084,2918777,3319627,3307854,3391734,3407385,3399535,4061100,4476162,4809766,4950858,4845954,4914214,4501961,4444388
 "30000" ,"Montana",7,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",192478,24255,207299,393202,409315,-12221,224822,307300,163419,355840,466317,473313,692413,443681,536383,321406,-5759
 "30000" ,"Montana",7,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",1754510,1909848,2107785,2525575,2910312,3320075,3166912,3100085,3236116,3705260,4009845,4336453,4258445,4402273,4377831,4180555,4450147
 "30000" ,"Montana",7,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",559924,564643,571215,585514,600577,616927,635627,636171,619407,616344,623175,633135,641917,648806,660194,667559,675904
 "30000" ,"Montana",7,CAINC30,250,"..."," Wage and salary employment","Number of jobs",414029,417747,423152,433558,442786,455501,466205,466766,449985,447230,451230,460264,466811,470408,479194,484003,489276
 "30000" ,"Montana",7,CAINC30,260,"..."," Proprietors employment","Number of jobs",145895,146896,148063,151956,157791,161426,169422,169405,169422,169114,171945,172871,175106,178398,181000,183556,186628
 "30000" ,"Montana",7,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",26245,25943,24817,24130,23831,23281,24114,24065,24209,24067,23865,23127,23534,23297,23302,23196,22937
 "30000" ,"Montana",7,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",119650,120953,123246,127826,133960,138145,145308,145340,145213,145047,148080,149744,151572,155101,157698,160360,163691
 "30000" ,"Montana",7,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",26473,27473,29099,30928,32678,33873,35095,36134,36448,38532,40301,41794,42412,43212,43998,43584,44470
 "30000" ,"Montana",7,CAINC30,300,"..."," Average wages and salaries","Dollars",25094,26006,26927,27883,29266,30694,32295,33394,33911,34674,35826,37175,37741,39059,40143,40885,42133
 "30000" ,"Montana",7,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",14664,15790,17102,19758,21725,24033,21794,21330,22285,25545,27079,28959,28095,28383,27761,26070,27186
 "30001" ,"Beaverhead, MT",7,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",207779,207175,218121,229777,240388,241224,266671,281977,280943,288798,313485,340819,354991,383122,414579,419544,418689
 "30001" ,"Beaverhead, MT",7,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",113039,111960,117779,123943,133216,127632,139281,135760,137629,143091,150993,173279,195722,207733,224839,217233,205153
 "30001" ,"Beaverhead, MT",7,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",38143,39243,40273,43226,45356,49290,53336,60478,64994,70151,71013,72758,74416,76848,82756,89175,95689
 "30001" ,"Beaverhead, MT",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",2342,2665,3097,3114,3317,3344,3375,3432,4207,4690,4774,4778,4773,4657,4638,4692,4869
 "30001" ,"Beaverhead, MT",7,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",695,898,950,717,607,639,607,1020,2343,2643,2177,1920,1444,1323,996,1023,883
 "30001" ,"Beaverhead, MT",7,CAINC30,80,"...","  Retirement and other","Thousands of dollars",35106,35680,36226,39395,41432,45307,49354,56026,58444,62818,64062,66060,68199,70868,77122,83460,89937
 "30001" ,"Beaverhead, MT",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",56597,55972,60069,62608,61816,64302,74054,85739,78320,75556,91479,94782,84853,98541,106984,113136,117847
 "30001" ,"Beaverhead, MT",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",9058,9018,8924,8908,8904,9012,9028,9166,9200,9253,9205,9356,9301,9333,9288,9444,9434
 "30001" ,"Beaverhead, MT",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",22939,22973,24442,25794,26998,26767,29538,30763,30537,31211,34056,36428,38167,41050,44636,44424,44381
 "30001" ,"Beaverhead, MT",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",12479,12415,13198,13914,14961,14162,15428,14811,14960,15464,16403,18521,21043,22258,24207,23002,21746
 "30001" ,"Beaverhead, MT",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4211,4352,4513,4852,5094,5469,5908,6598,7065,7581,7715,7777,8001,8234,8910,9443,10143
 "30001" ,"Beaverhead, MT",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",259,296,347,350,373,371,374,374,457,507,519,511,513,499,499,497,516
 "30001" ,"Beaverhead, MT",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",77,100,106,80,68,71,67,111,255,286,237,205,155,142,107,108,94
 "30001" ,"Beaverhead, MT",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3876,3957,4059,4422,4653,5027,5467,6112,6353,6789,6959,7061,7332,7593,8303,8837,9533
 "30001" ,"Beaverhead, MT",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",6248,6207,6731,7028,6942,7135,8203,9354,8513,8166,9938,10131,9123,10558,11519,11980,12492
 "30001" ,"Beaverhead, MT",7,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",129152,129380,136696,143455,153884,150973,165693,163068,164181,167804,173571,195542,219670,232161,250315,242741,231869
 "30001" ,"Beaverhead, MT",7,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",81836,86429,90562,92292,97166,104463,114704,115850,116796,112849,116050,122745,129355,132862,139362,147898,151386
 "30001" ,"Beaverhead, MT",7,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",21210,23049,24899,25962,26974,29028,31541,32173,32113,33126,35229,36127,37310,38527,39486,39917,41138
 "30001" ,"Beaverhead, MT",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",13956,15458,16795,17672,18391,19616,20950,21329,21403,22520,24208,24797,25350,26301,27159,27866,28518
 "30001" ,"Beaverhead, MT",7,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",7254,7591,8104,8290,8583,9412,10591,10844,10710,10606,11021,11330,11960,12226,12327,12051,12620
 "30001" ,"Beaverhead, MT",7,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",26106,19902,21235,25201,29744,17482,19448,15045,15272,21829,22292,36670,53005,60772,71467,54926,39345
 "30001" ,"Beaverhead, MT",7,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",7923,90,2455,7144,12252,-890,1740,-2986,-5144,338,1995,8745,23261,29445,44268,29620,14314
 "30001" ,"Beaverhead, MT",7,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",18183,19812,18780,18057,17492,18372,17708,18031,20416,21491,20297,27925,29744,31327,27199,25306,25031
 "30001" ,"Beaverhead, MT",7,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",5435,5478,5508,5451,5483,5620,5856,5796,5758,5723,5627,5788,5799,5843,5999,6112,6189
 "30001" ,"Beaverhead, MT",7,CAINC30,250,"..."," Wage and salary employment","Number of jobs",3798,3808,3814,3746,3731,3835,3990,3975,3893,3837,3859,3886,3889,3951,4108,4198,4248
 "30001" ,"Beaverhead, MT",7,CAINC30,260,"..."," Proprietors employment","Number of jobs",1637,1670,1694,1705,1752,1785,1866,1821,1865,1886,1768,1902,1910,1892,1891,1914,1941
 "30001" ,"Beaverhead, MT",7,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",347,351,328,316,309,300,309,312,317,317,319,309,318,314,319,318,314
 "30001" ,"Beaverhead, MT",7,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1290,1319,1366,1389,1443,1485,1557,1509,1548,1569,1449,1593,1592,1578,1572,1596,1627
 "30001" ,"Beaverhead, MT",7,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",23763,23618,24818,26317,28066,26864,28295,28135,28514,29321,30846,33784,37881,39733,41726,39715,37465
 "30001" ,"Beaverhead, MT",7,CAINC30,300,"..."," Average wages and salaries","Dollars",21547,22697,23745,24637,26043,27239,28748,29145,30002,29411,30073,31586,33262,33627,33925,35231,35637
 "30001" ,"Beaverhead, MT",7,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",14095,15020,13748,13000,12122,12372,11373,11949,13189,13697,14008,17530,18683,19852,17302,15856,15385
 "30003" ,"Big Horn, MT",7,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",220189,217364,246402,260490,278108,266481,288929,306721,305551,319480,341638,343289,336256,342219,357262,371032,383404
 "30003" ,"Big Horn, MT",7,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",127863,123531,143471,155680,173121,154498,168039,171690,164804,169352,187563,180831,175008,173627,181593,174328,172310
 "30003" ,"Big Horn, MT",7,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",50089,52934,56296,60206,63630,70169,74849,84273,90052,97946,95795,99918,101185,104552,107602,126729,140042
 "30003" ,"Big Horn, MT",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",9375,10976,11976,11877,12803,13304,15173,16299,17831,19199,19950,20671,20575,19999,19950,20591,20489
 "30003" ,"Big Horn, MT",7,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",2308,2408,2652,1693,1538,1387,1397,2052,4497,5328,4774,4680,4759,2690,2134,2379,3847
 "30003" ,"Big Horn, MT",7,CAINC30,80,"...","  Retirement and other","Thousands of dollars",38406,39550,41668,46636,49289,55478,58279,65922,67724,73419,71071,74567,75851,81863,85518,103759,115706
 "30003" ,"Big Horn, MT",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",42237,40899,46635,44604,41357,41814,46041,50758,50695,52182,58280,62540,60063,64040,68067,69975,71052
 "30003" ,"Big Horn, MT",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",12783,12713,12652,12731,12634,12540,12549,12564,12747,12912,13054,12996,13116,13327,13277,13371,13360
 "30003" ,"Big Horn, MT",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",17225,17098,19475,20461,22013,21250,23024,24413,23970,24743,26171,26415,25637,25679,26908,27749,28698
 "30003" ,"Big Horn, MT",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",10003,9717,11340,12228,13703,12320,13391,13665,12929,13116,14368,13914,13343,13028,13677,13038,12897
 "30003" ,"Big Horn, MT",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",3918,4164,4450,4729,5036,5596,5965,6707,7065,7586,7338,7688,7715,7845,8104,9478,10482
 "30003" ,"Big Horn, MT",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",733,863,947,933,1013,1061,1209,1297,1399,1487,1528,1591,1569,1501,1503,1540,1534
 "30003" ,"Big Horn, MT",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",181,189,210,133,122,111,111,163,353,413,366,360,363,202,161,178,288
 "30003" ,"Big Horn, MT",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3004,3111,3293,3663,3901,4424,4644,5247,5313,5686,5444,5738,5783,6143,6441,7760,8661
 "30003" ,"Big Horn, MT",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",3304,3217,3686,3504,3273,3334,3669,4040,3977,4041,4465,4812,4579,4805,5127,5233,5318
 "30003" ,"Big Horn, MT",7,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",163981,158944,181964,196733,224605,205878,222971,226992,226137,234312,258372,258935,262502,267343,277676,261583,258354
 "30003" ,"Big Horn, MT",7,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",112310,112413,121110,129898,152755,150239,160163,163011,167404,166463,174005,177262,180150,189355,198366,194625,188655
 "30003" ,"Big Horn, MT",7,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",30363,30535,33481,36962,41781,42059,44008,45853,46104,47488,51812,52722,52539,54945,56588,55903,55128
 "30003" ,"Big Horn, MT",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",20440,20983,23021,25758,28113,28985,29884,31670,31737,33373,37029,37772,37134,38929,40213,40559,39893
 "30003" ,"Big Horn, MT",7,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",9923,9552,10460,11204,13668,13074,14124,14183,14367,14115,14783,14950,15405,16016,16375,15344,15235
 "30003" ,"Big Horn, MT",7,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",21308,15996,27373,29873,30069,13580,18800,18128,12629,20361,32555,28951,29813,23043,22722,11055,14571
 "30003" ,"Big Horn, MT",7,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",6794,234,10888,15552,16654,-490,6068,6477,389,5206,16884,10656,11957,6419,9182,-730,-234
 "30003" ,"Big Horn, MT",7,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",14514,15762,16485,14321,13415,14070,12732,11651,12240,15155,15671,18295,17856,16624,13540,11785,14805
 "30003" ,"Big Horn, MT",7,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",5730,5637,5610,5883,6217,6141,6253,6266,6225,6014,6033,5944,5972,6096,6264,6192,5859
 "30003" ,"Big Horn, MT",7,CAINC30,250,"..."," Wage and salary employment","Number of jobs",4388,4341,4303,4571,4872,4791,4879,4853,4829,4684,4766,4693,4755,4858,5005,4941,4599
 "30003" ,"Big Horn, MT",7,CAINC30,260,"..."," Proprietors employment","Number of jobs",1342,1296,1307,1312,1345,1350,1374,1413,1396,1330,1267,1251,1217,1238,1259,1251,1260
 "30003" ,"Big Horn, MT",7,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",567,556,545,544,552,554,590,560,536,506,472,428,435,430,428,426,421
 "30003" ,"Big Horn, MT",7,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",775,740,762,768,793,796,784,853,860,824,795,823,782,808,831,825,839
 "30003" ,"Big Horn, MT",7,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",28618,28197,32436,33441,36128,33525,35658,36226,36327,38961,42826,43562,43955,43855,44329,42245,44095
 "30003" ,"Big Horn, MT",7,CAINC30,300,"..."," Average wages and salaries","Dollars",25595,25896,28145,28418,31354,31359,32827,33590,34666,35539,36510,37772,37886,38978,39634,39390,41021
 "30003" ,"Big Horn, MT",7,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",18728,21300,21634,18647,16917,17676,16240,13659,14233,18392,19712,22230,22834,20574,16294,14285,17646
 "30005" ,"Blaine, MT",7,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",116376,108669,119970,134883,142416,133181,151226,158824,165482,174046,186863,186793,199382,193970,197884,194268,193257
 "30005" ,"Blaine, MT",7,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",54376,49615,54863,67108,71665,63047,76529,73167,84622,90152,93930,92686,101704,94501,93699,83900,75796
 "30005" ,"Blaine, MT",7,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",30324,28886,30245,33048,35242,35713,38320,43345,46316,48973,49710,49545,52666,51333,53095,59065,64034
 "30005" ,"Blaine, MT",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",3499,3229,3744,4057,4456,4501,4754,5149,5871,6406,6532,6672,6763,6572,6600,6537,6413
 "30005" ,"Blaine, MT",7,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",565,682,691,541,489,473,517,711,1457,1616,1398,1267,1052,776,766,741,617
 "30005" ,"Blaine, MT",7,CAINC30,80,"...","  Retirement and other","Thousands of dollars",26260,24975,25810,28450,30297,30739,33049,37485,38988,40951,41780,41606,44851,43985,45729,51787,57004
 "30005" ,"Blaine, MT",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",31676,30168,34862,34727,35509,34421,36377,42312,34544,34921,43223,44562,45012,48136,51090,51303,53427
 "30005" ,"Blaine, MT",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",6748,6769,6699,6571,6592,6536,6472,6401,6445,6503,6573,6656,6596,6650,6618,6657,6708
 "30005" ,"Blaine, MT",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",17246,16054,17909,20527,21604,20377,23366,24812,25676,26764,28429,28064,30228,29168,29901,29183,28810
 "30005" ,"Blaine, MT",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",8058,7330,8190,10213,10872,9646,11825,11431,13130,13863,14290,13925,15419,14211,14158,12603,11299
 "30005" ,"Blaine, MT",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4494,4267,4515,5029,5346,5464,5921,6772,7186,7531,7563,7444,7985,7719,8023,8873,9546
 "30005" ,"Blaine, MT",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",519,477,559,617,676,689,735,804,911,985,994,1002,1025,988,997,982,956
 "30005" ,"Blaine, MT",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",84,101,103,82,74,72,80,111,226,249,213,190,159,117,116,111,92
 "30005" ,"Blaine, MT",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3892,3690,3853,4330,4596,4703,5106,5856,6049,6297,6356,6251,6800,6614,6910,7779,8498
 "30005" ,"Blaine, MT",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",4694,4457,5204,5285,5387,5266,5621,6610,5360,5370,6576,6695,6824,7238,7720,7707,7965
 "30005" ,"Blaine, MT",7,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",60786,56169,61823,75080,79973,72058,85966,82234,93744,98899,100957,98339,108082,100414,99276,90547,82364
 "30005" ,"Blaine, MT",7,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",35688,36761,37989,42497,44671,47135,48582,46517,48434,49875,50400,51543,53706,53635,54062,56889,56734
 "30005" ,"Blaine, MT",7,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",10802,11264,11840,13370,13868,14813,15502,15457,15698,16706,17441,17571,18208,18411,17974,18376,18640
 "30005" ,"Blaine, MT",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",7718,8062,8470,9638,9959,10583,11056,11101,11207,12135,12803,12969,13309,13567,13221,13704,13841
 "30005" ,"Blaine, MT",7,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",3084,3202,3370,3732,3909,4230,4446,4356,4491,4571,4638,4602,4899,4844,4753,4672,4799
 "30005" ,"Blaine, MT",7,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",14296,8144,11994,19213,21434,10110,21882,20260,29612,32318,33116,29225,36168,28368,27240,15282,6990
 "30005" ,"Blaine, MT",7,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",7255,621,3378,10372,12982,219,12402,11729,20615,22784,23437,19638,26710,19118,16916,4767,-4084
 "30005" ,"Blaine, MT",7,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",7041,7523,8616,8841,8452,9891,9480,8531,8997,9534,9679,9587,9458,9250,10324,10515,11074
 "30005" ,"Blaine, MT",7,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",2829,2790,2741,2779,2862,2837,2898,2858,2746,2680,2663,2647,2670,2618,2647,2639,2645
 "30005" ,"Blaine, MT",7,CAINC30,250,"..."," Wage and salary employment","Number of jobs",1722,1704,1684,1731,1747,1748,1733,1730,1676,1655,1648,1670,1688,1644,1661,1650,1653
 "30005" ,"Blaine, MT",7,CAINC30,260,"..."," Proprietors employment","Number of jobs",1107,1086,1057,1048,1115,1089,1165,1128,1070,1025,1015,977,982,974,986,989,992
 "30005" ,"Blaine, MT",7,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",525,514,500,498,502,500,528,515,503,486,466,437,444,439,438,435,430
 "30005" ,"Blaine, MT",7,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",582,572,557,550,613,589,637,613,567,539,549,540,538,535,548,554,562
 "30005" ,"Blaine, MT",7,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",21487,20132,22555,27017,27943,25399,29664,28773,34138,36903,37911,37151,40480,38355,37505,34311,31140
 "30005" ,"Blaine, MT",7,CAINC30,300,"..."," Average wages and salaries","Dollars",20725,21573,22559,24551,25570,26965,28033,26888,28899,30136,30583,30864,31816,32625,32548,34478,34322
 "30005" ,"Blaine, MT",7,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",12098,13152,15469,16075,13788,16793,14882,13917,15868,17688,17630,17754,17580,17290,18839,18980,19705
 "30007" ,"Broadwater, MT",7,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",88808,91055,98097,110313,115956,122620,142295,174175,171999,173591,190949,186820,202201,201007,208536,220540,229826
 "30007" ,"Broadwater, MT",7,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",49196,50178,53154,62984,67939,69984,82485,105438,101344,96635,107027,104068,111949,109694,114554,119582,123282
 "30007" ,"Broadwater, MT",7,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",18397,19621,20755,22577,24576,28297,29911,33950,37079,39536,39497,38582,43001,45180,47064,51320,54620
 "30007" ,"Broadwater, MT",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1165,1317,1539,1755,1907,1873,1801,2044,2522,2766,2834,2883,3135,2732,2697,2746,2715
 "30007" ,"Broadwater, MT",7,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",351,392,473,332,283,283,294,613,1610,1604,1242,1251,952,627,659,693,601
 "30007" ,"Broadwater, MT",7,CAINC30,80,"...","  Retirement and other","Thousands of dollars",16881,17912,18743,20490,22386,26141,27816,31293,32947,35166,35421,34448,38914,41821,43708,47881,51304
 "30007" ,"Broadwater, MT",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",21215,21256,24188,24752,23441,24339,29899,34787,33576,37420,44425,44170,47251,46133,46918,49638,51924
 "30007" ,"Broadwater, MT",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",4438,4478,4562,4711,4775,4958,5089,5261,5496,5637,5729,5763,5681,5657,5715,5788,5936
 "30007" ,"Broadwater, MT",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",20011,20334,21503,23416,24284,24732,27961,33107,31295,30795,33330,32417,35593,35532,36489,38103,38717
 "30007" ,"Broadwater, MT",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",11085,11205,11651,13370,14228,14115,16208,20041,18440,17143,18682,18058,19706,19391,20044,20660,20769
 "30007" ,"Broadwater, MT",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4145,4382,4550,4792,5147,5707,5878,6453,6747,7014,6894,6695,7569,7987,8235,8867,9201
 "30007" ,"Broadwater, MT",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",263,294,337,373,399,378,354,389,459,491,495,500,552,483,472,474,457
 "30007" ,"Broadwater, MT",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",79,88,104,70,59,57,58,117,293,285,217,217,168,111,115,120,101
 "30007" ,"Broadwater, MT",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3804,4000,4109,4349,4688,5272,5466,5948,5995,6238,6183,5977,6850,7393,7648,8272,8643
