GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "16001" ,"Ada, ID",7,CAINC30,80,"...","  Retirement and other","Thousands of dollars",831690,888664,946625,1030588,1129718,1244455,1365599,1631865,1697199,1935273,1987148,2082084,2219157,2361551,2536272,2683369,2825467
 "16001" ,"Ada, ID",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",2136581,2210950,2320165,2680967,2841414,3461960,3573089,3361775,2787325,2877313,3204885,3897151,3735978,4112248,4601132,4798788,5063050
 "16001" ,"Ada, ID",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",313896,321616,327393,334926,348755,363498,375368,382618,388577,393446,400995,408915,416074,425627,432768,444269,456849
 "16001" ,"Ada, ID",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",33528,34195,34676,36657,37544,40471,40561,39479,37727,38275,39649,41472,42857,45259,47671,48419,49900
 "16001" ,"Ada, ID",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",23789,24163,24270,25217,25799,27187,27016,25908,25255,25087,25879,26119,27887,29454,30611,31037,32120
 "16001" ,"Ada, ID",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",2933,3157,3319,3436,3597,3760,4026,4785,5300,5875,5777,5822,5991,6144,6427,6581,6698
 "16001" ,"Ada, ID",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",181,209,238,256,277,277,302,345,444,508,537,543,536,502,481,462,438
 "16001" ,"Ada, ID",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",102,185,189,102,81,60,86,175,488,448,285,187,122,93,86,80,75
 "16001" ,"Ada, ID",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",2650,2763,2891,3077,3239,3424,3638,4265,4368,4919,4956,5092,5334,5548,5861,6040,6185
 "16001" ,"Ada, ID",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",6807,6875,7087,8005,8147,9524,9519,8786,7173,7313,7992,9530,8979,9662,10632,10802,11083
 "16001" ,"Ada, ID",7,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",8967032,9329212,9583142,10268515,10987165,12143071,12524801,12327121,12006349,12049084,12426976,12757068,13922146,14934830,15838893,16564101,17692800
 "16001" ,"Ada, ID",7,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",6403159,6509111,6684206,7208445,7772359,8711340,9108585,8880786,8298128,8428044,8680674,8977840,9535381,10207994,10685771,11351594,12350029
 "16001" ,"Ada, ID",7,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",1396159,1460783,1523545,1641187,1777753,2002816,2077758,2067021,1969596,2024539,2006451,2043737,2267529,2227772,2467701,2674625,2848169
 "16001" ,"Ada, ID",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",847371,907756,953965,1031271,1115179,1259067,1320137,1327901,1251232,1243734,1212449,1229526,1430027,1369659,1561962,1720717,1837807
 "16001" ,"Ada, ID",7,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",548788,553027,569580,609916,662574,743749,757621,739120,718364,780805,794002,814211,837502,858113,905739,953908,1010362
 "16001" ,"Ada, ID",7,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",1167714,1359318,1375391,1418883,1437053,1428915,1338458,1379314,1738625,1596501,1739851,1735491,2119236,2499064,2685421,2537882,2494602
 "16001" ,"Ada, ID",7,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",28449,19441,15681,32068,26604,12887,19393,26355,4741,29060,37608,31663,40943,45250,57078,45143,39296
 "16001" ,"Ada, ID",7,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",1139265,1339877,1359710,1386815,1410449,1416028,1319065,1352959,1733884,1567441,1702243,1703828,2078293,2453814,2628343,2492739,2455306
 "16001" ,"Ada, ID",7,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",232954,234299,237643,246182,259256,274027,282394,279496,264213,261664,267538,271775,279667,287317,296678,308712,318037
 "16001" ,"Ada, ID",7,CAINC30,250,"..."," Wage and salary employment","Number of jobs",193396,192699,193485,199543,207744,219023,223709,220625,204611,202999,206182,210561,217183,222988,230530,240790,248780
 "16001" ,"Ada, ID",7,CAINC30,260,"..."," Proprietors employment","Number of jobs",39558,41600,44158,46639,51512,55004,58685,58871,59602,58665,61356,61214,62484,64329,66148,67922,69257
 "16001" ,"Ada, ID",7,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1398,1410,1351,1298,1277,1233,1222,1208,1214,1191,1169,1132,1128,1124,1124,1118,1118
 "16001" ,"Ada, ID",7,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",38160,40190,42807,45341,50235,53771,57463,57663,58388,57474,60187,60082,61356,63205,65024,66804,68139
 "16001" ,"Ada, ID",7,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",38493,39818,40326,41711,42380,44313,44352,44105,45442,46048,46449,46940,49781,51980,53387,53656,55631
 "16001" ,"Ada, ID",7,CAINC30,300,"..."," Average wages and salaries","Dollars",33109,33779,34546,36125,37413,39774,40716,40253,40556,41518,42102,42638,43905,45778,46353,47143,49642
 "16001" ,"Ada, ID",7,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",29855,33339,31764,30586,28077,26334,22955,23463,29696,27272,28283,28358,33873,38823,40421,37314,36034
 "16003" ,"Adams, ID",7,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",76049,82465,85293,94671,99410,105259,111370,113856,107841,110462,116494,121391,122868,130277,139767,146606,152821
 "16003" ,"Adams, ID",7,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",33064,36888,37036,44092,48425,51328,53811,49793,45288,47173,47203,51732,50718,54675,59576,60008,61621
 "16003" ,"Adams, ID",7,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",16671,19473,20173,20599,21218,21659,22461,26900,31462,31375,33116,32320,32371,34189,36111,38267,40266
 "16003" ,"Adams, ID",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",804,962,1117,1123,1229,1165,1344,1438,2017,2174,2282,2105,2049,1922,1888,2010,2034
 "16003" ,"Adams, ID",7,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",1099,1691,1740,1204,955,946,994,1956,3428,2777,2269,1573,1180,592,578,611,501
 "16003" ,"Adams, ID",7,CAINC30,80,"...","  Retirement and other","Thousands of dollars",14768,16820,17316,18272,19034,19548,20123,23506,26017,26424,28565,28642,29142,31675,33645,35646,37731
 "16003" ,"Adams, ID",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",26314,26104,28084,29980,29767,32272,35098,37163,31091,31914,36175,37339,39779,41413,44080,48331,50934
 "16003" ,"Adams, ID",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",3495,3559,3624,3693,3817,3788,3949,4021,4000,3962,3981,3907,3863,3882,3889,3949,4147
 "16003" ,"Adams, ID",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",21759,23171,23536,25635,26044,27787,28202,28315,26960,27880,29262,31070,31806,33559,35939,37125,36851
 "16003" ,"Adams, ID",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",9460,10365,10220,11939,12687,13550,13626,12383,11322,11906,11857,13241,13129,14084,15319,15196,14859
 "16003" ,"Adams, ID",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4770,5471,5567,5578,5559,5718,5688,6690,7866,7919,8319,8272,8380,8807,9285,9690,9710
 "16003" ,"Adams, ID",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",230,270,308,304,322,308,340,358,504,549,573,539,530,495,485,509,490
 "16003" ,"Adams, ID",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",314,475,480,326,250,250,252,486,857,701,570,403,305,152,149,155,121
 "16003" ,"Adams, ID",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4225,4726,4778,4948,4987,5161,5096,5846,6504,6669,7175,7331,7544,8159,8651,9027,9098
 "16003" ,"Adams, ID",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",7529,7335,7749,8118,7799,8520,8888,9242,7773,8055,9087,9557,10297,10668,11335,12239,12282
 "16003" ,"Adams, ID",7,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",33798,36747,36542,44289,49778,52417,51391,48436,47986,52281,53673,57907,61366,65683,73047,76906,77563
 "16003" ,"Adams, ID",7,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",23162,23130,23701,27046,31178,34400,35013,31987,31539,32519,33007,35835,37003,39261,42629,47525,49009
 "16003" ,"Adams, ID",7,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",6806,6722,6984,7888,9012,10326,10421,9588,9496,9922,9891,10397,11178,11408,12801,14496,14524
 "16003" ,"Adams, ID",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",4754,4630,4836,5453,5991,6871,6986,6629,6512,6560,6615,6900,7622,7694,8842,10102,9978
 "16003" ,"Adams, ID",7,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",2052,2092,2148,2435,3021,3455,3435,2959,2984,3362,3276,3497,3556,3714,3959,4394,4546
 "16003" ,"Adams, ID",7,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",3830,6895,5857,9355,9588,7691,5957,6861,6951,9840,10775,11675,13185,15014,17617,14885,14030
 "16003" ,"Adams, ID",7,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",-888,-201,148,1343,-360,-1298,-2515,-259,-252,881,2412,2809,3832,4555,5336,3596,3155
 "16003" ,"Adams, ID",7,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",4718,7096,5709,8012,9948,8989,8472,7120,7203,8959,8363,8866,9353,10459,12281,11289,10875
 "16003" ,"Adams, ID",7,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",1988,1908,1900,1992,2163,2266,2286,2177,2049,2018,2013,2010,2075,2097,2133,2243,2275
 "16003" ,"Adams, ID",7,CAINC30,250,"..."," Wage and salary employment","Number of jobs",1045,983,1000,1126,1240,1287,1292,1175,1105,1117,1107,1131,1157,1205,1266,1360,1375
 "16003" ,"Adams, ID",7,CAINC30,260,"..."," Proprietors employment","Number of jobs",943,925,900,866,923,979,994,1002,944,901,906,879,918,892,867,883,900
 "16003" ,"Adams, ID",7,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",318,318,301,282,269,252,241,237,235,229,222,216,216,215,215,214,214
 "16003" ,"Adams, ID",7,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",625,607,599,584,654,727,753,765,709,672,684,663,702,677,652,669,686
 "16003" ,"Adams, ID",7,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",17001,19259,19233,22233,23013,23132,22481,22249,23419,25907,26663,28809,29574,31322,34246,34287,34094
 "16003" ,"Adams, ID",7,CAINC30,300,"..."," Average wages and salaries","Dollars",22165,23530,23701,24020,25144,26729,27100,27223,28542,29113,29817,31684,31982,32582,33672,34945,35643
 "16003" ,"Adams, ID",7,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",7549,11690,9531,13719,15211,12365,11251,9307,10159,13332,12227,13373,13323,15449,18836,16874,15853
 "16005" ,"Bannock, ID",7,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1730295,1782337,1854152,1966512,2046658,2170243,2284849,2368344,2353713,2422488,2525711,2593837,2658595,2757768,2911085,3008320,3153879
 "16005" ,"Bannock, ID",7,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",1169988,1185685,1226310,1309359,1363289,1432354,1489448,1515700,1466589,1483570,1544295,1583936,1621423,1670416,1760229,1824350,1915755
 "16005" ,"Bannock, ID",7,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",279810,307050,321120,346666,367155,397534,426285,488519,528086,584916,595724,602282,612340,627500,653674,679618,709141
 "16005" ,"Bannock, ID",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",22011,25411,29638,32091,33822,34662,39067,43274,51959,62113,65810,62713,63739,60357,59302,58417,57855
 "16005" ,"Bannock, ID",7,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",9120,17651,13723,9541,7541,7252,7286,11999,27297,27350,21818,18284,13123,6556,5850,4661,4268
 "16005" ,"Bannock, ID",7,CAINC30,80,"...","  Retirement and other","Thousands of dollars",248679,263988,277759,305034,325792,355620,379932,433246,448830,495453,508096,521285,535478,560587,588522,616540,647018
 "16005" ,"Bannock, ID",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",280497,289602,306722,310487,316214,340355,369116,364125,359038,354002,385692,407619,424832,459852,497182,504352,528983
 "16005" ,"Bannock, ID",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",76296,76487,76312,76834,77419,78491,79338,80609,81994,83024,83599,83724,83410,83514,83992,84379,85269
 "16005" ,"Bannock, ID",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",22679,23302,24297,25594,26436,27650,28799,29381,28706,29178,30212,30981,31874,33022,34659,35652,36987
 "16005" ,"Bannock, ID",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",15335,15502,16070,17041,17609,18249,18773,18803,17887,17869,18473,18919,19439,20002,20957,21621,22467
 "16005" ,"Bannock, ID",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",3667,4014,4208,4512,4742,5065,5373,6060,6441,7045,7126,7194,7341,7514,7783,8054,8317
 "16005" ,"Bannock, ID",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",288,332,388,418,437,442,492,537,634,748,787,749,764,723,706,692,678
 "16005" ,"Bannock, ID",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",120,231,180,124,97,92,92,149,333,329,261,218,157,79,70,55,50
 "16005" ,"Bannock, ID",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3259,3451,3640,3970,4208,4531,4789,5375,5474,5968,6078,6226,6420,6712,7007,7307,7588
 "16005" ,"Bannock, ID",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",3676,3786,4019,4041,4084,4336,4652,4517,4379,4264,4614,4869,5093,5506,5919,5977,6204
 "16005" ,"Bannock, ID",7,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",1201466,1236003,1291093,1396938,1465332,1533531,1591057,1614167,1534586,1551497,1570458,1594139,1646505,1698925,1798319,1849184,1931244
 "16005" ,"Bannock, ID",7,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",866489,881284,924756,1003962,1062093,1101250,1143251,1159546,1096659,1105174,1134066,1140057,1153481,1209488,1264207,1308132,1371286
 "16005" ,"Bannock, ID",7,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",227013,235996,252181,274905,295294,314873,322604,321175,306746,316507,310552,309377,335521,325685,362764,381626,394328
 "16005" ,"Bannock, ID",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",145212,153124,166603,183257,197150,211762,217276,216569,203288,204517,197766,196627,225106,211866,245597,261669,269829
 "16005" ,"Bannock, ID",7,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",81801,82872,85578,91648,98144,103111,105328,104606,103458,111990,112786,112750,110415,113819,117167,119957,124499
 "16005" ,"Bannock, ID",7,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",107964,118723,114156,118071,107945,117408,125202,133446,131181,129816,125840,144705,157503,163752,171348,159426,165630
 "16005" ,"Bannock, ID",7,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",5099,7987,5097,8024,5478,6007,7772,7940,3707,4175,10653,5943,5976,3912,6845,2947,6472
 "16005" ,"Bannock, ID",7,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",102865,110736,109059,110047,102467,111401,117430,125506,127474,125641,115187,138762,151527,159840,164503,156479,159158
 "16005" ,"Bannock, ID",7,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",43013,42855,43780,45355,46608,47498,48138,46718,44853,43978,44145,44074,44646,45309,46202,46558,47160
 "16005" ,"Bannock, ID",7,CAINC30,250,"..."," Wage and salary employment","Number of jobs",34773,34369,35129,36334,37177,37580,37637,36280,34653,34013,33906,33916,34537,35319,36233,36719,37153
 "16005" ,"Bannock, ID",7,CAINC30,260,"..."," Proprietors employment","Number of jobs",8240,8486,8651,9021,9431,9918,10501,10438,10200,9965,10239,10158,10109,9990,9969,9839,10007
 "16005" ,"Bannock, ID",7,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",975,1034,984,938,915,874,858,837,828,798,769,734,733,731,733,730,729
 "16005" ,"Bannock, ID",7,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",7265,7452,7667,8083,8516,9044,9643,9601,9372,9167,9470,9424,9376,9259,9236,9109,9278
 "16005" ,"Bannock, ID",7,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",27933,28842,29490,30800,31439,32286,33052,34551,34214,35279,35575,36170,36879,37496,38923,39718,40951
 "16005" ,"Bannock, ID",7,CAINC30,300,"..."," Average wages and salaries","Dollars",24918,25642,26325,27631,28569,29304,30376,31961,31647,32493,33447,33614,33398,34245,34891,35625,36909
 "16005" ,"Bannock, ID",7,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",14159,14860,14224,13615,12032,12318,12178,13072,13602,13706,12163,14724,16161,17263,17811,17179,17154
 "16007" ,"Bear Lake, ID",7,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",121747,118808,127712,131692,136825,142682,158770,167655,168324,172187,180465,196284,202380,208556,213610,219345,226856
 "16007" ,"Bear Lake, ID",7,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",72532,72099,78377,80338,81354,85772,96676,97991,95630,96372,103132,115975,118220,120634,121421,124654,127144
 "16007" ,"Bear Lake, ID",7,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",25019,26069,28054,30555,33612,35047,37663,40761,43800,46483,46055,46267,47534,49617,52091,54758,57417
 "16007" ,"Bear Lake, ID",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1228,1416,1644,1868,2083,2209,2238,2495,2852,3319,3324,2955,3045,3100,2981,3034,2960
 "16007" ,"Bear Lake, ID",7,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",689,644,839,554,524,299,255,408,1000,1109,604,517,533,188,246,216,162
 "16007" ,"Bear Lake, ID",7,CAINC30,80,"...","  Retirement and other","Thousands of dollars",23102,24009,25571,28133,31005,32539,35170,37858,39948,42055,42127,42795,43956,46329,48864,51508,54295
 "16007" ,"Bear Lake, ID",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",24196,20640,21281,20799,21859,21863,24431,28903,28894,29332,31278,34042,36626,38305,40098,39933,42295
 "16007" ,"Bear Lake, ID",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",6394,6219,6219,6170,6077,6071,6049,6027,6014,5969,5953,5890,5943,5922,5876,5942,6028
 "16007" ,"Bear Lake, ID",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",19041,19104,20536,21344,22515,23502,26247,27817,27989,28847,30315,33325,34054,35217,36353,36914,37634
 "16007" ,"Bear Lake, ID",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",11344,11593,12603,13021,13387,14128,15982,16259,15901,16145,17324,19690,19892,20370,20664,20978,21092
 "16007" ,"Bear Lake, ID",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",3913,4192,4511,4952,5531,5773,6226,6763,7283,7787,7736,7855,7998,8378,8865,9215,9525
 "16007" ,"Bear Lake, ID",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",192,228,264,303,343,364,370,414,474,556,558,502,512,523,507,511,491
