GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "27000" ,"Minnesota",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",6208,6062,6354,6419,6609,7324,7818,7957,7050,7075,7832,8699,8419,9311,9908,10138,10492
 "27000" ,"Minnesota",4,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",131679344,135128152,141146500,150987628,154969728,159588573,167175577,171922227,162791441,169682909,179683799,190181389,195260585,202724033,211035039,215223347,224237365
 "27000" ,"Minnesota",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",98980854,100657642,103495702,109165027,111886497,116915961,123700501,127232269,121064910,124165611,128983413,135334396,139568041,145864984,153803473,158042565,165543130
 "27000" ,"Minnesota",4,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",21094172,21903680,23742317,25149257,26447221,26094173,27852684,29187823,27790496,28890862,31107756,29822814,31080994,32896955,33302539,35636613,37183735
 "27000" ,"Minnesota",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",13779073,14433758,15848308,16803686,17723431,17039228,18497677,19606901,18560047,19448014,21099299,19356652,20148188,21803295,21881004,23982934,25072116
 "27000" ,"Minnesota",4,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",7315099,7469922,7894009,8345571,8723790,9054945,9355007,9580922,9230449,9442848,10008457,10466162,10932806,11093660,11421535,11653679,12111619
 "27000" ,"Minnesota",4,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",11604318,12566830,13908481,16673344,16636010,16578439,15622392,15502135,13936035,16626436,19592630,25024179,24611550,23962094,23929027,21544169,21510500
 "27000" ,"Minnesota",4,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",462672,404814,1307524,1960711,2456891,2080650,2028625,3442969,1393487,2511585,3801766,5183049,5003989,3050474,2509443,600367,-196090
 "27000" ,"Minnesota",4,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",11141646,12162016,12600957,14712633,14179119,14497789,13593767,12059166,12542548,14114851,15790864,19841130,19607561,20911620,21419584,20943802,21706590
 "27000" ,"Minnesota",4,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",3347326,3337706,3346994,3390372,3448135,3495705,3540491,3526499,3424435,3408753,3469201,3505578,3556487,3605742,3665457,3701715,3751766
 "27000" ,"Minnesota",4,CAINC30,250,"..."," Wage and salary employment","Number of jobs",2758598,2739481,2732785,2754210,2791251,2822092,2836716,2822966,2717112,2707721,2747346,2789630,2833384,2873671,2923387,2956259,2993016
 "27000" ,"Minnesota",4,CAINC30,260,"..."," Proprietors employment","Number of jobs",588728,598225,614209,636162,656884,673613,703775,703533,707323,701032,721855,715948,723103,732071,742070,745456,758750
 "27000" ,"Minnesota",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",83353,75070,71653,69640,69381,67701,68596,67632,66734,66042,65319,64263,64809,64498,64374,64041,63939
 "27000" ,"Minnesota",4,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",505375,523155,542556,566522,587503,605912,635179,635901,640589,634990,656536,651685,658294,667573,677696,681415,694811
 "27000" ,"Minnesota",4,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",39339,40485,42171,44534,44943,45653,47218,48752,47538,49779,51794,54251,54903,56223,57574,58142,59768
 "27000" ,"Minnesota",4,CAINC30,300,"..."," Average wages and salaries","Dollars",35881,36743,37872,39636,40085,41429,43607,45070,44556,45856,46948,48513,49258,50759,52611,53460,55310
 "27000" ,"Minnesota",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",22046,23247,23225,25970,24135,23927,21401,18964,19580,22228,24052,30446,29785,31325,31606,30736,31241
 "27001" ,"Aitkin, MN",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",347451,364460,378645,389624,391833,411895,432605,455640,454063,474579,488047,496779,505126,552673,555455,572029,598227
 "27001" ,"Aitkin, MN",4,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",171662,185583,193913,204161,204257,208984,211752,209404,198316,212432,215044,217752,217124,226887,238394,246209,258440
 "27001" ,"Aitkin, MN",4,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",92514,99196,104429,109496,116126,130024,139373,148204,164377,170783,169339,172121,177274,202199,190977,197349,204342
 "27001" ,"Aitkin, MN",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",5814,6092,6390,6240,6527,6849,9626,10346,12779,13855,12932,12797,12635,13164,13092,13671,13942
 "27001" ,"Aitkin, MN",4,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",2886,3976,3905,2895,2589,2680,3003,4076,9079,9217,6562,4485,3558,2877,2785,3357,3173
 "27001" ,"Aitkin, MN",4,CAINC30,80,"...","  Retirement and other","Thousands of dollars",83814,89128,94134,100361,107010,120495,126744,133782,142519,147711,149845,154839,161081,186158,175100,180321,187227
 "27001" ,"Aitkin, MN",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",83275,79681,80303,75967,71450,72887,81480,98032,91370,91364,103664,106906,110728,123587,126084,128471,135445
 "27001" ,"Aitkin, MN",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",15334,15616,15795,16028,16162,16357,16481,16422,16168,16220,16177,16044,15881,15856,15862,15776,15829
 "27001" ,"Aitkin, MN",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",22659,23339,23972,24309,24244,25182,26249,27746,28084,29259,30169,30964,31807,34856,35018,36259,37793
 "27001" ,"Aitkin, MN",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",11195,11884,12277,12738,12638,12776,12848,12751,12266,13097,13293,13572,13672,14309,15029,15607,16327
 "27001" ,"Aitkin, MN",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",6033,6352,6612,6832,7185,7949,8457,9025,10167,10529,10468,10728,11163,12752,12040,12509,12909
 "27001" ,"Aitkin, MN",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",379,390,405,389,404,419,584,630,790,854,799,798,796,830,825,867,881
 "27001" ,"Aitkin, MN",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",188,255,247,181,160,164,182,248,562,568,406,280,224,181,176,213,200
 "27001" ,"Aitkin, MN",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",5466,5707,5960,6262,6621,7367,7690,8147,8815,9107,9263,9651,10143,11741,11039,11430,11828
 "27001" ,"Aitkin, MN",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",5431,5103,5084,4740,4421,4456,4944,5970,5651,5633,6408,6663,6972,7794,7949,8143,8557
 "27001" ,"Aitkin, MN",4,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",142953,157037,165604,174543,174266,178383,178452,174216,168276,183171,181171,183305,185763,193089,201904,211448,222105
 "27001" ,"Aitkin, MN",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",97134,106464,110371,115992,114683,118687,121569,121241,117070,116593,116857,119692,120957,125734,133992,143072,151461
 "27001" ,"Aitkin, MN",4,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",24629,27298,29851,31990,33175,32161,33863,34880,33204,34284,35595,32885,34584,36441,36970,40898,43536
 "27001" ,"Aitkin, MN",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",17159,19107,21155,22785,23757,22424,23894,24940,23679,24760,25947,22999,24389,26236,26306,29586,31641
 "27001" ,"Aitkin, MN",4,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",7470,8191,8696,9205,9418,9737,9969,9940,9525,9524,9648,9886,10195,10205,10664,11312,11895
 "27001" ,"Aitkin, MN",4,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",21190,23275,25382,26561,26408,27535,23020,18095,18002,32294,28719,30728,30222,30914,30942,27478,27108
 "27001" ,"Aitkin, MN",4,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",-2282,-1928,1,-395,-1215,-135,-320,-591,-2050,9269,3688,969,2667,3696,3740,-58,-2130
 "27001" ,"Aitkin, MN",4,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",23472,25203,25381,26956,27623,27670,23340,18686,20052,23025,25031,29759,27555,27218,27202,27536,29238
 "27001" ,"Aitkin, MN",4,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",6456,6518,6517,6677,6796,6795,6708,6543,6253,6126,6044,5929,5989,5999,6013,5914,6074
 "27001" ,"Aitkin, MN",4,CAINC30,250,"..."," Wage and salary employment","Number of jobs",4210,4328,4356,4470,4508,4560,4502,4399,4189,4088,3996,3948,3971,4013,4061,4186,4321
 "27001" ,"Aitkin, MN",4,CAINC30,260,"..."," Proprietors employment","Number of jobs",2246,2190,2161,2207,2288,2235,2206,2144,2064,2038,2048,1981,2018,1986,1952,1728,1753
 "27001" ,"Aitkin, MN",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",692,614,577,541,522,490,478,462,449,437,424,413,414,412,408,406,405
 "27001" ,"Aitkin, MN",4,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1554,1576,1584,1666,1766,1745,1728,1682,1615,1601,1624,1568,1604,1574,1544,1322,1348
 "27001" ,"Aitkin, MN",4,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",22143,24093,25411,26141,25642,26252,26603,26626,26911,29901,29975,30917,31017,32187,33578,35754,36567
 "27001" ,"Aitkin, MN",4,CAINC30,300,"..."," Average wages and salaries","Dollars",23072,24599,25338,25949,25440,26028,27003,27561,27947,28521,29243,30317,30460,31332,32995,34179,35052
 "27001" ,"Aitkin, MN",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",15104,15992,16023,16180,15642,15857,13507,11109,12416,14382,15413,18979,17179,17292,17618,20829,21690
 "27003" ,"Anoka, MN",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",9660598,10006766,10468626,11045822,11149839,11620295,12236415,12665860,12343544,12671812,13474375,14077247,14329251,15168164,15941558,16400987,17107249
 "27003" ,"Anoka, MN",4,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",7681991,7854734,8205596,8750395,8762118,8971008,9280102,9392960,8955980,9136801,9760023,10090200,10335253,10879068,11356366,11704163,12231153
 "27003" ,"Anoka, MN",4,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",833832,940266,1009685,1089151,1175829,1314746,1484150,1735404,1904140,2078240,2087915,2105389,2190283,2327866,2423694,2515224,2598365
 "27003" ,"Anoka, MN",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",51935,60028,67390,72312,84181,90657,121051,129684,157049,174899,172891,186877,192250,195109,200554,201956,202989
 "27003" ,"Anoka, MN",4,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",39617,65210,65265,45695,40500,42723,48420,67079,179471,175251,120608,84515,64011,48815,45213,48456,47989
 "27003" ,"Anoka, MN",4,CAINC30,80,"...","  Retirement and other","Thousands of dollars",742280,815028,877030,971144,1051148,1181366,1314679,1538641,1567620,1728090,1794416,1833997,1934022,2083942,2177927,2264812,2347387
 "27003" ,"Anoka, MN",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",1144775,1211766,1253345,1206276,1211892,1334541,1472163,1537496,1483424,1456771,1626437,1881658,1803715,1961230,2161498,2181600,2277731
 "27003" ,"Anoka, MN",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",304823,308702,311863,316643,319830,323590,325767,327427,329635,331422,332873,336135,339235,342088,344514,347095,351373
 "27003" ,"Anoka, MN",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",31692,32416,33568,34884,34862,35911,37562,38683,37446,38235,40479,41880,42240,44340,46273,47252,48687
 "27003" ,"Anoka, MN",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",25201,25444,26312,27635,27396,27723,28487,28687,27169,27568,29321,30018,30466,31802,32963,33720,34810
 "27003" ,"Anoka, MN",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",2735,3046,3238,3440,3676,4063,4556,5300,5777,6271,6272,6264,6457,6805,7035,7247,7395
 "27003" ,"Anoka, MN",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",170,194,216,228,263,280,372,396,476,528,519,556,567,570,582,582,578
 "27003" ,"Anoka, MN",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",130,211,209,144,127,132,149,205,544,529,362,251,189,143,131,140,137
 "27003" ,"Anoka, MN",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",2435,2640,2812,3067,3287,3651,4036,4699,4756,5214,5391,5456,5701,6092,6322,6525,6681
 "27003" ,"Anoka, MN",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",3756,3925,4019,3810,3789,4124,4519,4696,4500,4396,4886,5598,5317,5733,6274,6285,6482
 "27003" ,"Anoka, MN",4,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",5381728,5645600,5968457,6341947,6580198,6757035,6871055,6773236,6485187,6566861,6974252,7406690,7736799,8213500,8641259,8929044,9221533
 "27003" ,"Anoka, MN",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",4004799,4185183,4366714,4607111,4789007,5006987,5140547,5099785,4840677,4841092,5103353,5431998,5695055,5985512,6352670,6527764,6770325
 "27003" ,"Anoka, MN",4,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",855295,907408,1002869,1065208,1137557,1111342,1180924,1206903,1149127,1165965,1264311,1239016,1302038,1383557,1405567,1511590,1573600
 "27003" ,"Anoka, MN",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",542499,580232,651138,692734,746186,707621,772070,801944,764548,778056,844277,791617,828084,902883,913344,1008217,1055694
 "27003" ,"Anoka, MN",4,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",312796,327176,351731,372474,391371,403721,408854,404959,384579,387909,420034,447399,473954,480674,492223,503373,517906
 "27003" ,"Anoka, MN",4,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",521634,553009,598874,669628,653634,638706,549584,466548,495383,559804,606588,735676,739706,844431,883022,889690,877608
 "27003" ,"Anoka, MN",4,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",1711,2664,7786,5650,7089,6170,2202,4790,2750,6727,8668,8918,11702,7751,10628,7591,3927
 "27003" ,"Anoka, MN",4,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",519923,550345,591088,663978,646545,632536,547382,461758,492633,553077,597920,726758,728004,836680,872394,882099,873681
 "27003" ,"Anoka, MN",4,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",143914,144464,147194,150118,154216,155847,157710,154946,148083,144846,149048,152106,155775,158823,161169,165302,167052
 "27003" ,"Anoka, MN",4,CAINC30,250,"..."," Wage and salary employment","Number of jobs",117368,117020,118490,120125,122822,123909,124206,121687,115210,112864,115276,119095,122905,125331,127291,129618,130734
 "27003" ,"Anoka, MN",4,CAINC30,260,"..."," Proprietors employment","Number of jobs",26546,27444,28704,29993,31394,31938,33504,33259,32873,31982,33772,33011,32870,33492,33878,35684,36318
 "27003" ,"Anoka, MN",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",540,489,458,433,422,401,397,381,368,357,344,329,330,329,324,322,321
 "27003" ,"Anoka, MN",4,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",26006,26955,28246,29560,30972,31537,33107,32878,32505,31625,33428,32682,32540,33163,33554,35362,35997
 "27003" ,"Anoka, MN",4,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",37395,39080,40548,42246,42669,43357,43568,43714,43794,45337,46792,48694,49666,51715,53616,54017,55202
 "27003" ,"Anoka, MN",4,CAINC30,300,"..."," Average wages and salaries","Dollars",34122,35765,36853,38353,38991,40409,41387,41909,42016,42893,44271,45611,46337,47758,49907,50362,51787
 "27003" ,"Anoka, MN",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",19992,20417,20926,22462,20875,20057,16534,14045,15156,17489,17887,22237,22373,25229,26000,24945,24271
 "27005" ,"Becker, MN",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",757644,792872,846652,876082,901640,955497,1011311,1058788,1077141,1154489,1243135,1341698,1379490,1401945,1447487,1480905,1533018
 "27005" ,"Becker, MN",4,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",455529,482166,518024,544194,566767,585704,601795,610444,598531,650116,707179,785108,802761,808355,816419,842497,867601
 "27005" ,"Becker, MN",4,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",148853,162342,167671,178485,191442,213403,230367,255641,288739,310588,317295,320372,325749,334890,349479,361841,374639
 "27005" ,"Becker, MN",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",13367,13638,14855,15232,16415,17695,22575,24963,29400,32607,31566,32154,31747,28726,28675,28775,28922
 "27005" ,"Becker, MN",4,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",5301,7251,7290,5138,4963,5006,5532,7465,17029,16727,12134,8199,6769,5399,5409,5710,5432
 "27005" ,"Becker, MN",4,CAINC30,80,"...","  Retirement and other","Thousands of dollars",130185,141453,145526,158115,170064,190702,202260,223213,242310,261254,273595,280019,287233,300765,315395,327356,340285
 "27005" ,"Becker, MN",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",153262,148364,160957,153403,143431,156390,179149,192703,189871,193785,218661,236218,250980,258700,281589,276567,290778
 "27005" ,"Becker, MN",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",30392,30777,31244,31625,31753,32057,32142,32244,32407,32548,32760,32986,33182,33261,33456,33752,34098
 "27005" ,"Becker, MN",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",24929,25762,27098,27702,28395,29806,31464,32837,33238,35470,37947,40675,41573,42150,43265,43876,44959
 "27005" ,"Becker, MN",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",14988,15666,16580,17208,17849,18271,18723,18932,18469,19974,21587,23801,24193,24303,24403,24961,25444
 "27005" ,"Becker, MN",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4898,5275,5367,5644,6029,6657,7167,7928,8910,9542,9685,9712,9817,10069,10446,10721,10987
 "27005" ,"Becker, MN",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",440,443,475,482,517,552,702,774,907,1002,964,975,957,864,857,853,848
 "27005" ,"Becker, MN",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",174,236,233,162,156,156,172,232,525,514,370,249,204,162,162,169,159
 "27005" ,"Becker, MN",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4284,4596,4658,5000,5356,5949,6293,6923,7477,8027,8351,8489,8656,9043,9427,9699,9980
 "27005" ,"Becker, MN",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",5043,4821,5152,4851,4517,4878,5574,5976,5859,5954,6675,7161,7564,7778,8417,8194,8528
 "27005" ,"Becker, MN",4,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",461107,488555,525766,551138,579999,599736,617362,621410,606348,660356,706078,780448,805187,806012,813378,840107,867253
 "27005" ,"Becker, MN",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",302235,318981,333085,346747,363715,381859,405342,411689,408535,423114,438104,473361,490233,514950,540391,560812,584633
 "27005" ,"Becker, MN",4,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",73989,79919,88373,94244,102219,100186,108675,113214,111584,118156,126956,123742,129634,136166,137367,147075,153888
 "27005" ,"Becker, MN",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",50602,55392,62066,66618,72015,68657,75301,79150,77650,82489,89351,83633,87372,93990,94105,102504,107460
 "27005" ,"Becker, MN",4,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",23387,24527,26307,27626,30204,31529,33374,34064,33934,35667,37605,40109,42262,42176,43262,44571,46428
 "27005" ,"Becker, MN",4,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",84883,89655,104308,110147,114065,117691,103345,96507,86229,119086,141018,183345,185320,154896,135620,132220,128732
 "27005" ,"Becker, MN",4,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",3310,1710,13789,8200,14180,19557,18291,25967,3371,16841,29414,48077,54971,21084,8682,4640,-7391
 "27005" ,"Becker, MN",4,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",81573,87945,90519,101947,99885,98134,85054,70540,82858,102245,111604,135268,130349,133812,126938,127580,136123
 "27005" ,"Becker, MN",4,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",18465,18459,18590,18792,19119,19404,19855,19614,19537,19700,20058,20361,20536,20702,21049,21177,21326
 "27005" ,"Becker, MN",4,CAINC30,250,"..."," Wage and salary employment","Number of jobs",13025,13062,13132,13298,13496,13758,13945,13689,13558,13756,13984,14405,14569,14712,15055,15151,15192
 "27005" ,"Becker, MN",4,CAINC30,260,"..."," Proprietors employment","Number of jobs",5440,5397,5458,5494,5623,5646,5910,5925,5979,5944,6074,5956,5967,5990,5994,6026,6134
 "27005" ,"Becker, MN",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1293,1169,1111,1073,1064,1032,1039,1021,1005,992,979,963,973,969,971,966,964
 "27005" ,"Becker, MN",4,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",4147,4228,4347,4421,4559,4614,4871,4904,4974,4952,5095,4993,4994,5021,5023,5060,5170
 "27005" ,"Becker, MN",4,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",24972,26467,28282,29328,30336,30908,31094,31682,31036,33521,35202,38331,39209,38934,38642,39671,40666
 "27005" ,"Becker, MN",4,CAINC30,300,"..."," Average wages and salaries","Dollars",23204,24421,25364,26075,26950,27755,29067,30074,30132,30759,31329,32861,33649,35002,35894,37015,38483
 "27005" ,"Becker, MN",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",19670,20801,20823,23060,21909,21269,17461,14384,16658,20647,21905,27092,26101,26650,25271,25213,26329
 "27007" ,"Beltrami, MN",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",918919,954959,1015544,1046906,1061785,1124165,1186968,1257288,1336507,1381183,1449938,1504998,1543528,1647887,1719154,1769001,1826801
 "27007" ,"Beltrami, MN",4,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",538976,573042,606000,632972,643724,663788,667670,689430,719446,739573,775284,812437,831577,885200,929307,960692,987864
 "27007" ,"Beltrami, MN",4,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",204010,209866,225169,234928,248454,277910,313191,350038,392545,416381,425389,430583,445911,471943,482530,488629,503037
 "27007" ,"Beltrami, MN",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",30429,31545,34234,34747,36106,38565,47762,53472,63140,67552,66389,70800,69522,69576,71505,60763,59726
 "27007" ,"Beltrami, MN",4,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",6013,8496,8635,6614,6298,6423,7355,9649,21538,22434,17858,12682,10041,7879,7593,8383,8148
 "27007" ,"Beltrami, MN",4,CAINC30,80,"...","  Retirement and other","Thousands of dollars",167568,169825,182300,193567,206050,232922,258074,286917,307867,326395,341142,347101,366348,394488,403432,419483,435163
 "27007" ,"Beltrami, MN",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",175933,172051,184375,179006,169607,182467,206107,217820,224516,225229,249265,261978,266040,290744,307317,319680,335900
 "27007" ,"Beltrami, MN",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",40406,41049,41659,42100,42700,43066,43281,43815,44226,44570,45037,45133,45481,45629,45600,46011,46513
 "27007" ,"Beltrami, MN",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",22742,23264,24378,24867,24866,26103,27425,28695,30220,30989,32194,33346,33938,36115,37701,38447,39275
 "27007" ,"Beltrami, MN",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",13339,13960,14547,15035,15076,15413,15426,15735,16267,16594,17214,18001,18284,19400,20380,20880,21238
 "27007" ,"Beltrami, MN",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",5049,5113,5405,5580,5819,6453,7236,7989,8876,9342,9445,9540,9804,10343,10582,10620,10815
