GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "19001" ,"Adair, IA",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",72037,71805,78248,81056,81018,82284,82317,84764,82951,85808,89518,93797,94121,100788,102249,106773,106391
 "19001" ,"Adair, IA",4,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",19093,18890,20534,21337,21522,22023,22088,23192,23268,24402,24513,25733,26129,27742,27121,29820,30017
 "19001" ,"Adair, IA",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",12989,13095,14119,14776,15224,15605,15726,16272,16452,16671,16376,17408,17777,19296,18942,20764,20952
 "19001" ,"Adair, IA",4,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",6104,5795,6415,6561,6298,6418,6362,6920,6816,7731,8137,8325,8352,8446,8179,9056,9065
 "19001" ,"Adair, IA",4,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",26012,33055,28706,56619,37030,35409,39854,59249,41349,32111,56189,42310,61219,37384,33996,23460,9230
 "19001" ,"Adair, IA",4,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",9412,15577,11165,38887,19220,14478,21043,36445,19848,8934,36801,19710,39884,15635,14024,3345,-11119
 "19001" ,"Adair, IA",4,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",16600,17478,17541,17732,17810,20931,18811,22804,21501,23177,19388,22600,21335,21749,19972,20115,20349
 "19001" ,"Adair, IA",4,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",4829,4761,4763,4747,4716,4686,4483,4564,4449,4442,4524,4592,4588,4537,4585,4647,4576
 "19001" ,"Adair, IA",4,CAINC30,250,"..."," Wage and salary employment","Number of jobs",3145,3091,3187,3178,3164,3159,2983,3031,2935,2939,2963,3002,3033,2959,3038,3044,2956
 "19001" ,"Adair, IA",4,CAINC30,260,"..."," Proprietors employment","Number of jobs",1684,1670,1576,1569,1552,1527,1500,1533,1514,1503,1561,1590,1555,1578,1547,1603,1620
 "19001" ,"Adair, IA",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",854,766,708,671,642,608,611,608,604,604,609,605,609,606,602,598,597
 "19001" ,"Adair, IA",4,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",830,904,868,898,910,919,889,925,910,899,952,985,946,972,945,1005,1023
 "19001" ,"Adair, IA",4,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",24258,25992,26766,33497,29595,29816,32179,36636,33169,32040,37626,35244,39553,36569,35631,34442,31826
 "19001" ,"Adair, IA",4,CAINC30,300,"..."," Average wages and salaries","Dollars",22905,23230,24552,25505,25606,26047,27595,27966,28263,29196,30212,31245,31032,34062,33657,35077,35992
 "19001" ,"Adair, IA",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",20000,19334,20209,19746,19571,22776,21160,24653,23627,25781,20366,22944,22553,22376,21134,20015,19891
 "19003" ,"Adams, IA",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",115225,120021,114375,135353,124452,117716,129387,153605,148274,149860,191751,190437,224091,247283,264325,238121,219427
 "19003" ,"Adams, IA",4,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",67658,71173,66025,88362,76397,66468,71951,89575,82240,85119,121082,119655,154849,176106,190343,164620,144428
 "19003" ,"Adams, IA",4,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",23498,25512,25035,25909,28066,31754,33914,36510,37741,39286,39330,38656,37787,37013,37623,37804,37680
 "19003" ,"Adams, IA",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1271,1245,1312,1503,1540,1678,2009,2093,2523,2934,2717,2871,2550,2578,2631,2599,2512
 "19003" ,"Adams, IA",4,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",566,686,673,446,381,445,453,491,1157,972,714,437,435,390,321,334,366
 "19003" ,"Adams, IA",4,CAINC30,80,"...","  Retirement and other","Thousands of dollars",21661,23581,23050,23960,26145,29631,31452,33926,34061,35380,35899,35348,34802,34045,34671,34871,34802
 "19003" ,"Adams, IA",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",24069,23336,23315,21082,19989,19494,23522,27520,28293,25455,31339,32126,31455,34164,36359,35697,37319
 "19003" ,"Adams, IA",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",4402,4370,4365,4307,4226,4224,4195,4151,4047,4023,3994,3909,3892,3878,3753,3716,3686
 "19003" ,"Adams, IA",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",26176,27465,26203,31426,29449,27868,30843,37004,36638,37251,48010,48718,57577,63766,70430,64080,59530
 "19003" ,"Adams, IA",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",15370,16287,15126,20516,18078,15736,17152,21579,20321,21158,30316,30610,39786,45412,50718,44300,39183
 "19003" ,"Adams, IA",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",5338,5838,5735,6016,6641,7518,8084,8795,9326,9765,9847,9889,9709,9544,10025,10173,10222
 "19003" ,"Adams, IA",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",289,285,301,349,364,397,479,504,623,729,680,734,655,665,701,699,681
 "19003" ,"Adams, IA",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",129,157,154,104,90,105,108,118,286,242,179,112,112,101,86,90,99
 "19003" ,"Adams, IA",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4921,5396,5281,5563,6187,7015,7497,8173,8416,8794,8988,9043,8942,8779,9238,9384,9442
 "19003" ,"Adams, IA",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",5468,5340,5341,4895,4730,4615,5607,6630,6991,6327,7847,8218,8082,8810,9688,9606,10125
 "19003" ,"Adams, IA",4,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",63170,66771,61181,83861,69515,59402,65763,83374,74262,74965,109789,107564,141604,164192,180653,153666,131184
 "19003" ,"Adams, IA",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",31779,31775,31519,34772,31355,32985,37155,38797,38412,39004,40983,46476,43445,45935,50129,48520,50242
 "19003" ,"Adams, IA",4,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",8474,8433,8272,9034,8795,9440,10659,11338,11705,11578,11560,12935,12280,13400,13984,14357,14942
 "19003" ,"Adams, IA",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",6058,6043,5844,6424,6402,6954,7897,8428,8860,8596,8386,9325,8991,9942,10292,10705,11100
 "19003" ,"Adams, IA",4,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",2416,2390,2428,2610,2393,2486,2762,2910,2845,2982,3174,3610,3289,3458,3692,3652,3842
 "19003" ,"Adams, IA",4,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",22917,26563,21390,40055,29365,16977,17949,33239,24145,24383,57246,48153,85879,104857,116540,90789,66000
 "19003" ,"Adams, IA",4,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",14336,17143,12109,30843,20619,8316,8923,21524,18267,18594,33641,25234,40491,26351,19222,10947,10048
 "19003" ,"Adams, IA",4,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",8581,9420,9281,9212,8746,8661,9026,11715,5878,5789,23605,22919,45388,78506,97318,79842,55952
 "19003" ,"Adams, IA",4,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",2474,2372,2317,2311,2273,2300,2422,2405,2337,2270,2232,2221,2234,2253,2346,2274,2226
 "19003" ,"Adams, IA",4,CAINC30,250,"..."," Wage and salary employment","Number of jobs",1432,1404,1396,1402,1349,1394,1474,1504,1461,1391,1376,1382,1364,1371,1450,1402,1344
 "19003" ,"Adams, IA",4,CAINC30,260,"..."," Proprietors employment","Number of jobs",1042,968,921,909,924,906,948,901,876,879,856,839,870,882,896,872,882
 "19003" ,"Adams, IA",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",582,514,490,480,476,466,486,467,446,429,415,395,398,396,394,391,391
 "19003" ,"Adams, IA",4,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",460,454,431,429,448,440,462,434,430,450,441,444,472,486,502,481,491
 "19003" ,"Adams, IA",4,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",25534,28150,26405,36288,30583,25827,27152,34667,31777,33024,49189,48430,63386,72877,77005,67575,58933
 "19003" ,"Adams, IA",4,CAINC30,300,"..."," Average wages and salaries","Dollars",22192,22632,22578,24802,23243,23662,25207,25796,26292,28040,29784,33630,31851,33505,34572,34608,37382
 "19003" ,"Adams, IA",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",18654,20749,21534,21473,19522,19684,19537,26993,13670,12864,53526,51619,96161,161535,193861,165992,113955
 "19005" ,"Allamakee, IA",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",342343,351179,357753,383964,398320,415513,437551,459432,447393,492721,538438,549090,576389,589336,608793,595844,594957
 "19005" ,"Allamakee, IA",4,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",206615,213227,221519,252669,260015,265253,271875,274033,254467,297514,334605,334269,362965,363195,378570,358403,351316
 "19005" ,"Allamakee, IA",4,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",58675,63517,64025,67476,73011,82814,84899,98430,106198,111685,110669,111254,113202,114260,118255,121447,122436
 "19005" ,"Allamakee, IA",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",2880,3010,3165,4284,4722,5011,6252,7380,8873,9630,9825,9410,9501,8927,8427,8372,8092
 "19005" ,"Allamakee, IA",4,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",1868,2306,2842,2361,1757,1848,1986,2931,5695,4816,3944,2758,2569,2078,1762,2129,2850
 "19005" ,"Allamakee, IA",4,CAINC30,80,"...","  Retirement and other","Thousands of dollars",53927,58201,58018,60831,66532,75955,76661,88119,91630,97239,96900,99086,101132,103255,108066,110946,111494
 "19005" ,"Allamakee, IA",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",77053,74435,72209,63819,65294,67446,80777,86969,86728,83522,93164,103567,100222,111881,111968,115994,121205
 "19005" ,"Allamakee, IA",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",14333,14289,14345,14324,14371,14378,14335,14325,14263,14373,14208,14136,14051,14044,13852,13869,13884
 "19005" ,"Allamakee, IA",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",23885,24577,24939,26806,27717,28899,30523,32072,31367,34281,37897,38843,41021,41964,43950,42962,42852
 "19005" ,"Allamakee, IA",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",14415,14922,15442,17640,18093,18449,18966,19130,17841,20700,23550,23647,25832,25861,27330,25842,25304
 "19005" ,"Allamakee, IA",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4094,4445,4463,4711,5080,5760,5922,6871,7446,7770,7789,7870,8057,8136,8537,8757,8818
 "19005" ,"Allamakee, IA",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",201,211,221,299,329,349,436,515,622,670,692,666,676,636,608,604,583
 "19005" ,"Allamakee, IA",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",130,161,198,165,122,129,139,205,399,335,278,195,183,148,127,154,205
 "19005" ,"Allamakee, IA",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3762,4073,4044,4247,4630,5283,5348,6151,6424,6765,6820,7009,7197,7352,7801,8000,8030
 "19005" ,"Allamakee, IA",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",5376,5209,5034,4455,4543,4691,5635,6071,6081,5811,6557,7326,7133,7966,8083,8364,8730
 "19005" ,"Allamakee, IA",4,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",209102,215399,221093,249370,255415,258974,263294,257564,231745,277009,306817,302099,331111,328185,340649,320627,308619
 "19005" ,"Allamakee, IA",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",126059,134062,134711,139086,143206,149287,157336,153678,141258,151433,155565,162527,164945,169294,174241,179447,185847
 "19005" ,"Allamakee, IA",4,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",33764,36056,36848,38217,40744,42773,44289,43186,41222,45296,44987,47297,48740,52616,50691,54649,56706
 "19005" ,"Allamakee, IA",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",23805,25636,26282,27524,29306,30885,32208,31248,30315,33002,32000,34049,35489,39095,37408,40529,41717
 "19005" ,"Allamakee, IA",4,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",9959,10420,10566,10693,11438,11888,12081,11938,10907,12294,12987,13248,13251,13521,13283,14120,14989
 "19005" ,"Allamakee, IA",4,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",49279,45281,49534,72067,71465,66914,61669,60700,49265,80280,106265,92275,117426,106275,115717,86531,66066
 "19005" ,"Allamakee, IA",4,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",12621,6889,9591,30502,30145,20812,19399,23154,5628,23333,49850,33741,60620,47725,57432,30715,8488
 "19005" ,"Allamakee, IA",4,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",36658,38392,39943,41565,41320,46102,42270,37546,43637,56947,56415,58534,56806,58550,58285,55816,57578
 "19005" ,"Allamakee, IA",4,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",8926,8965,8725,8555,8712,8868,8950,8510,7880,8162,8179,8127,8291,8244,8219,8236,8266
 "19005" ,"Allamakee, IA",4,CAINC30,250,"..."," Wage and salary employment","Number of jobs",6044,6188,5998,5813,5935,6028,6005,5614,5012,5341,5342,5368,5447,5378,5388,5348,5347
 "19005" ,"Allamakee, IA",4,CAINC30,260,"..."," Proprietors employment","Number of jobs",2882,2777,2727,2742,2777,2840,2945,2896,2868,2821,2837,2759,2844,2866,2831,2888,2919
 "19005" ,"Allamakee, IA",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1128,1027,952,911,885,849,869,860,854,853,859,856,862,858,852,847,846
 "19005" ,"Allamakee, IA",4,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1754,1750,1775,1831,1892,1991,2076,2036,2014,1968,1978,1903,1982,2008,1979,2041,2073
 "19005" ,"Allamakee, IA",4,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",23426,24027,25340,29149,29318,29203,29418,30266,29409,33939,37513,37172,39936,39809,41447,38930,37336
 "19005" ,"Allamakee, IA",4,CAINC30,300,"..."," Average wages and salaries","Dollars",20857,21665,22459,23927,24129,24766,26201,27374,28184,28353,29121,30277,30282,31479,32339,33554,34757
 "19005" ,"Allamakee, IA",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",20900,21938,22503,22701,21839,23155,20361,18441,21667,28936,28521,30759,28661,29158,29452,27347,27775
 "19007" ,"Appanoose, IA",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",290493,300338,307719,329588,327266,342927,349076,373876,379609,382979,402403,412560,420075,420047,440450,445738,446666
 "19007" ,"Appanoose, IA",4,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",155241,163114,172808,192282,191763,197869,191603,200400,201664,204163,216867,219659,230114,224218,238194,237545,235337
 "19007" ,"Appanoose, IA",4,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",72649,77979,78302,80986,84748,93763,98697,108781,113904,117726,117236,118063,119758,123928,129389,131403,131180
 "19007" ,"Appanoose, IA",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",6536,6985,7485,7669,8256,8593,10486,10612,11762,12744,12333,12368,11992,11652,11560,11479,11840
 "19007" ,"Appanoose, IA",4,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",2038,2113,2156,1663,1514,2150,2963,2027,6105,4310,3396,3077,2758,1896,1727,1883,1548
 "19007" ,"Appanoose, IA",4,CAINC30,80,"...","  Retirement and other","Thousands of dollars",64075,68881,68661,71654,74978,83020,85248,96142,96037,100672,101507,102618,105008,110380,116102,118041,117792
 "19007" ,"Appanoose, IA",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",62603,59245,56609,56320,50755,51295,58776,64695,64041,61090,68300,74838,70203,71901,72867,76790,80149
 "19007" ,"Appanoose, IA",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",13578,13420,13522,13462,13453,13319,13105,12950,12896,12856,12846,12706,12650,12667,12570,12497,12352
 "19007" ,"Appanoose, IA",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",21394,22380,22757,24483,24327,25747,26637,28871,29436,29790,31325,32470,33208,33161,35040,35668,36161
 "19007" ,"Appanoose, IA",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",11433,12155,12780,14283,14254,14856,14621,15475,15638,15881,16882,17288,18191,17701,18949,19008,19053
 "19007" ,"Appanoose, IA",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",5350,5811,5791,6016,6300,7040,7531,8400,8833,9157,9126,9292,9467,9784,10293,10515,10620
 "19007" ,"Appanoose, IA",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",481,520,554,570,614,645,800,819,912,991,960,973,948,920,920,919,959
 "19007" ,"Appanoose, IA",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",150,157,159,124,113,161,226,157,473,335,264,242,218,150,137,151,125
 "19007" ,"Appanoose, IA",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4719,5133,5078,5323,5573,6233,6505,7424,7447,7831,7902,8076,8301,8714,9236,9446,9536
