GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "35000" ,"New Mexico",6,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",976506,984376,1003002,1027003,1050191,1079132,1103300,1105447,1072062,1059977,1064267,1067211,1075465,1083392,1091873,1092406,1097872
 "35000" ,"New Mexico",6,CAINC30,250,"..."," Wage and salary employment","Number of jobs",792124,801301,812456,828953,844235,867019,876593,879295,845420,836523,836180,839254,846495,852348,860023,861222,862272
 "35000" ,"New Mexico",6,CAINC30,260,"..."," Proprietors employment","Number of jobs",184382,183075,190546,198050,205956,212113,226707,226152,226642,223454,228087,227957,228970,231044,231850,231184,235600
 "35000" ,"New Mexico",6,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",17825,14530,16045,15632,15588,15255,18139,18041,18270,19083,20715,21328,21547,21473,21405,21291,21372
 "35000" ,"New Mexico",6,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",166557,168545,174501,182418,190368,196858,208568,208111,208372,204371,207372,206629,207423,209571,210445,209893,214228
 "35000" ,"New Mexico",6,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",33067,34354,35440,36922,38284,39746,40575,42104,42472,44451,45862,46323,45972,47247,47516,47842,48874
 "35000" ,"New Mexico",6,CAINC30,300,"..."," Average wages and salaries","Dollars",29400,30349,31326,32578,34006,35505,37100,38682,39319,40057,40871,41695,41828,42950,43538,43653,44725
 "35000" ,"New Mexico",6,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",19310,20738,20498,19938,19541,21797,18442,18943,19610,21913,23792,22069,20617,21386,20468,19702,20483
 "35001" ,"Bernalillo, NM",6,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",16390563,16957446,17749584,18809693,20026457,21537073,22342379,23279504,23208159,23599363,24626448,24931431,24552897,26109230,27106532,28090280,28550658
 "35001" ,"Bernalillo, NM",6,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",10916120,11396564,12015742,12833004,13464814,14314519,14624449,14905044,14801939,14775390,15323239,15286841,14854449,15547075,15991212,16692372,16942740
 "35001" ,"Bernalillo, NM",6,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",2114775,2313753,2493040,2669823,2878493,3149451,3411758,3944293,4347836,4754968,4819337,4817870,4886326,5328196,5717557,5868260,5880787
 "35001" ,"Bernalillo, NM",6,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",200940,222001,249750,278758,302894,310868,367092,401341,500727,580668,594362,608516,622363,620452,635309,658108,639667
 "35001" ,"Bernalillo, NM",6,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",30273,52095,53193,43636,38280,34604,43481,66863,180563,255940,213460,152692,106934,67288,56823,58382,49201
 "35001" ,"Bernalillo, NM",6,CAINC30,80,"...","  Retirement and other","Thousands of dollars",1883562,2039657,2190097,2347429,2537319,2803979,3001185,3476089,3666546,3918360,4011515,4056662,4157029,4640456,5025425,5151770,5191919
 "35001" ,"Bernalillo, NM",6,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",3359668,3247129,3240802,3306866,3683150,4073103,4306172,4430167,4058384,4069005,4483872,4826720,4812122,5233959,5397763,5529648,5727131
 "35001" ,"Bernalillo, NM",6,CAINC30,100,"..."," Population (persons) 3/","Number of persons",564241,576532,587049,600449,615320,628632,638978,646879,655279,663999,669336,672335,673914,673902,674100,675588,676773
 "35001" ,"Bernalillo, NM",6,CAINC30,110,"..."," Per capita personal income 4/","Dollars",29049,29413,30235,31326,32546,34260,34966,35987,35417,35541,36792,37082,36433,38743,40211,41579,42186
 "35001" ,"Bernalillo, NM",6,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",19347,19767,20468,21372,21883,22771,22887,23041,22589,22252,22893,22737,22042,23070,23722,24708,25035
 "35001" ,"Bernalillo, NM",6,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",3748,4013,4247,4446,4678,5010,5339,6097,6635,7161,7200,7166,7251,7906,8482,8686,8689
 "35001" ,"Bernalillo, NM",6,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",356,385,425,464,492,495,574,620,764,875,888,905,924,921,942,974,945
 "35001" ,"Bernalillo, NM",6,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",54,90,91,73,62,55,68,103,276,385,319,227,159,100,84,86,73
 "35001" ,"Bernalillo, NM",6,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3338,3538,3731,3909,4124,4460,4697,5374,5595,5901,5993,6034,6168,6886,7455,7626,7672
 "35001" ,"Bernalillo, NM",6,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",5954,5632,5520,5507,5986,6479,6739,6849,6193,6128,6699,7179,7141,7767,8007,8185,8462
 "35001" ,"Bernalillo, NM",6,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",13837809,14465306,15210987,16150447,16925437,18122578,18671258,19189118,19087814,19011539,19374642,19449640,19321113,20204615,20915870,22051253,22474620
 "35001" ,"Bernalillo, NM",6,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",10634648,10988272,11473762,12109564,12767708,13639951,14258742,14712773,14438712,14284062,14434257,14669560,14783931,15314762,15850223,16475739,16887547
 "35001" ,"Bernalillo, NM",6,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",2242414,2429170,2605751,2765088,2974528,3092952,3259683,3368883,3340467,3474413,3601553,3698631,3661069,3710162,3921213,4193429,4232126
 "35001" ,"Bernalillo, NM",6,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1449508,1599417,1739974,1870109,2035859,2080748,2209871,2270422,2249712,2368626,2459418,2534599,2474939,2483058,2570396,2817683,2906860
 "35001" ,"Bernalillo, NM",6,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",792906,829753,865777,894979,938669,1012204,1049812,1098461,1090755,1105787,1142135,1164032,1186130,1227104,1350817,1375746,1325266
 "35001" ,"Bernalillo, NM",6,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",960747,1047864,1131474,1275795,1183201,1389675,1152833,1107462,1308635,1253064,1338832,1081449,876113,1179691,1144434,1382085,1354947
 "35001" ,"Bernalillo, NM",6,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",2917,2627,1603,4536,1623,1257,2637,440,-557,97,1829,639,-3287,-2944,-2469,-3299,-4187
 "35001" ,"Bernalillo, NM",6,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",957830,1045237,1129871,1271259,1181578,1388418,1150196,1107022,1309192,1252967,1337003,1080810,879400,1182635,1146903,1385384,1359134
 "35001" ,"Bernalillo, NM",6,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",387828,387776,391674,401362,407213,421125,429115,427860,412924,405867,404851,404416,406882,411105,416260,423630,426693
 "35001" ,"Bernalillo, NM",6,CAINC30,250,"..."," Wage and salary employment","Number of jobs",334796,333956,335292,342148,345733,356765,360070,359323,343762,338615,336766,336221,338776,342176,346948,353793,355480
 "35001" ,"Bernalillo, NM",6,CAINC30,260,"..."," Proprietors employment","Number of jobs",53032,53820,56382,59214,61480,64360,69045,68537,69162,67252,68085,68195,68106,68929,69312,69837,71213
 "35001" ,"Bernalillo, NM",6,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",699,583,609,557,525,486,548,588,637,706,807,870,876,874,867,862,865
 "35001" ,"Bernalillo, NM",6,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",52333,53237,55773,58657,60955,63874,68497,67949,68525,66546,67278,67325,67230,68055,68445,68975,70348
 "35001" ,"Bernalillo, NM",6,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",35680,37303,38836,40239,41564,43034,43511,44849,46226,46842,47856,48093,47486,49147,50247,52053,52672
 "35001" ,"Bernalillo, NM",6,CAINC30,300,"..."," Average wages and salaries","Dollars",31765,32903,34220,35393,36929,38232,39600,40946,42002,42184,42861,43631,43639,44757,45685,46569,47506
 "35001" ,"Bernalillo, NM",6,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",18303,19634,20258,21673,19384,21737,16792,16292,19105,18829,19873,16054,13080,17378,16757,20085,19320
 "35003" ,"Catron, NM",6,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",68463,71007,71830,74951,80058,86764,88219,90317,92417,96377,103843,103014,99147,105563,111347,107860,110821
 "35003" ,"Catron, NM",6,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",33418,35256,35095,37201,39303,43780,40229,37430,34488,37649,41318,39087,34289,37921,38094,36594,37033
 "35003" ,"Catron, NM",6,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",15557,16691,17526,18694,20265,23297,25734,28484,33319,34895,36084,35819,37119,38514,41037,42339,43593
 "35003" ,"Catron, NM",6,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",974,1068,1146,1225,1290,1396,1529,1639,1969,2343,2366,2359,2318,2386,2383,2457,2569
 "35003" ,"Catron, NM",6,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",260,359,424,343,286,260,320,441,1194,1564,1294,840,575,381,347,340,260
 "35003" ,"Catron, NM",6,CAINC30,80,"...","  Retirement and other","Thousands of dollars",14323,15264,15956,17126,18689,21641,23885,26404,30156,30988,32424,32620,34226,35747,38307,39542,40764
 "35003" ,"Catron, NM",6,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",19488,19060,19209,19056,20490,19687,22256,24403,24610,23833,26441,28108,27739,29128,32216,28927,30195
 "35003" ,"Catron, NM",6,CAINC30,100,"..."," Population (persons) 3/","Number of persons",3488,3501,3456,3468,3425,3573,3638,3631,3689,3750,3718,3637,3587,3549,3480,3532,3587
 "35003" ,"Catron, NM",6,CAINC30,110,"..."," Per capita personal income 4/","Dollars",19628,20282,20784,21612,23375,24283,24249,24874,25052,25701,27930,28324,27641,29744,31996,30538,30895
 "35003" ,"Catron, NM",6,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",9581,10070,10155,10727,11475,12253,11058,10308,9349,10040,11113,10747,9559,10685,10947,10361,10324
 "35003" ,"Catron, NM",6,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4460,4767,5071,5390,5917,6520,7074,7845,9032,9305,9705,9849,10348,10852,11792,11987,12153
 "35003" ,"Catron, NM",6,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",279,305,332,353,377,391,420,451,534,625,636,649,646,672,685,696,716
 "35003" ,"Catron, NM",6,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",75,103,123,99,84,73,88,121,324,417,348,231,160,107,100,96,72
 "35003" ,"Catron, NM",6,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4106,4360,4617,4938,5457,6057,6565,7272,8175,8263,8721,8969,9542,10072,11008,11195,11364
 "35003" ,"Catron, NM",6,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",5587,5444,5558,5495,5982,5510,6118,6721,6671,6355,7112,7728,7733,8207,9257,8190,8418
 "35003" ,"Catron, NM",6,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",31845,33498,33185,34849,36805,41471,37545,34481,32682,37284,41757,40616,37625,41409,41808,40210,41006
 "35003" ,"Catron, NM",6,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",15964,16395,16944,17331,19066,20075,20873,21697,21800,21788,22321,22928,23183,23326,22885,22674,23832
 "35003" ,"Catron, NM",6,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",4708,5043,5470,5782,6134,6749,7021,7298,7359,7635,7852,8411,8378,8205,8121,8209,8602
 "35003" ,"Catron, NM",6,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",3544,3844,4218,4498,4725,5238,5421,5576,5645,5881,6024,6533,6462,6292,6223,6309,6635
 "35003" ,"Catron, NM",6,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",1164,1199,1252,1284,1409,1511,1600,1722,1714,1754,1828,1878,1916,1913,1898,1900,1967
 "35003" ,"Catron, NM",6,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",11173,12060,10771,11736,11605,14647,9651,5486,3523,7861,11584,9277,6064,9878,10802,9327,8572
 "35003" ,"Catron, NM",6,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",278,107,1088,4312,4824,3338,2146,-1270,-1889,438,3782,2967,-150,3266,4941,3911,2511
 "35003" ,"Catron, NM",6,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",10895,11953,9683,7424,6781,11309,7505,6756,5412,7423,7802,6310,6214,6612,5861,5416,6061
 "35003" ,"Catron, NM",6,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",1487,1418,1477,1442,1534,1579,1642,1703,1661,1658,1655,1683,1671,1622,1626,1616,1648
 "35003" ,"Catron, NM",6,CAINC30,250,"..."," Wage and salary employment","Number of jobs",706,680,704,684,695,710,752,767,750,744,733,788,795,765,773,767,789
 "35003" ,"Catron, NM",6,CAINC30,260,"..."," Proprietors employment","Number of jobs",781,738,773,758,839,869,890,936,911,914,922,895,876,857,853,849,859
 "35003" ,"Catron, NM",6,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",246,198,210,198,191,181,210,217,225,241,267,284,288,287,290,289,290
 "35003" ,"Catron, NM",6,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",535,540,563,560,648,688,680,719,686,673,655,611,588,570,563,560,569
 "35003" ,"Catron, NM",6,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",21416,23623,22468,24167,23993,26264,22865,20247,19676,22487,25231,24133,22516,25530,25712,24882,24882
 "35003" ,"Catron, NM",6,CAINC30,300,"..."," Average wages and salaries","Dollars",22612,24110,24068,25338,27433,28275,27757,28288,29067,29285,30452,29096,29161,30492,29605,29562,30205
 "35003" ,"Catron, NM",6,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",20364,22135,17199,13257,10465,16438,11037,9396,7889,11030,11911,10327,10568,11600,10410,9671,10652
 "35005" ,"Chaves, NM",6,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1352591,1338743,1363625,1473931,1575375,1665816,1818037,2027075,1853485,2081392,2282519,2318679,2286939,2492777,2403761,2396944,2629505
 "35005" ,"Chaves, NM",6,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",793701,768890,776944,875515,925784,964938,1058365,1176630,1013372,1206882,1359541,1342015,1365141,1484735,1340731,1325671,1550010
 "35005" ,"Chaves, NM",6,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",288197,316287,331549,352287,377845,407015,444519,501054,543076,575963,571331,562927,561219,617668,662607,673714,668696
 "35005" ,"Chaves, NM",6,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",33808,36158,39752,42317,45962,46563,55800,57876,67618,78278,78284,79503,79036,77853,78789,81808,80205
 "35005" ,"Chaves, NM",6,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",3523,5917,6355,4839,3919,3329,4002,5614,14582,21198,16793,11568,8343,5427,5065,5697,4605
 "35005" ,"Chaves, NM",6,CAINC30,80,"...","  Retirement and other","Thousands of dollars",250866,274212,285442,305131,327964,357123,384717,437564,460876,476487,476254,471856,473840,534388,578753,586209,583886
 "35005" ,"Chaves, NM",6,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",270693,253566,255132,246129,271746,293863,315153,349391,297037,298547,351647,413737,360579,390374,400423,397559,410799
 "35005" ,"Chaves, NM",6,CAINC30,100,"..."," Population (persons) 3/","Number of persons",60928,60768,61248,61478,62172,62486,63587,64378,65110,65729,65667,65688,65836,65642,65554,65371,64866
 "35005" ,"Chaves, NM",6,CAINC30,110,"..."," Per capita personal income 4/","Dollars",22200,22030,22264,23975,25339,26659,28591,31487,28467,31666,34759,35298,34737,37975,36668,36667,40537
 "35005" ,"Chaves, NM",6,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",13027,12653,12685,14241,14891,15442,16644,18277,15564,18361,20704,20430,20735,22619,20452,20279,23896
 "35005" ,"Chaves, NM",6,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4730,5205,5413,5730,6077,6514,6991,7783,8341,8763,8700,8570,8525,9410,10108,10306,10309
 "35005" ,"Chaves, NM",6,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",555,595,649,688,739,745,878,899,1039,1191,1192,1210,1200,1186,1202,1251,1236
 "35005" ,"Chaves, NM",6,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",58,97,104,79,63,53,63,87,224,323,256,176,127,83,77,87,71
 "35005" ,"Chaves, NM",6,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4117,4512,4660,4963,5275,5715,6050,6797,7078,7249,7253,7183,7197,8141,8829,8967,9001
 "35005" ,"Chaves, NM",6,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",4443,4173,4166,4004,4371,4703,4956,5427,4562,4542,5355,6299,5477,5947,6108,6082,6333
 "35005" ,"Chaves, NM",6,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",866156,841145,845551,942453,992216,1033803,1120921,1229921,1065728,1241456,1384511,1348255,1376291,1483652,1331655,1338584,1560103
 "35005" ,"Chaves, NM",6,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",525407,545977,544955,571508,608188,666965,721703,743059,729608,724540,735670,730616,737066,777353,793298,797921,795545
 "35005" ,"Chaves, NM",6,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",121854,130554,136089,146052,156785,168626,182537,185327,182340,190500,195274,198048,195726,198520,207393,217167,215058
 "35005" ,"Chaves, NM",6,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",82894,90041,95405,103834,112485,119273,128746,128724,126610,134194,137378,140700,137125,136782,140415,151225,152043
 "35005" ,"Chaves, NM",6,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",38960,40513,40684,42218,44300,49353,53791,56603,55730,56306,57896,57348,58601,61738,66978,65942,63015
 "35005" ,"Chaves, NM",6,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",218895,164614,164507,224893,227243,198212,216681,301535,153780,326416,453567,419591,443499,507779,330964,323496,549500
 "35005" ,"Chaves, NM",6,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",120632,57910,48292,102413,82925,35385,103199,100345,-4178,94614,150441,134486,128437,196087,98741,102482,124803
 "35005" ,"Chaves, NM",6,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",98263,106704,116215,122480,144318,162827,113482,201190,157958,231802,303126,285105,315062,311692,232223,221014,424697
 "35005" ,"Chaves, NM",6,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",27412,26918,27134,27201,27771,28887,30337,30255,29578,28881,28816,28760,29031,29267,29857,30011,29525
 "35005" ,"Chaves, NM",6,CAINC30,250,"..."," Wage and salary employment","Number of jobs",21748,21538,21516,21682,22215,23139,24088,23737,23075,22340,22338,21815,21903,22164,22700,22822,22153
 "35005" ,"Chaves, NM",6,CAINC30,260,"..."," Proprietors employment","Number of jobs",5664,5380,5618,5519,5556,5748,6249,6518,6503,6541,6478,6945,7128,7103,7157,7189,7372
 "35005" ,"Chaves, NM",6,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",691,570,572,518,479,438,488,473,465,471,497,497,509,507,519,516,518
 "35005" ,"Chaves, NM",6,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",4973,4810,5046,5001,5077,5310,5761,6045,6038,6070,5981,6448,6619,6596,6638,6673,6854
 "35005" ,"Chaves, NM",6,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",31598,31248,31162,34648,35728,35788,36949,40652,36031,42985,48047,46880,47408,50694,44601,44603,52840
 "35005" ,"Chaves, NM",6,CAINC30,300,"..."," Average wages and salaries","Dollars",24159,25349,25328,26359,27377,28824,29961,31304,31619,32432,32934,33491,33651,35073,34947,34963,35911
 "35005" ,"Chaves, NM",6,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",19759,22184,23031,24491,28426,30664,19698,33282,26161,38188,50681,44216,47600,47255,34984,33121,61963
 "35006" ,"Cibola, NM*",6,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",431525,469422,502969,523327,549489,570811,589924,612487,625209,641532,661228,669120,666997,703846,726953,733165,741683
 "35006" ,"Cibola, NM*",6,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",270349,295282,314004,325945,336821,346820,346512,344928,334743,338209,349341,356258,353666,365111,357985,357146,362682
 "35006" ,"Cibola, NM*",6,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",97729,108040,115087,123607,136132,147956,162899,184898,204076,217050,218929,217460,216553,238193,263051,268912,267626
 "35006" ,"Cibola, NM*",6,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",11791,12624,13947,15036,18430,18950,22736,23575,27156,31349,31773,32165,32771,30779,32957,34746,33849
 "35006" ,"Cibola, NM*",6,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",1549,2523,2554,2099,1852,1618,1985,2812,6569,9304,7917,5336,3938,2504,2174,2318,1923
 "35006" ,"Cibola, NM*",6,CAINC30,80,"...","  Retirement and other","Thousands of dollars",84389,92893,98586,106472,115850,127388,138178,158511,170351,176397,179239,179959,179844,204910,227920,231848,231854
 "35006" ,"Cibola, NM*",6,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",63447,66100,73878,73775,76536,76035,80513,82661,86390,86273,92958,95402,96778,100542,105917,107107,111375
 "35006" ,"Cibola, NM*",6,CAINC30,100,"..."," Population (persons) 3/","Number of persons",26488,26592,26940,27167,27204,27032,27258,27259,27097,27318,27470,27379,27341,27080,26976,26996,26853
 "35006" ,"Cibola, NM*",6,CAINC30,110,"..."," Per capita personal income 4/","Dollars",16291,17653,18670,19263,20199,21116,21642,22469,23073,23484,24071,24439,24395,25991,26948,27158,27620
 "35006" ,"Cibola, NM*",6,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",10206,11104,11656,11998,12381,12830,12712,12654,12354,12380,12717,13012,12935,13483,13270,13230,13506
 "35006" ,"Cibola, NM*",6,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",3690,4063,4272,4550,5004,5473,5976,6783,7531,7945,7970,7943,7920,8796,9751,9961,9966
