GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "20000" ,"Kansas",4,CAINC30,300,"..."," Average wages and salaries","Dollars",30265,31096,31947,33264,34447,36349,37834,39098,39078,39837,41004,42298,42734,43805,45013,45361,46413
 "20000" ,"Kansas",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",16555,18238,16604,13751,14802,23802,22475,28074,27726,28403,35014,44374,44704,42578,41022,36343,36205
 "20001" ,"Allen, KS",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",351274,344842,365823,373449,359413,370998,399016,438826,445522,443762,454304,455375,467247,464536,464862,458155,478895
 "20001" ,"Allen, KS",4,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",209965,206225,224668,236606,219427,222077,231979,259715,253702,252075,253586,257158,270137,262514,255793,241665,256385
 "20001" ,"Allen, KS",4,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",72507,73993,77967,79756,82812,89133,99618,107916,120346,123211,126266,122419,121813,124069,128561,132236,134630
 "20001" ,"Allen, KS",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",5118,5555,8167,7654,7440,7858,10079,10098,11403,12046,12965,12903,12337,11623,11001,11323,10957
 "20001" ,"Allen, KS",4,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",2865,1481,1904,1657,1278,1004,1140,2115,7018,5558,5034,3443,2165,1381,1491,1321,1084
 "20001" ,"Allen, KS",4,CAINC30,80,"...","  Retirement and other","Thousands of dollars",64524,66957,67896,70445,74094,80271,88399,95703,101925,105607,108267,106073,107311,111065,116069,119592,122589
 "20001" ,"Allen, KS",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",68802,64624,63188,57087,57174,59788,67419,71195,71474,68476,74452,75798,75297,77953,80508,84254,87880
 "20001" ,"Allen, KS",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",14171,14110,13940,13923,13733,13639,13545,13422,13407,13357,13339,13294,13054,12882,12657,12647,12519
 "20001" ,"Allen, KS",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",24788,24440,26243,26822,26171,27201,29459,32695,33231,33223,34058,34254,35793,36061,36728,36226,38253
 "20001" ,"Allen, KS",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",14817,14616,16117,16994,15978,16282,17127,19350,18923,18872,19011,19344,20694,20378,20210,19108,20480
 "20001" ,"Allen, KS",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",5117,5244,5593,5728,6030,6535,7355,8040,8976,9224,9466,9209,9331,9631,10157,10456,10754
 "20001" ,"Allen, KS",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",361,394,586,550,542,576,744,752,851,902,972,971,945,902,869,895,875
 "20001" ,"Allen, KS",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",202,105,137,119,93,74,84,158,523,416,377,259,166,107,118,104,87
 "20001" ,"Allen, KS",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4553,4745,4871,5060,5395,5885,6526,7130,7602,7906,8117,7979,8221,8622,9170,9456,9792
 "20001" ,"Allen, KS",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",4855,4580,4533,4100,4163,4384,4977,5304,5331,5127,5582,5702,5768,6051,6361,6662,7020
 "20001" ,"Allen, KS",4,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",237331,231554,251882,264754,247970,251935,261908,291676,289913,294794,295674,303545,329691,321218,311017,290054,307852
 "20001" ,"Allen, KS",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",148838,146160,152805,158252,161721,174456,179905,186697,178407,188069,190703,195977,204124,204420,204382,198706,207210
 "20001" ,"Allen, KS",4,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",36671,36631,40041,41946,44149,44539,48083,52116,47293,51941,53506,52847,60162,61108,59674,56539,59684
 "20001" ,"Allen, KS",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",25087,25479,28112,29707,31113,30740,34595,38131,33852,36979,38248,37065,43554,44879,43084,41642,43986
 "20001" ,"Allen, KS",4,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",11584,11152,11929,12239,13036,13799,13488,13985,13441,14962,15258,15782,16608,16229,16590,14897,15698
 "20001" ,"Allen, KS",4,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",51822,48763,59036,64556,42100,32940,33920,52863,64213,54784,51465,54721,65405,55690,46961,34809,40958
 "20001" ,"Allen, KS",4,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",3131,-3344,6560,12457,4683,2650,3561,11874,23261,15308,10135,13335,23689,11223,2804,883,10353
 "20001" ,"Allen, KS",4,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",48691,52107,52476,52099,37417,30290,30359,40989,40952,39476,41330,41386,41716,44467,44157,33926,30605
 "20001" ,"Allen, KS",4,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",8681,8411,8463,8402,8271,8497,8578,8584,8265,8523,8496,8551,8787,8697,8441,8098,8150
 "20001" ,"Allen, KS",4,CAINC30,250,"..."," Wage and salary employment","Number of jobs",6525,6314,6409,6482,6353,6540,6568,6483,6198,6268,6275,6233,6378,6377,6160,5836,5851
 "20001" ,"Allen, KS",4,CAINC30,260,"..."," Proprietors employment","Number of jobs",2156,2097,2054,1920,1918,1957,2010,2101,2067,2255,2221,2318,2409,2320,2281,2262,2299
 "20001" ,"Allen, KS",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",649,578,558,542,540,522,527,534,541,552,564,568,574,567,563,554,554
 "20001" ,"Allen, KS",4,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1507,1519,1496,1378,1378,1435,1483,1567,1526,1703,1657,1750,1835,1753,1718,1708,1745
 "20001" ,"Allen, KS",4,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",27339,27530,29763,31511,29981,29650,30533,33979,35077,34588,34802,35498,37520,36934,36846,35818,37773
 "20001" ,"Allen, KS",4,CAINC30,300,"..."," Average wages and salaries","Dollars",22810,23149,23842,24414,25456,26675,27391,28798,28785,30005,30391,31442,32004,32056,33179,34048,35414
 "20001" ,"Allen, KS",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",32310,34303,35078,37808,27153,21108,20471,26158,26836,23180,24943,23649,22734,25366,25703,19863,17539
 "20003" ,"Anderson, KS",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",189717,186323,190805,195115,201009,217998,242438,264435,258286,247679,277267,288682,306931,308226,298356,312002,296465
 "20003" ,"Anderson, KS",4,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",109608,110108,116813,122362,125101,137129,149589,159587,148523,138857,166951,177145,196167,197043,182655,190891,171442
 "20003" ,"Anderson, KS",4,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",39508,41193,41328,43802,47890,51206,54742,61748,69200,69077,70563,68353,71782,70732,73893,75914,77800
 "20003" ,"Anderson, KS",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",2084,2255,3511,3549,3270,3409,4383,4753,5354,5475,5767,5259,5105,5145,5000,4901,4705
 "20003" ,"Anderson, KS",4,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",944,1080,1480,1085,1140,795,969,1322,3764,3537,2950,1970,1523,1010,957,669,581
 "20003" ,"Anderson, KS",4,CAINC30,80,"...","  Retirement and other","Thousands of dollars",36480,37858,36337,39168,43480,47002,49390,55673,60082,60065,61846,61124,65154,64577,67936,70344,72514
 "20003" ,"Anderson, KS",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",40601,35022,32664,28951,28018,29663,38107,43100,40563,39745,39753,43184,38982,40451,41808,45197,47223
 "20003" ,"Anderson, KS",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",8195,8143,8190,8101,8087,8023,8040,8158,8101,8103,8059,7918,7854,7882,7817,7814,7833
 "20003" ,"Anderson, KS",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",23150,22881,23297,24085,24856,27172,30154,32414,31883,30566,34405,36459,39080,39105,38168,39929,37848
 "20003" ,"Anderson, KS",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",13375,13522,14263,15105,15469,17092,18606,19562,18334,17136,20716,22372,24977,24999,23366,24429,21887
 "20003" ,"Anderson, KS",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4821,5059,5046,5407,5922,6382,6809,7569,8542,8525,8756,8633,9140,8974,9453,9715,9932
 "20003" ,"Anderson, KS",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",254,277,429,438,404,425,545,583,661,676,716,664,650,653,640,627,601
 "20003" ,"Anderson, KS",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",115,133,181,134,141,99,121,162,465,437,366,249,194,128,122,86,74
 "20003" ,"Anderson, KS",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4451,4649,4437,4835,5377,5858,6143,6824,7417,7413,7674,7720,8296,8193,8691,9002,9258
 "20003" ,"Anderson, KS",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",4954,4301,3988,3574,3465,3697,4740,5283,5007,4905,4933,5454,4963,5132,5348,5784,6029
 "20003" ,"Anderson, KS",4,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",82408,81619,86740,91369,92172,104068,114657,124075,116571,110496,137842,148920,170322,170988,157991,165234,147525
 "20003" ,"Anderson, KS",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",45867,47576,47725,48562,50644,54065,57814,61825,62099,62965,64552,63436,65603,69965,70202,76116,80459
 "20003" ,"Anderson, KS",4,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",11500,11863,12316,13061,13784,13948,15393,17272,16549,17739,18253,17193,19176,20239,20130,21391,22708
 "20003" ,"Anderson, KS",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",7972,8243,8645,9299,9757,9794,11041,12486,11772,12733,13209,12236,13978,14824,14608,15614,16406
 "20003" ,"Anderson, KS",4,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",3528,3620,3671,3762,4027,4154,4352,4786,4777,5006,5044,4957,5198,5415,5522,5777,6302
 "20003" ,"Anderson, KS",4,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",25041,22180,26699,29746,27744,36055,41450,44978,37923,29792,55037,68291,85543,80784,67659,67727,44358
 "20003" ,"Anderson, KS",4,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",7720,3690,9626,12817,9254,-714,3131,9218,12131,4248,16122,23624,43505,34763,4588,27312,10504
 "20003" ,"Anderson, KS",4,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",17321,18490,17073,16929,18490,36769,38319,35760,25792,25544,38915,44667,42038,46021,63071,40415,33854
 "20003" ,"Anderson, KS",4,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",4111,4104,3955,3936,3836,3951,4059,4122,4062,4073,4048,3909,3939,3967,3984,4003,4030
 "20003" ,"Anderson, KS",4,CAINC30,250,"..."," Wage and salary employment","Number of jobs",2354,2377,2265,2247,2151,2236,2302,2346,2320,2308,2288,2151,2132,2214,2177,2261,2267
 "20003" ,"Anderson, KS",4,CAINC30,260,"..."," Proprietors employment","Number of jobs",1757,1727,1690,1689,1685,1715,1757,1776,1742,1765,1760,1758,1807,1753,1807,1742,1763
 "20003" ,"Anderson, KS",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",704,629,610,606,613,606,627,626,624,628,632,625,634,626,625,616,616
 "20003" ,"Anderson, KS",4,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1053,1098,1080,1083,1072,1109,1130,1150,1118,1137,1128,1133,1173,1127,1182,1126,1147
 "20003" ,"Anderson, KS",4,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",20046,19888,21932,23214,24028,26340,28248,30101,28698,27129,34052,38097,43240,43103,39656,41278,36607
 "20003" ,"Anderson, KS",4,CAINC30,300,"..."," Average wages and salaries","Dollars",19485,20015,21071,21612,23544,24179,25115,26353,26767,27281,28213,29491,30771,31601,32247,33665,35491
 "20003" ,"Anderson, KS",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",16449,16840,15808,15632,17248,33155,33911,31096,23070,22466,34499,39424,35838,40835,53360,35893,29515
 "20005" ,"Atchison, KS",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",374815,376943,385502,407312,424661,455090,478427,506676,497426,497954,537962,519379,557224,560517,556701,566298,581736
 "20005" ,"Atchison, KS",4,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",225712,231268,240809,258822,265073,278104,292022,309878,301085,297295,330676,313998,346935,336152,327927,330887,339289
 "20005" ,"Atchison, KS",4,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",74012,76467,79394,78677,82944,90072,93532,104494,116621,120364,124356,123805,127527,133309,134944,137580,139949
 "20005" ,"Atchison, KS",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",4934,5307,7469,7289,6779,7134,9200,9631,11044,12514,13173,13721,13546,12666,12160,11859,11305
 "20005" ,"Atchison, KS",4,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",1647,2171,2686,2097,1928,1668,1783,2154,8124,6470,4682,3729,4877,2008,2897,2046,1311
 "20005" ,"Atchison, KS",4,CAINC30,80,"...","  Retirement and other","Thousands of dollars",67431,68989,69239,69291,74237,81270,82549,92709,97453,101380,106501,106355,109104,118635,119887,123675,127333
 "20005" ,"Atchison, KS",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",75091,69208,65299,69813,76644,86914,92873,92304,79720,80295,82930,81576,82762,91056,93830,97831,102498
 "20005" ,"Atchison, KS",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",16868,16823,16875,16937,16865,16902,16864,16820,16965,16858,16754,16774,16688,16524,16414,16373,16332
 "20005" ,"Atchison, KS",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",22220,22406,22845,24049,25180,26925,28370,30123,29321,29538,32109,30963,33391,33921,33916,34587,35619
 "20005" ,"Atchison, KS",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",13381,13747,14270,15281,15717,16454,17316,18423,17747,17635,19737,18719,20789,20343,19978,20209,20774
 "20005" ,"Atchison, KS",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4388,4545,4705,4645,4918,5329,5546,6212,6874,7140,7422,7381,7642,8068,8221,8403,8569
 "20005" ,"Atchison, KS",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",293,315,443,430,402,422,546,573,651,742,786,818,812,767,741,724,692
 "20005" ,"Atchison, KS",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",98,129,159,124,114,99,106,128,479,384,279,222,292,122,176,125,80
 "20005" ,"Atchison, KS",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3998,4101,4103,4091,4402,4808,4895,5512,5744,6014,6357,6340,6538,7180,7304,7554,7797
 "20005" ,"Atchison, KS",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",4452,4114,3870,4122,4545,5142,5507,5488,4699,4763,4950,4863,4959,5511,5716,5975,6276
 "20005" ,"Atchison, KS",4,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",250797,249409,253220,276666,279415,290686,301238,325116,295685,298641,333024,319651,350578,347313,326421,319144,350392
 "20005" ,"Atchison, KS",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",179103,181620,184921,194917,200860,217903,221636,236791,206052,213231,221071,228162,218839,235567,235811,228875,253952
 "20005" ,"Atchison, KS",4,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",44944,46262,48617,52043,54687,53213,55979,61507,52038,55286,57224,56368,59748,62399,62367,59929,64184
 "20005" ,"Atchison, KS",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",29783,31653,33619,36078,37808,35313,38772,42961,35615,37874,39172,37524,41458,43044,42537,41522,44378
 "20005" ,"Atchison, KS",4,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",15161,14609,14998,15965,16879,17900,17207,18546,16423,17412,18052,18844,18290,19355,19830,18407,19806
 "20005" ,"Atchison, KS",4,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",26750,21527,19682,29706,23868,19570,23623,26818,37595,30124,54729,35121,71991,49347,28243,30340,32256
 "20005" ,"Atchison, KS",4,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",8493,2385,3232,12230,8026,1112,6747,8912,18337,6902,30652,7265,47188,24228,1700,1962,939
 "20005" ,"Atchison, KS",4,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",18257,19142,16450,17476,15842,18458,16876,17906,19258,23222,24077,27856,24803,25119,26543,28378,31317
 "20005" ,"Atchison, KS",4,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",9112,9009,8947,9105,9094,9208,9350,9303,8555,8249,8311,8469,8403,8454,8335,7959,8006
 "20005" ,"Atchison, KS",4,CAINC30,250,"..."," Wage and salary employment","Number of jobs",7327,7296,7180,7323,7351,7442,7472,7482,6693,6423,6471,6545,6443,6510,6430,6115,6138
 "20005" ,"Atchison, KS",4,CAINC30,260,"..."," Proprietors employment","Number of jobs",1785,1713,1767,1782,1743,1766,1878,1821,1862,1826,1840,1924,1960,1944,1905,1844,1868
 "20005" ,"Atchison, KS",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",648,575,571,573,586,584,608,594,579,567,556,537,541,535,529,521,521
 "20005" ,"Atchison, KS",4,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1137,1138,1196,1209,1157,1182,1270,1227,1283,1259,1284,1387,1419,1409,1376,1323,1347
 "20005" ,"Atchison, KS",4,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",27524,27684,28302,30386,30725,31569,32218,34947,34563,36203,40070,37744,41721,41083,39163,40099,43766
 "20005" ,"Atchison, KS",4,CAINC30,300,"..."," Average wages and salaries","Dollars",24444,24893,25755,26617,27324,29280,29662,31648,30786,33198,34163,34861,33965,36185,36674,37428,41374
 "20005" ,"Atchison, KS",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",16057,16821,13754,14455,13692,15616,13288,14593,15010,18445,18752,20084,17479,17828,19290,21450,23249
 "20007" ,"Barber, KS",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",126506,127618,151368,141537,150117,162481,160339,187700,167657,186528,214030,232174,237568,225357,188002,179401,182147
 "20007" ,"Barber, KS",4,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",63435,66922,89171,81791,89619,95665,89193,108762,97299,110516,127942,134945,147205,131615,99734,92436,92440
 "20007" ,"Barber, KS",4,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",28998,30148,31461,32013,31546,34839,37780,38894,39432,41552,42734,39268,39861,41629,43393,44495,45728
 "20007" ,"Barber, KS",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1150,1330,2024,1700,1729,1800,2126,2117,2276,2499,2726,2353,2332,2309,2109,2160,2183
 "20007" ,"Barber, KS",4,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",191,348,386,195,107,164,156,256,1064,1039,704,614,464,165,614,383,268
 "20007" ,"Barber, KS",4,CAINC30,80,"...","  Retirement and other","Thousands of dollars",27657,28470,29051,30118,29710,32875,35498,36521,36092,38014,39304,36301,37065,39155,40670,41952,43277
 "20007" ,"Barber, KS",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",34073,30548,30736,27733,28952,31977,33366,40044,30926,34460,43354,57961,50502,52113,44875,42470,43979
 "20007" ,"Barber, KS",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",5158,5088,5049,5004,4984,5003,4927,4844,4882,4856,4926,4872,4914,4886,4828,4682,4586
 "20007" ,"Barber, KS",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",24526,25082,29980,28285,30120,32477,32543,38749,34342,38412,43449,47655,48345,46123,38940,38317,39718
 "20007" ,"Barber, KS",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",12298,13153,17661,16345,17981,19122,18103,22453,19930,22759,25973,27698,29956,26937,20657,19743,20157
 "20007" ,"Barber, KS",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",5622,5925,6231,6397,6329,6964,7668,8029,8077,8557,8675,8060,8112,8520,8988,9503,9971
 "20007" ,"Barber, KS",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",223,261,401,340,347,360,431,437,466,515,553,483,475,473,437,461,476
 "20007" ,"Barber, KS",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",37,68,76,39,21,33,32,53,218,214,143,126,94,34,127,82,58
 "20007" ,"Barber, KS",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",5362,5596,5754,6019,5961,6571,7205,7539,7393,7828,7979,7451,7543,8014,8424,8960,9437
