GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "12000" ,"Florida",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",348,382,429,499,549,531,537,587,704,813,859,860,878,866,857,816,866
 "12000" ,"Florida",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",63,101,95,68,52,46,63,124,323,349,232,154,106,48,31,25,23
 "12000" ,"Florida",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4121,4303,4490,4700,4920,5206,5487,6143,6397,6886,7170,7057,7232,7691,8019,8273,8527
 "12000" ,"Florida",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",7856,7500,7543,8305,9102,10369,11122,10986,9159,9715,10560,11022,10449,11635,12491,12579,12985
 "12000" ,"Florida",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",327004403,343043426,361989562,391971647,425117211,452498584,459532509,445382328,420311940,438991235,450502115,468412894,482900406,512331048,545122402,567712460,596159864
 "12000" ,"Florida",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",242318487,250893670,264523997,285403426,309874331,332428236,343027610,339020649,320654389,322573479,332057251,346080504,358216215,378686475,403913310,423381838,445018658
 "12000" ,"Florida",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",52645571,56945255,61050948,65494024,71150914,71553664,74577342,75960711,72399448,75485064,73664759,76125028,80385943,82077338,87020534,88152988,91975883
 "12000" ,"Florida",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",35950141,39608183,42741578,45551259,49534424,48053786,50680596,52331217,49703728,52412461,49546483,50656906,54366446,54926026,58789222,59013279,61742313
 "12000" ,"Florida",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",16695430,17337072,18309370,19942765,21616490,23499878,23896746,23629494,22695720,23072603,24118276,25468122,26019497,27151312,28231312,29139709,30233570
 "12000" ,"Florida",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",32040345,35204501,36414617,41074197,44091966,48516684,41927557,30400968,27258103,40932692,44780105,46207362,44298248,51567235,54188558,56177634,59165323
 "12000" ,"Florida",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",1314931,1306422,1129345,985962,1488435,1268646,940055,604206,780728,1079821,955905,1544314,1375061,1483378,2402120,1296596,1146973
 "12000" ,"Florida",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",30725414,33898079,35285272,40088235,42603531,47248038,40987502,29796762,26477375,39852871,43824200,44663048,42923187,50083857,51786438,54881038,58018350
 "12000" ,"Florida",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",8938947,9055715,9283397,9644326,10067189,10383866,10531260,10269499,9841883,9805154,10036634,10249024,10539255,10937681,11366550,11673432,11912889
 "12000" ,"Florida",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",7473715,7515541,7664325,7890743,8163188,8381988,8376376,8100529,7598169,7519804,7601048,7760916,7935168,8192310,8472417,8736178,8917106
 "12000" ,"Florida",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",1465232,1540174,1619072,1753583,1904001,2001878,2154884,2168970,2243714,2285350,2435586,2488108,2604087,2745371,2894133,2937254,2995783
 "12000" ,"Florida",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",41702,39135,37541,36179,35397,34112,39602,39133,39008,38954,38943,38421,38694,38634,38338,38128,38040
 "12000" ,"Florida",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1423530,1501039,1581531,1717404,1868604,1967766,2115282,2129837,2204706,2246396,2396643,2449687,2565393,2706737,2855795,2899126,2957743
 "12000" ,"Florida",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",36582,37881,38993,40643,42228,43577,43635,43369,42706,44771,44886,45703,45819,46841,47958,48633,50043
 "12000" ,"Florida",5,CAINC30,300,"..."," Average wages and salaries","Dollars",32423,33383,34514,36169,37960,39660,40952,41852,42202,42897,43686,44593,45143,46225,47674,48463,49906
 "12000" ,"Florida",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",21584,22583,22311,23342,22800,24011,19377,13990,12009,17741,18286,18232,16732,18503,18134,18930,19616
 "12001" ,"Alachua, FL",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",5806303,5995440,6220191,6920315,7468700,8029596,8433925,8731842,8428705,8819915,9196382,9223692,9313306,9922364,10375513,10801318,11286402
 "12001" ,"Alachua, FL",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",3764943,3955465,4080522,4569426,4882308,5188829,5375257,5407243,5293085,5443644,5510971,5612087,5664406,5928635,6190496,6381057,6656033
 "12001" ,"Alachua, FL",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",808405,874660,936065,918897,1033118,1066358,1140270,1320794,1409664,1571288,1654480,1620208,1680868,1832742,1915238,2007012,2095562
 "12001" ,"Alachua, FL",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",78264,87347,97186,105227,126082,129996,127927,131875,148935,171213,180869,175675,182149,184535,189832,179025,194843
 "12001" ,"Alachua, FL",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",11611,17372,16613,8407,7199,6279,6526,13772,38934,44645,33142,23006,15700,8893,4729,3903,3821
 "12001" ,"Alachua, FL",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",718530,769941,822266,805263,899837,930083,1005817,1175147,1221795,1355430,1440469,1421527,1483019,1639314,1720677,1824084,1896898
 "12001" ,"Alachua, FL",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",1232955,1165315,1203604,1431992,1553274,1774409,1918398,2003805,1725956,1804983,2030931,1991397,1968032,2160987,2269779,2413249,2534807
 "12001" ,"Alachua, FL",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",221718,224614,227022,229867,233756,239506,242685,244888,246657,247606,249832,251654,252704,255809,259525,264341,266944
 "12001" ,"Alachua, FL",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",26188,26692,27399,30106,31951,33526,34753,35656,34172,35621,36810,36652,36855,38788,39979,40861,42280
 "12001" ,"Alachua, FL",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",16981,17610,17974,19879,20886,21665,22149,22080,21459,21985,22059,22301,22415,23176,23853,24139,24934
 "12001" ,"Alachua, FL",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",3646,3894,4123,3998,4420,4452,4699,5393,5715,6346,6622,6438,6652,7164,7380,7593,7850
 "12001" ,"Alachua, FL",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",353,389,428,458,539,543,527,539,604,691,724,698,721,721,731,677,730
 "12001" ,"Alachua, FL",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",52,77,73,37,31,26,27,56,158,180,133,91,62,35,18,15,14
 "12001" ,"Alachua, FL",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3241,3428,3622,3503,3849,3883,4145,4799,4953,5474,5766,5649,5869,6408,6630,6900,7106
 "12001" ,"Alachua, FL",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",5561,5188,5302,6230,6645,7409,7905,8183,6997,7290,8129,7913,7788,8448,8746,9129,9496
 "12001" ,"Alachua, FL",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",4739287,4976490,5105302,5767262,6142935,6536191,6779160,6843371,6721710,6888713,6900836,7086987,7282781,7581483,7894149,8170047,8573676
 "12001" ,"Alachua, FL",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",3497452,3641916,3743255,4230933,4506056,4810476,5037172,5121726,5048185,5084606,5153904,5304885,5457023,5712941,5962404,6218147,6547695
 "12001" ,"Alachua, FL",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",941179,1012200,1037629,1190599,1259485,1310808,1355868,1395329,1372609,1458076,1406525,1436064,1515628,1542607,1579286,1602138,1666984
 "12001" ,"Alachua, FL",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",698703,759194,777849,895514,945576,972620,1004772,1037260,1019668,1098538,1038508,1052863,1122627,1133612,1160747,1170778,1217156
 "12001" ,"Alachua, FL",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",242476,253006,259780,295085,313909,338188,351096,358069,352941,359538,368017,383201,393001,408995,418539,431360,449828
 "12001" ,"Alachua, FL",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",300656,322374,324418,345730,377394,414907,386120,326316,300916,346031,340407,346038,310130,325935,352459,349762,358997
 "12001" ,"Alachua, FL",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",13318,6954,7382,7806,10185,6265,-1935,-3519,-2257,986,3331,19615,11242,15530,26024,12120,9952
 "12001" ,"Alachua, FL",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",287338,315420,317036,337924,367209,408642,388055,329835,303173,345045,337076,326423,298888,310405,326435,337642,349045
 "12001" ,"Alachua, FL",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",148892,150201,151111,155241,157313,160860,162400,161205,154947,152918,153699,155120,156936,161052,165209,168310,171533
 "12001" ,"Alachua, FL",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",128591,129569,130255,133329,134175,136702,136495,135433,128555,127017,126866,128414,129179,132124,135265,138825,141463
 "12001" ,"Alachua, FL",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",20301,20632,20856,21912,23138,24158,25905,25772,26392,25901,26833,26706,27757,28928,29944,29485,30070
 "12001" ,"Alachua, FL",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1487,1406,1338,1273,1231,1173,1346,1350,1366,1384,1405,1406,1414,1412,1396,1389,1386
 "12001" ,"Alachua, FL",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",18814,19226,19518,20639,21907,22985,24559,24422,25026,24517,25428,25300,26343,27516,28548,28096,28684
 "12001" ,"Alachua, FL",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",31830,33132,33785,37150,39049,40633,41744,42451,43381,45048,44898,45687,46406,47075,47783,48542,49983
 "12001" ,"Alachua, FL",5,CAINC30,300,"..."," Average wages and salaries","Dollars",27198,28108,28738,31733,33583,35190,36904,37817,39269,40031,40625,41311,42244,43239,44079,44791,46286
 "12001" ,"Alachua, FL",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",15273,16406,16243,16373,16762,17779,15801,13506,12114,14074,13256,12902,11346,11281,11435,12017,12169
 "12003" ,"Baker, FL",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",479791,504318,537974,575124,603761,641203,679121,689658,672885,694706,713911,718898,716774,750927,793305,828868,871236
 "12003" ,"Baker, FL",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",327955,346934,367958,391544,417119,434056,449110,433948,407370,411213,425040,432880,429943,449864,474505,498234,523862
 "12003" ,"Baker, FL",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",85603,93490,101872,112240,113656,126202,134731,156729,172541,189887,196284,192565,195610,205612,216788,223102,235233
 "12003" ,"Baker, FL",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",9000,10127,11559,12965,14859,15249,15718,17650,21133,23533,24509,24658,24673,24359,24521,23671,26281
 "12003" ,"Baker, FL",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",1197,1827,1880,1035,821,824,1212,2516,7354,8379,5613,3943,2501,1192,686,488,397
 "12003" ,"Baker, FL",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",75406,81536,88433,98240,97976,110129,117801,136563,144054,157975,166162,163964,168436,180061,191581,198943,208555
 "12003" ,"Baker, FL",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",66233,63894,68144,71340,72986,80945,95280,98981,92974,93606,92587,93453,91221,95451,102012,107532,112141
 "12003" ,"Baker, FL",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",22620,23298,23555,24142,24832,25571,26212,26725,27124,27062,27042,27043,27000,27123,27364,27915,28283
 "12003" ,"Baker, FL",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",21211,21646,22839,23823,24314,25075,25909,25806,24808,25671,26400,26584,26547,27686,28991,29693,30804
 "12003" ,"Baker, FL",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",14498,14891,15621,16218,16798,16975,17134,16238,15019,15195,15718,16007,15924,16586,17340,17848,18522
 "12003" ,"Baker, FL",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",3784,4013,4325,4649,4577,4935,5140,5865,6361,7017,7258,7121,7245,7581,7922,7992,8317
 "12003" ,"Baker, FL",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",398,435,491,537,598,596,600,660,779,870,906,912,914,898,896,848,929
 "12003" ,"Baker, FL",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",53,78,80,43,33,32,46,94,271,310,208,146,93,44,25,17,14
 "12003" ,"Baker, FL",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3334,3500,3754,4069,3946,4307,4494,5110,5311,5838,6145,6063,6238,6639,7001,7127,7374
 "12003" ,"Baker, FL",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",2928,2742,2893,2955,2939,3165,3635,3704,3428,3459,3424,3456,3379,3519,3728,3852,3965
 "12003" ,"Baker, FL",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",213579,238277,259500,278323,301827,309761,326929,328763,319008,320318,325504,330797,332986,342356,360084,371606,389318
 "12003" ,"Baker, FL",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",141106,160698,178847,193580,213742,222807,235451,240500,229603,223646,227845,227398,232425,240504,253155,269496,282420
 "12003" ,"Baker, FL",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",42617,48640,53457,59945,65619,64951,70446,72216,71633,73560,70093,70023,71793,71002,72809,75980,78343
 "12003" ,"Baker, FL",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",32741,37434,40878,46184,50589,48981,53735,55137,54960,57694,53372,53192,54622,53479,54964,57160,58854
 "12003" ,"Baker, FL",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",9876,11206,12579,13761,15030,15970,16711,17079,16673,15866,16721,16831,17171,17523,17845,18820,19489
 "12003" ,"Baker, FL",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",29856,28939,27196,24798,22466,22003,21032,16047,17772,23112,27566,33376,28768,30850,34120,26130,28555
 "12003" ,"Baker, FL",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",5266,2206,1378,1549,362,-360,-192,-114,283,1577,3194,6548,7543,10719,16160,6684,6355
 "12003" ,"Baker, FL",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",24590,26733,25818,23249,22104,22363,21224,16161,17489,21535,24372,26828,21225,20131,17960,19446,22200
 "12003" ,"Baker, FL",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",7088,7886,8117,8484,9046,9388,9912,9745,9379,9072,8997,8902,8978,9184,9693,10084,10217
 "12003" ,"Baker, FL",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",5731,6461,6675,6950,7399,7562,7883,7798,7385,7125,7020,7001,7059,7156,7490,7884,7979
 "12003" ,"Baker, FL",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",1357,1425,1442,1534,1647,1826,2029,1947,1994,1947,1977,1901,1919,2028,2203,2200,2238
 "12003" ,"Baker, FL",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",203,189,208,224,241,252,316,320,327,336,345,350,351,350,345,343,342
 "12003" ,"Baker, FL",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1154,1236,1234,1310,1406,1574,1713,1627,1667,1611,1632,1551,1568,1678,1858,1857,1896
 "12003" ,"Baker, FL",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",30132,30215,31970,32806,33366,32995,32983,33737,34013,35308,36179,37160,37089,37277,37149,36851,38105
 "12003" ,"Baker, FL",5,CAINC30,300,"..."," Average wages and salaries","Dollars",24622,24872,26794,27853,28888,29464,29868,30841,31090,31389,32457,32481,32926,33609,33799,34183,35395
 "12003" ,"Baker, FL",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",21308,21629,20922,17747,15721,14208,12390,9933,10491,13367,14934,17297,13536,11997,9666,10472,11709
 "12005" ,"Bay, FL",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",4010025,4238011,4541143,4896618,5311868,5706667,5897951,6097526,5923569,6224875,6402397,6429988,6521655,6929572,7342644,7562586,7796975
 "12005" ,"Bay, FL",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",2407072,2607382,2819867,3033278,3309245,3553607,3528582,3543208,3424220,3532153,3569879,3624304,3680166,3893469,4105096,4193713,4277056
 "12005" ,"Bay, FL",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",670970,739816,794250,849977,910204,961382,1017523,1159220,1263422,1424918,1473075,1441968,1485086,1578583,1651331,1715958,1795474
 "12005" ,"Bay, FL",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",55225,60719,67624,77287,93594,89690,89567,100811,121384,141477,143154,148037,153040,153687,152436,144771,151678
 "12005" ,"Bay, FL",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",10839,16265,15684,9929,8226,8207,9858,18528,48161,52933,42178,30056,21066,12126,6857,5258,4992
 "12005" ,"Bay, FL",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",604906,662832,710942,762761,808384,863485,918098,1039881,1093877,1230508,1287743,1263875,1310980,1412770,1492038,1565929,1638804
 "12005" ,"Bay, FL",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",931983,890813,927026,1013363,1092419,1191678,1351846,1395098,1235927,1267804,1359443,1363716,1356403,1457520,1586217,1652915,1724445
 "12005" ,"Bay, FL",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",150207,152741,155044,158804,162917,165644,165345,166267,167464,169207,169521,171755,174626,178221,181184,182992,183563
 "12005" ,"Bay, FL",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",26697,27746,29289,30834,32605,34451,35671,36673,35372,36789,37768,37437,37346,38882,40526,41327,42476
 "12005" ,"Bay, FL",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",16025,17071,18188,19101,20312,21453,21341,21310,20447,20875,21059,21102,21075,21846,22657,22917,23300
 "12005" ,"Bay, FL",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4467,4844,5123,5352,5587,5804,6154,6972,7544,8421,8690,8395,8504,8857,9114,9377,9781
 "12005" ,"Bay, FL",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",368,398,436,487,574,541,542,606,725,836,844,862,876,862,841,791,826
 "12005" ,"Bay, FL",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",72,106,101,63,50,50,60,111,288,313,249,175,121,68,38,29,27
 "12005" ,"Bay, FL",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4027,4340,4585,4803,4962,5213,5553,6254,6532,7272,7596,7359,7507,7927,8235,8557,8928
 "12005" ,"Bay, FL",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",6205,5832,5979,6381,6705,7194,8176,8391,7380,7493,8019,7940,7767,8178,8755,9033,9394
 "12005" ,"Bay, FL",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",2767625,2998538,3239370,3497390,3834420,4118033,4086851,4103972,3978507,4104614,4079017,4130940,4229494,4487884,4730122,4868275,4968070
 "12005" ,"Bay, FL",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",1976890,2119474,2285042,2486360,2735598,2947041,2982734,2988025,2918768,2987129,3001097,3008839,3080377,3286487,3460203,3594470,3659824
 "12005" ,"Bay, FL",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",469892,535194,598616,651958,716112,725899,742797,763891,751560,799598,776266,780162,805636,837666,882889,883898,898679
 "12005" ,"Bay, FL",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",330047,385238,436063,472230,518486,508714,525898,546114,534015,571998,543694,540633,563975,581234,620159,617070,629411
 "12005" ,"Bay, FL",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",139845,149956,162553,179728,197626,217185,216899,217777,217545,227600,232572,239529,241661,256432,262730,266828,269268
 "12005" ,"Bay, FL",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",320843,343870,355712,359072,382710,445093,361320,352056,308179,317887,301654,341939,343481,363731,387030,389907,409567
 "12005" ,"Bay, FL",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",610,459,264,178,205,59,65,-66,-56,-29,-69,-82,-69,-56,-60,-60,-59
 "12005" ,"Bay, FL",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",320233,343411,355448,358894,382505,445034,361255,352122,308235,317916,301723,342021,343550,363787,387090,389967,409626
 "12005" ,"Bay, FL",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",84003,85801,87915,93082,97038,100143,100794,99109,96101,95619,96586,96974,98845,102764,105201,107042,107591
 "12005" ,"Bay, FL",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",69972,71496,73280,77502,80511,83013,82430,81267,78081,77471,77704,78217,79440,82356,84779,85950,86113
 "12005" ,"Bay, FL",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",14031,14305,14635,15580,16527,17130,18364,17842,18020,18148,18882,18757,19405,20408,20422,21092,21478
 "12005" ,"Bay, FL",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",114,111,107,104,104,101,120,113,109,105,101,97,97,97,94,94,94
 "12005" ,"Bay, FL",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",13917,14194,14528,15476,16423,17029,18244,17729,17911,18043,18781,18660,19308,20311,20328,20998,21384
 "12005" ,"Bay, FL",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",32947,34948,36847,37573,39515,41122,40547,41409,41399,42927,42232,42598,42789,43672,44963,45480,46176
 "12005" ,"Bay, FL",5,CAINC30,300,"..."," Average wages and salaries","Dollars",28253,29645,31182,32081,33978,35501,36185,36768,37381,38558,38622,38468,38776,39906,40814,41820,42500
 "12005" ,"Bay, FL",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",23010,24194,24466,23190,23291,26134,19801,19861,17209,17620,16065,18329,17793,17911,19042,18572,19156
 "12007" ,"Bradford, FL",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",517426,532075,555930,581089,607074,626760,644217,658905,679172,710323,744482,755141,773825,798505,835150,845315,883734
 "12007" ,"Bradford, FL",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",343278,345964,355469,373508,382187,393513,391083,374985,378882,392111,405561,420454,436076,447808,469762,472318,490535
 "12007" ,"Bradford, FL",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",96979,110567,121702,127338,143495,149065,160547,184231,201503,212676,224828,227194,226883,234250,240369,246155,259629
 "12007" ,"Bradford, FL",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",10997,12471,13868,15509,17365,17729,17791,20206,23399,26659,28158,27273,27022,26681,25427,24162,27229
 "12007" ,"Bradford, FL",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",1370,1811,1765,1152,871,853,1027,1834,5365,6933,5004,3188,1828,999,523,336,383
 "12007" ,"Bradford, FL",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",84612,96285,106069,110677,125259,130483,141729,162191,172739,179084,191666,196733,198033,206570,214419,221657,232017
 "12007" ,"Bradford, FL",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",77169,75544,78759,80243,81392,84182,92587,99689,98787,105536,114093,107493,110866,116447,125019,126842,133570
 "12007" ,"Bradford, FL",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",26083,26306,27035,27703,28098,28506,28825,28961,28979,28536,28432,27050,26806,26559,26744,26728,27038
 "12007" ,"Bradford, FL",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",19838,20226,20563,20976,21606,21987,22349,22751,23437,24892,26185,27916,28868,30065,31228,31627,32685
 "12007" ,"Bradford, FL",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",13161,13152,13148,13483,13602,13805,13567,12948,13074,13741,14264,15544,16268,16861,17565,17671,18142
 "12007" ,"Bradford, FL",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",3718,4203,4502,4597,5107,5229,5570,6361,6953,7453,7908,8399,8464,8820,8988,9210,9602
