GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "17000" ,"Illinois",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",7309738,7217677,7191486,7244982,7334790,7448603,7577634,7553059,7304316,7251002,7376100,7434661,7503158,7613440,7748492,7798813,7864869
 "17000" ,"Illinois",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",6189475,6082004,6011017,6010044,6045861,6125051,6168678,6137104,5846112,5790356,5851115,5922889,5965073,6044058,6139569,6176576,6210786
 "17000" ,"Illinois",3,CAINC30,260,"..."," Proprietors employment","Number of jobs",1120263,1135673,1180469,1234938,1288929,1323552,1408956,1415955,1458204,1460646,1524985,1511772,1538085,1569382,1608923,1622237,1654083
 "17000" ,"Illinois",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",76657,66349,63342,61664,61040,59651,62769,62656,62244,62436,62365,61515,62130,61670,60902,59838,58831
 "17000" ,"Illinois",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1043606,1069324,1117127,1173274,1227889,1263901,1346187,1353299,1395960,1398210,1462620,1450257,1475955,1507712,1548021,1562399,1595252
 "17000" ,"Illinois",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",45549,46945,47996,49654,50470,52465,53824,54475,53204,54991,56632,58410,60469,61557,62432,62909,64071
 "17000" ,"Illinois",3,CAINC30,300,"..."," Average wages and salaries","Dollars",39135,39948,40905,42701,44165,46158,48288,49430,49042,50220,51736,53140,53662,55135,57019,57568,59191
 "17000" ,"Illinois",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",35065,36534,35036,32451,29380,30095,27064,23767,19924,24409,24171,27309,31055,34741,34185,32019,31054
 "17001" ,"Adams, IL",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1806549,1851621,1930633,2017834,2009816,2099212,2221988,2354512,2339172,2460173,2560490,2653935,2677309,2746706,2818808,2859319,2938972
 "17001" ,"Adams, IL",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",1107697,1153634,1198998,1278681,1289904,1344142,1399015,1459203,1414958,1508542,1571005,1599201,1659931,1649042,1656173,1655616,1689786
 "17001" ,"Adams, IL",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",299530,317677,333262,344391,370293,382942,420062,456045,509429,542589,528988,523655,548007,565564,594326,598801,618543
 "17001" ,"Adams, IL",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",21553,23764,25768,28673,33633,36432,36206,38151,44362,48077,50829,51525,53009,53277,56039,54565,54519
 "17001" ,"Adams, IL",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",7519,10108,11689,8832,7137,7712,8756,12114,28985,29716,21275,16909,13840,7740,7641,7391,6745
 "17001" ,"Adams, IL",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",270458,283805,295805,306886,329523,338798,375100,405780,436082,464796,456884,455221,481158,504547,530646,536845,557279
 "17001" ,"Adams, IL",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",399322,380310,398373,394762,349619,372128,402911,439264,414785,409042,460497,531079,469371,532100,568309,604902,630643
 "17001" ,"Adams, IL",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",68014,67776,67267,66818,66920,67106,66943,66943,67039,67166,67201,67139,66996,67016,67014,66673,66234
 "17001" ,"Adams, IL",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",26561,27320,28701,30199,30033,31282,33192,35172,34893,36628,38102,39529,39962,40986,42063,42886,44373
 "17001" ,"Adams, IL",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",16286,17021,17824,19137,19275,20030,20899,21798,21106,22460,23378,23819,24777,24607,24714,24832,25512
 "17001" ,"Adams, IL",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4404,4687,4954,5154,5533,5707,6275,6812,7599,8078,7872,7800,8180,8439,8869,8981,9339
 "17001" ,"Adams, IL",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",317,351,383,429,503,543,541,570,662,716,756,767,791,795,836,818,823
 "17001" ,"Adams, IL",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",111,149,174,132,107,115,131,181,432,442,317,252,207,115,114,111,102
 "17001" ,"Adams, IL",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3977,4187,4397,4593,4924,5049,5603,6062,6505,6920,6799,6780,7182,7529,7918,8052,8414
 "17001" ,"Adams, IL",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",5871,5611,5922,5908,5224,5545,6019,6562,6187,6090,6853,7910,7006,7940,8480,9073,9521
 "17001" ,"Adams, IL",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",1313773,1374256,1426841,1526515,1558326,1630832,1699972,1773864,1731819,1815116,1894227,1931576,2007026,1987581,1994843,2003062,2063216
 "17001" ,"Adams, IL",3,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",939093,969272,977072,1035982,1085913,1138082,1195639,1262404,1223591,1249785,1295438,1338204,1356816,1381558,1425749,1409425,1465887
 "17001" ,"Adams, IL",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",234970,257285,267879,286936,306854,317621,329548,340363,349666,343611,356922,369524,379291,370598,370083,373224,390287
 "17001" ,"Adams, IL",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",169443,189872,198815,211482,225926,235512,244919,252072,264267,254904,261624,268647,278267,270768,269561,274159,287691
 "17001" ,"Adams, IL",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",65527,67413,69064,75454,80928,82109,84629,88291,85399,88707,95298,100877,101024,99830,100522,99065,102596
 "17001" ,"Adams, IL",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",139710,147699,181890,203597,165559,175129,174785,171097,158562,221720,241867,223848,270919,235425,199011,220413,207042
 "17001" ,"Adams, IL",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",5816,3502,37381,57073,26613,17720,21309,42924,21202,28837,38135,35623,76230,26322,-21776,11054,-5272
 "17001" ,"Adams, IL",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",133894,144197,144509,146524,138946,157409,153476,128173,137360,192883,203732,188225,194689,209103,220787,209359,212314
 "17001" ,"Adams, IL",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",42605,42595,41999,42284,42974,43408,43590,43679,42605,42262,42607,42848,42695,42836,42545,42242,42912
 "17001" ,"Adams, IL",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",35194,35408,34848,35090,35595,36038,36026,36045,34974,34628,34840,35094,34802,34785,34644,34281,34831
 "17001" ,"Adams, IL",3,CAINC30,260,"..."," Proprietors employment","Number of jobs",7411,7187,7151,7194,7379,7370,7564,7634,7631,7634,7767,7754,7893,8051,7901,7961,8081
 "17001" ,"Adams, IL",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1444,1239,1156,1104,1071,1026,1054,1064,1065,1076,1083,1081,1092,1085,1071,1054,1035
 "17001" ,"Adams, IL",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",5967,5948,5995,6090,6308,6344,6510,6570,6566,6558,6684,6673,6801,6966,6830,6907,7046
 "17001" ,"Adams, IL",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",30836,32263,33973,36101,36262,37570,38999,40611,40648,42949,44458,45080,47008,46400,46888,47419,48080
 "17001" ,"Adams, IL",3,CAINC30,300,"..."," Average wages and salaries","Dollars",26683,27374,28038,29524,30507,31580,33188,35023,34986,36092,37182,38132,38987,39717,41154,41114,42086
 "17001" ,"Adams, IL",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",22439,24243,24105,24060,22027,24812,23575,19509,20920,29412,30481,28207,28627,30018,32326,30311,30133
 "17003" ,"Alexander, IL",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",172488,176840,180396,186327,186295,187050,192915,204101,209696,219196,212044,203662,212673,206989,209614,208735,208507
 "17003" ,"Alexander, IL",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",87887,90356,91340,95748,93276,98379,96836,102178,94217,100260,97044,89960,94887,87703,85347,87214,83099
 "17003" ,"Alexander, IL",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",56031,62169,65283,66799,71238,68679,75458,77434,85814,91206,86919,86405,90601,91210,95096,92045,94477
 "17003" ,"Alexander, IL",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",10547,13273,13916,14779,15465,14143,14120,14599,17431,17850,19912,19472,19712,20183,22612,20155,19610
 "17003" ,"Alexander, IL",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",1083,1429,1867,1739,1468,1557,1554,1949,3880,3790,3457,2401,1880,1240,1018,1012,981
 "17003" ,"Alexander, IL",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",44401,47467,49500,50281,54305,52979,59784,60886,64503,69566,63550,64532,69009,69787,71466,70878,73886
 "17003" ,"Alexander, IL",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",28570,24315,23773,23780,21781,19992,20621,24489,29665,27730,28081,27297,27185,28076,29171,29476,30931
 "17003" ,"Alexander, IL",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",9592,9592,9254,9186,8914,8730,8552,8461,8295,8206,7991,7716,7234,7080,6759,6491,6315
 "17003" ,"Alexander, IL",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",17982,18436,19494,20284,20899,21426,22558,24123,25280,26712,26535,26395,29399,29236,31013,32158,33018
 "17003" ,"Alexander, IL",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",9163,9420,9870,10423,10464,11269,11323,12076,11358,12218,12144,11659,13117,12387,12627,13436,13159
 "17003" ,"Alexander, IL",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",5841,6481,7055,7272,7992,7867,8823,9152,10345,11115,10877,11198,12524,12883,14070,14180,14961
 "17003" ,"Alexander, IL",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",1100,1384,1504,1609,1735,1620,1651,1725,2101,2175,2492,2524,2725,2851,3345,3105,3105
 "17003" ,"Alexander, IL",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",113,149,202,189,165,178,182,230,468,462,433,311,260,175,151,156,155
 "17003" ,"Alexander, IL",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4629,4949,5349,5474,6092,6069,6991,7196,7776,8477,7953,8363,9540,9857,10573,10919,11700
 "17003" ,"Alexander, IL",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",2979,2535,2569,2589,2443,2290,2411,2894,3576,3379,3514,3538,3758,3966,4316,4541,4898
 "17003" ,"Alexander, IL",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",93507,93303,94263,98898,98953,108279,108059,119602,110631,117608,110296,98043,95744,85836,82628,85048,81983
 "17003" ,"Alexander, IL",3,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",65910,64422,64722,64610,66601,70795,73473,78021,74486,72434,69402,64202,58526,56259,55833,53457,54124
 "17003" ,"Alexander, IL",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",19405,20297,21424,22529,24195,26659,27320,28213,27212,26797,25071,22716,21087,19227,18401,17907,18145
 "17003" ,"Alexander, IL",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",15312,16348,17414,18544,19904,22246,22826,23563,22633,22277,20583,18222,16883,15222,14574,14305,14514
 "17003" ,"Alexander, IL",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",4093,3949,4010,3985,4291,4413,4494,4650,4579,4520,4488,4494,4204,4005,3827,3602,3631
 "17003" ,"Alexander, IL",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",8192,8584,8117,11759,8157,10825,7266,13368,8933,18377,15823,11125,16131,10350,8394,13684,9714
 "17003" ,"Alexander, IL",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",-37,-255,-268,3596,349,1603,405,8184,2330,9202,6027,115,7057,1699,1037,6839,3367
 "17003" ,"Alexander, IL",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",8229,8839,8385,8163,7808,9222,6861,5184,6603,9175,9796,11010,9074,8651,7357,6845,6347
 "17003" ,"Alexander, IL",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",3135,2967,2878,2778,2814,2949,2900,2832,2698,2617,2532,2476,2295,2155,2014,1873,1896
 "17003" ,"Alexander, IL",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",2392,2247,2164,2077,2079,2174,2135,2106,1992,1909,1839,1776,1608,1493,1436,1359,1378
 "17003" ,"Alexander, IL",3,CAINC30,260,"..."," Proprietors employment","Number of jobs",743,720,714,701,735,775,765,726,706,708,693,700,687,662,578,514,518
 "17003" ,"Alexander, IL",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",152,128,121,116,115,110,114,114,113,113,113,114,115,115,114,113,111
 "17003" ,"Alexander, IL",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",591,592,593,585,620,665,651,612,593,595,580,586,572,547,464,401,407
 "17003" ,"Alexander, IL",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",29827,31447,32753,35600,35165,36717,37262,42232,41005,44940,43561,39597,41719,39831,41027,45407,43240
 "17003" ,"Alexander, IL",3,CAINC30,300,"..."," Average wages and salaries","Dollars",27554,28670,29909,31107,32035,32564,34414,37047,37393,37943,37739,36150,36397,37682,38881,39336,39277
 "17003" ,"Alexander, IL",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",13924,14931,14140,13954,12594,13868,10539,8471,11135,15420,16890,18788,15864,15815,15856,17070,15595
 "17005" ,"Bond, IL",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",448659,446889,459023,483219,475263,491408,487577,511595,507791,528625,546201,544415,561736,563438,559563,567445,587478
 "17005" ,"Bond, IL",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",309498,310276,319178,333526,323158,330285,315699,323023,299001,314809,328776,323666,333896,326187,311607,318540,328620
 "17005" ,"Bond, IL",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",68415,73969,77098,82528,89178,94569,101728,112267,123589,131742,127133,128519,133369,138538,144008,144745,149757
 "17005" ,"Bond, IL",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",4338,4850,5300,6326,7881,8972,8411,9539,11916,12964,13724,13882,14102,14468,15425,14330,14697
 "17005" ,"Bond, IL",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",2180,3203,3227,2811,2343,2441,2613,3866,8703,8835,6556,5131,3748,2290,1995,1878,1909
 "17005" ,"Bond, IL",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",61897,65916,68571,73391,78954,83156,90704,98862,102970,109943,106853,109506,115519,121780,126588,128537,133151
 "17005" ,"Bond, IL",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",70746,62644,62747,67165,62927,66554,70150,76305,85201,82074,90292,92230,94471,98713,103948,104160,109101
 "17005" ,"Bond, IL",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",17586,17735,17960,18101,17988,18004,18077,17916,17747,17787,17719,17532,17322,17130,16929,16841,16948
 "17005" ,"Bond, IL",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",25512,25198,25558,26696,26421,27294,26972,28555,28613,29720,30826,31053,32429,32892,33054,33694,34664
 "17005" ,"Bond, IL",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",17599,17495,17772,18426,17965,18345,17464,18030,16848,17699,18555,18461,19276,19042,18407,18915,19390
 "17005" ,"Bond, IL",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",3890,4171,4293,4559,4958,5253,5627,6266,6964,7407,7175,7331,7699,8087,8507,8595,8836
 "17005" ,"Bond, IL",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",247,273,295,349,438,498,465,532,671,729,775,792,814,845,911,851,867
 "17005" ,"Bond, IL",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",124,181,180,155,130,136,145,216,490,497,370,293,216,134,118,112,113
 "17005" ,"Bond, IL",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3520,3717,3818,4055,4389,4619,5018,5518,5802,6181,6030,6246,6669,7109,7478,7632,7856
 "17005" ,"Bond, IL",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",4023,3532,3494,3711,3498,3697,3881,4259,4801,4614,5096,5261,5454,5763,6140,6185,6437
 "17005" ,"Bond, IL",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",202494,208675,221858,241225,231518,241553,245638,256737,246791,265831,283013,286258,304428,291785,293445,300069,305079
 "17005" ,"Bond, IL",3,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",126368,134417,139722,147033,149678,153977,160315,163349,163691,169986,173111,182826,185200,188376,207471,210225,216325
 "17005" ,"Bond, IL",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",34907,38803,41488,44846,46862,48724,50159,51916,54104,55630,57793,60391,63022,63635,66072,68145,68989
 "17005" ,"Bond, IL",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",26213,29541,31729,34371,35617,37452,38679,40182,42526,43444,44967,46536,49116,49733,51528,53301,53751
 "17005" ,"Bond, IL",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",8694,9262,9759,10475,11245,11272,11480,11734,11578,12186,12826,13855,13906,13902,14544,14844,15238
 "17005" ,"Bond, IL",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",41219,35455,40648,49346,34978,38852,35164,41472,28996,40215,52109,43041,56206,39774,19902,21699,19765
 "17005" ,"Bond, IL",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",10555,1984,7266,20253,9469,8558,7756,17021,9867,9277,16745,11511,25448,9153,-10026,-2097,-377
 "17005" ,"Bond, IL",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",30664,33471,33382,29093,25509,30294,27408,24451,19129,30938,35364,31530,30758,30621,29928,23796,20142
 "17005" ,"Bond, IL",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",6720,7088,7122,7174,7131,7248,7135,7034,6960,7007,7166,7134,7443,7374,7372,7251,7306
 "17005" ,"Bond, IL",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",4633,5020,5056,5093,4944,5042,4915,4904,4815,4848,4811,4873,5114,5109,5140,5141,5177
 "17005" ,"Bond, IL",3,CAINC30,260,"..."," Proprietors employment","Number of jobs",2087,2068,2066,2081,2187,2206,2220,2130,2145,2159,2355,2261,2329,2265,2232,2110,2129
 "17005" ,"Bond, IL",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",681,593,568,547,538,521,542,542,540,543,544,538,542,538,529,519,510
 "17005" ,"Bond, IL",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1406,1475,1498,1534,1649,1685,1678,1588,1605,1616,1811,1723,1787,1727,1703,1591,1619
 "17005" ,"Bond, IL",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",30133,29441,31151,33625,32466,33327,34427,36499,35458,37938,39494,40126,40901,39569,39805,41383,41757
 "17005" ,"Bond, IL",3,CAINC30,300,"..."," Average wages and salaries","Dollars",27276,26776,27635,28870,30275,30539,32617,33309,33996,35063,35982,37518,36214,36871,40364,40892,41786
 "17005" ,"Bond, IL",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",21809,22692,22284,18965,15469,17979,16334,15397,11918,19145,19527,18299,17212,17731,17574,14957,12441
 "17007" ,"Boone, IL",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1223904,1275331,1346057,1406271,1531090,1719821,1852630,1936579,1850914,1890071,2016696,2091274,2128925,2184364,2259437,2357491,2403163
 "17007" ,"Boone, IL",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",890596,935819,983955,1044981,1140311,1292623,1381897,1410240,1282925,1300896,1412713,1455411,1496877,1514717,1572347,1653933,1674866
 "17007" ,"Boone, IL",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",133133,147461,159309,170524,188691,204341,229050,266394,312385,338365,324153,324307,339090,345576,363980,370520,382079
 "17007" ,"Boone, IL",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",7306,9061,10586,13409,17318,19705,20672,22541,27802,30722,31307,31918,33446,33252,34158,33443,32610
 "17007" ,"Boone, IL",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",10832,14542,14438,9545,8161,8206,9959,16172,43870,44090,29454,21213,17004,8995,7951,7698,9263
 "17007" ,"Boone, IL",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",114995,123858,134285,147570,163212,176430,198419,227681,240713,263553,263392,271176,288640,303329,321871,329379,340206
 "17007" ,"Boone, IL",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",200175,192051,202793,190766,202088,222857,241683,259945,255604,250810,279830,311556,292958,324071,323110,333038,346218
 "17007" ,"Boone, IL",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",43220,44585,46242,47893,49725,51797,53512,54211,54154,54106,54130,53754,53788,53742,53584,53562,53513
 "17007" ,"Boone, IL",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",28318,28604,29109,29363,30791,33203,34621,35723,34179,34933,37257,38905,39580,40645,42166,44014,44908
 "17007" ,"Boone, IL",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",20606,20990,21278,21819,22932,24956,25824,26014,23690,24043,26099,27075,27829,28185,29344,30879,31298
 "17007" ,"Boone, IL",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",3080,3307,3445,3561,3795,3945,4280,4914,5768,6254,5988,6033,6304,6430,6793,6918,7140
 "17007" ,"Boone, IL",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",169,203,229,280,348,380,386,416,513,568,578,594,622,619,637,624,609
